,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,332,0.5468753188432375,0.8217172363940947,0.034174822883638135,0.00027465401217341423,0.0003235236508771777,4.88696459797211e-05,22
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,333,0.557289393094284,0.8104633788097444,0.05156558769628067,0.0002910974435508251,0.00036839302629232407,7.729558274149895e-05,22
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,334,0.5390322970786539,0.834412076233225,0.01367023418424651,4.7610832552891225e-05,0.0001403127535013482,9.270192094845697e-05,22
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,335,0.540096561588247,0.8945591631061077,0.034830217311603275,0.00011721159535227343,0.0002072031347779557,8.999153942568228e-05,22
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,336,0.5178799252679331,0.9602651539221335,0.03579088108275424,0.00017493925406597555,0.00020759478502441198,3.2655538234394044e-05,22
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,337,0.4840665822021329,1.0472593887661092,0.016557641237953002,5.986786345602013e-05,8.457670628558844e-05,2.470884282956831e-05,22
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,338,0.4823674874902188,1.071189338790132,0.06018349136522209,0.0002802931412588805,0.0004221832496114075,0.00014189010835252702,22
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,339,0.48731436916853044,1.0647955983090711,0.049106326263757764,0.0002401596721028909,0.0003025784099008888,6.241873779799789e-05,22
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,340,0.4922717787471035,1.0391112216850493,0.04740865938259627,0.00026510993484407663,0.0003218410420231521,5.6731114455033094e-05,22
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,341,0.5004077836235508,1.0275421345758409,0.022656697049123146,0.00016555124602746218,0.0001936085318448022,2.8057285817340016e-05,22
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,342,0.5251434191000077,0.9643314946438399,0.062308631276457825,0.0003304209094494581,0.00046582563663832843,0.00013540471263695508,22
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,343,0.5348647381812536,0.9329893612840483,0.010231241523499855,2.888309427362401e-05,4.957634519087151e-05,2.0693250917247497e-05,22
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,344,0.5341602366353293,0.9047605562519695,0.03348975515268235,0.00023399169731419533,0.0002653130504768342,3.1321349524660036e-05,22
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,345,0.5391901684255385,0.894955231042984,0.024702288199808787,0.00021424031001515687,0.00025595244369469583,4.171212640358135e-05,22
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,346,0.544301235611677,0.8631416212483878,0.048378012720918795,0.00031514110742136836,0.0004066720139235258,9.153090650215745e-05,22
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,347,0.5446151814563016,0.8455851140302314,0.04590242496712811,0.00029325330979190767,0.0003519874007906765,5.873409827472642e-05,22
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,348,0.5420036503219092,0.8444142609062419,0.026219565309160815,0.00019666700973175466,0.00022789982904214412,3.1232822948368266e-05,22
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,349,0.5424244271777358,0.8413316856079757,0.03679170282663439,0.0002386963606113568,0.00027922005392611027,4.052369695273228e-05,22
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,350,0.5472224847569017,0.8439924140249286,0.052792847866658124,0.00047034540330059826,0.0005545261665247381,8.418076322413981e-05,22
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,351,0.549825623859248,0.8437761466906634,0.05867254980416461,0.0003834044618997723,0.0004618711245711893,7.846666994737461e-05,22
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,352,0.5468625515611443,0.8714533332865934,0.025634456253398885,0.00013899557234253734,0.00023603523732163012,9.703966497909278e-05,22
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,353,0.547014428196921,0.8983682820405491,0.03621322324668819,0.0002969242923427373,0.00033314069150947034,3.621639189077541e-05,22
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,354,0.5453073067742302,0.9371681815974827,0.027001258413392033,0.0002725840313360095,0.00031959134503267705,4.700731733464636e-05,22
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,355,0.5270693206805687,0.9857894913688878,0.04018298022089188,0.00014463296975009143,0.00018082883616443723,3.61958664143458e-05,22
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,356,0.5059582711906768,1.063818223491615,0.03991116128851321,0.00012949120718985796,0.00018641803762875497,5.692683771485463e-05,22
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,357,0.5153977938193539,1.0336686117072031,0.08974219287152994,0.0004604938148986548,0.0008946523303166032,0.00043415851541794837,22
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,358,0.5318803531670833,0.957968904183136,0.04810987903673032,0.00024336384376510978,0.00037657885695807636,0.00013321501319296658,22
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,359,0.5446169750397436,0.8859574272717662,0.028165671127234497,0.0001531219168100506,0.00018207049288321286,2.894858153013047e-05,22
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,360,0.5548237186354423,0.8298227243815932,0.02317393429852514,0.00021338585065677762,0.00023895529739093035,2.5569446734152734e-05,22
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,361,0.5637833320596455,0.8009638813860138,0.02500508581341075,0.00019515508029144257,0.00023227436759043485,3.7119287298992276e-05,22
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,362,0.5644979995646169,0.795811578993977,0.02427160742438652,0.0001906367251649499,0.0002715393784455955,8.090265328064561e-05,22
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,363,0.5683668297227801,0.8072919337934715,0.02641830163827928,0.00016284227604046464,0.0002354360476601869,7.259377161972225e-05,22
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,364,0.5625821583056989,0.8332964022730953,0.026162051896310667,0.00018655094027053565,0.00023939460515975952,5.2843661251245067e-05,22
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,365,0.5418030911824934,0.8813007601269321,0.025817753978877922,0.000204848765861243,0.0002626889618113637,5.784019595012069e-05,22
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,366,0.5208528714430889,0.9059355869046803,0.058011169024658485,0.0002716324233915657,0.00037019228329882026,9.855985263129696e-05,22
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,367,0.5272175286888164,0.9339868307772594,0.021953613188287074,0.00023386251996271312,0.0002591250231489539,2.526250136725139e-05,22
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,368,0.521280331227275,0.9203775245891813,0.03680950102544474,0.00022738304687663913,0.0003240189980715513,9.663595847086981e-05,22
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,369,0.5236201884746546,0.913998470960704,0.027106396575056185,8.972785144578665e-05,0.00010354009282309562,1.3812242286803667e-05,22
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,370,0.5391901684255385,0.895782065973706,0.0387430583730086,0.00025310099590569735,0.00031334106461144984,6.024008325766772e-05,22
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,371,0.5289009468502264,0.9120576191446496,0.025171280578731303,0.0001715917169349268,0.0002883041452150792,0.00011671242828015238,22
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,372,0.5289009468502264,0.912759544863721,0.03050417927072637,0.00033297622576355934,0.0003921284805983305,5.9152258472749963e-05,22
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,373,0.5316737133065886,0.9178820798777396,0.01962154168074696,0.00019142763630952686,0.00022161721426527947,3.0189581593731418e-05,22
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,374,0.5364128958265776,0.8948194846397138,0.030224433374612336,0.00033223070204257965,0.00041794852586463094,8.571782382205129e-05,22
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,375,0.5468753188432375,0.8836400634466977,0.03235330145319247,0.00014897344226483256,0.00017939529789146036,3.0421850169659592e-05,22
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,376,0.5468753188432375,0.8870924775882354,0.021255766024643727,0.00011150969658046961,0.0001398780441377312,2.836834391928278e-05,22
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,377,0.5473547459369941,0.9223194518593097,0.03885472211404704,0.0002626767090987414,0.000393603288102895,0.0001309265790041536,22
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,378,0.5248466844154049,0.9540620564140081,0.03343591732766733,0.00030806430731900036,0.0003432798548601568,3.521554754115641e-05,22
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,379,0.5248466844154049,0.958191975160948,0.05955855719459413,0.0002581710577942431,0.0003285572165623307,7.038617332000285e-05,22
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,380,0.5320268278817644,0.9420717088050184,0.036344476203455336,0.00021601184562314302,0.00026530338800512254,4.9291542381979525e-05,22
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,381,0.5222017375430389,0.9639894627112422,0.026752378856128252,0.00014434425975196064,0.00023709936067461967,9.275510819861665e-05,22
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,382,0.5219316798836575,0.9669877407138808,0.034631923992525446,0.00024778858642093837,0.0003045221674256027,5.6733588280621916e-05,22
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,383,0.5424945551700884,0.9295384807926282,0.04983249375734224,0.00029783538775518537,0.00040043238550424576,0.00010259698319714516,22
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,384,0.557314902649449,0.886676260043124,0.03101457647704096,0.0003168462426401675,0.00036742747761309147,5.058124952483922e-05,22
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,385,0.5598743897878832,0.8601564603108106,0.031600964573127305,0.0001985250855796039,0.00023591895296704024,3.7393874663393945e-05,22
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,386,0.557240254761928,0.8670938138293284,0.026028689546828077,0.00019785627955570817,0.000302042142720893,0.00010418585588922724,22
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,387,0.5548848010257114,0.9038777355371729,0.014494549497877332,5.5347903980873525e-05,0.00011771121353376657,6.236330955289304e-05,22
387,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,388,0.5556681072632618,0.9313557628870547,0.025932828562376515,0.00020799208141397685,0.0002517678076401353,4.377572258817963e-05,22
388,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,389,0.5374833254970165,0.9659156305122257,0.028135398226070467,0.00027432324714027345,0.00031051886617206037,3.619561903178692e-05,22
389,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,390,0.5348647381812536,0.9754213468000144,0.05585610071165402,0.0003361885610502213,0.0004096313496120274,7.344278856180608e-05,22
390,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,391,0.5245775248950632,0.9886310484957035,0.026666286878753453,0.00021491944789886475,0.00025188090512529016,3.6961449950467795e-05,22
391,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,392,0.5245775248950632,0.9859244334129332,0.03952153892764314,0.00033719430211931467,0.00040443698526360095,6.72426976962015e-05,22
392,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,393,0.5274857307551519,0.9813705090627088,0.027527848480861972,0.00017206926713697612,0.00020393068552948534,3.1861414754530415e-05,22
393,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,394,0.5427603536532534,1.00626841443302,0.007944220197069543,2.650229725986719e-05,6.523773481603712e-05,3.873543755616993e-05,22
394,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,395,0.5363286623915381,0.9892867616176043,0.03925568274518644,0.0002441542164888233,0.00032696645939722657,8.281225018436089e-05,22
395,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,396,0.557865145901686,0.9205087790332773,0.04082177433830855,0.0003684340917970985,0.000582395528908819,0.00021396143711172044,22
396,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,397,0.5580354863452468,0.8499357644764027,0.03598092737745239,0.00028512440621852875,0.0003749437746591866,8.981937571661547e-05,22
397,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,398,0.5504031254980248,0.8306740956576025,0.02454793946341273,0.00015414705558214337,0.00028029142413288355,0.00012614436855074018,22
398,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,399,0.5530076822161095,0.8249700823576609,0.035592726518569345,0.0002542288275435567,0.00031702202977612615,6.279321678448468e-05,22
399,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,400,0.5530076822161095,0.8315393140513756,0.039998733793089,0.0003416789695620537,0.0004554337356239557,0.00011375476606190205,22
400,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,401,0.550740569901542,0.8174667402822879,0.06097851982234385,0.00030948728090152144,0.00044685136526823044,0.00013736406981479377,22
401,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,402,0.5451837431775948,0.8265740312962484,0.022296221481784333,0.00017264875350520015,0.0002780614886432886,0.00010541273513808846,22
402,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,403,0.5476439491636352,0.8527837178324623,0.03216174834206785,0.00034561066422611475,0.0004332994285505265,8.768874977249652e-05,22
403,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,404,0.5449141719492956,0.9242932068751432,0.015937263183084062,7.717512926319614e-05,0.00018992302648257464,0.0001127478972193785,22
404,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,405,0.5254308150169363,1.0202971684592261,0.015843311180254786,0.00016801862511783838,0.00019828314543701708,3.0264522138168104e-05,22
405,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,406,0.5153977938193539,1.0836039808739193,0.05862384647850625,0.0002440209500491619,0.00032667102641426027,8.265007636509836e-05,22
406,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,407,0.5106676597364854,1.102593272824004,0.0462266456483948,0.00025155593175441027,0.0003440525906626135,9.249667346011847e-05,22
407,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,408,0.507992911858168,1.1212847062343472,0.014535686634586787,7.09941959939897e-05,8.821618393994868e-05,1.7221987945958972e-05,22
408,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,409,0.4945071303643076,1.1446529902297407,0.03254727327624674,0.00013720706920139492,0.00016725466412026435,3.0047589461901225e-05,22
409,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,410,0.5106676597364854,1.1043439206544163,0.060151320076230065,0.00032683138852007687,0.00046972031123004854,0.00014288892270997167,22
410,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,411,0.5164853025028764,1.035863228412416,0.04517219964499501,0.00027920014690607786,0.0003610691928770393,8.186905324691907e-05,22
411,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,412,0.5035139086750311,0.961167971787082,0.03566906457629308,0.00022628031729254872,0.0002769344428088516,5.0654125516302884e-05,22
412,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,413,0.5420103254163773,0.9039689950382369,0.02376417247049341,0.0001695774117251858,0.00019194277410861105,2.236535874544643e-05,22
413,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,414,0.5494701108221334,0.8764890478268526,0.028424790138590405,0.0002792104205582291,0.000339078571414575,5.9868158132303506e-05,22
414,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,415,0.554912808282685,0.8497002736775503,0.02922928734015758,0.0003597849572543055,0.00041822853381745517,5.8443583839107305e-05,22
415,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,416,0.5652516382961122,0.8425394229254088,0.025356980873568153,0.00017354679584968835,0.0002222533366875723,4.870654083788395e-05,22
416,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,417,0.5548237186354423,0.8515076865015537,0.021218632923079316,0.00019438297022134066,0.0002308119146618992,3.642894444055855e-05,22
417,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,418,0.5468625515611443,0.8672441862126322,0.023625325722175395,0.00020347278041299433,0.00024353503249585629,4.006225572084077e-05,22
418,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,419,0.5468969938757886,0.8801752217398345,0.026102002556118265,0.0002508660254534334,0.00028392684180289507,3.306082362541929e-05,22
419,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,420,0.5418030911824934,0.8914960944773593,0.02537128121211109,0.00026935216737911105,0.0003026760241482407,3.332387132104486e-05,22
420,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,421,0.562419829892001,0.858067708640921,0.04266411860854449,0.00040249701123684645,0.0005911655607633293,0.0001886685349745676,22
421,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,422,0.5550196600183235,0.8451047846631996,0.020341728946765548,0.00023049632727634162,0.0002782676601782441,4.777132926392369e-05,22
422,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,423,0.565965534490769,0.8253223224165797,0.025391183064361528,0.00024688622215762734,0.0002954460505861789,4.8559839342487976e-05,22
423,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,424,0.5642446874338215,0.8225134265591757,0.02880454280953431,0.00019238822278566658,0.00023454481561202556,4.215658555040136e-05,22
424,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,425,0.5578770438298012,0.8428946605124618,0.022577856941974127,0.00018326769350096583,0.000280515116173774,9.724742267280817e-05,22
425,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,426,0.5470285194988502,0.8734615254813525,0.02269186442929574,0.00019624241394922137,0.00022353413805831224,2.7291729566059075e-05,22
