,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,365,0.0,0.6182321528442033,0.2628601731732488,0.0229674167931079,0.043618481606245,0.020651064813137,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,366,0.0,0.6593681014221133,0.5509531205350704,0.0114612691104412,0.0177736114710569,0.0063123423606157,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,367,0.0,0.6471633756433735,0.2209133782339366,0.0369369350373744,0.0502390824258327,0.0133021464571356,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,368,0.0,0.6183289350899122,0.3859059386632659,0.034916304051876,0.0465242378413677,0.011607932858169,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,369,0.0,0.6227124440306016,0.3439589773812754,0.0196186900138854,0.0214323494583368,0.0018136594444513,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,370,0.0,0.6452411745340769,0.4875428943471475,0.0164542216807603,0.0170659702271223,0.0006117491866461,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,371,0.0,1.1529414321630056,0.1926044415513222,0.0064837783575057,0.0177413057535886,0.0112575273960828,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,372,0.0,1.003062941475224,0.4190878499891948,0.0194615460932254,0.0390417501330375,0.019580204039812,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,373,0.0,0.6269869961356389,0.3795853844759139,0.0089079793542623,0.0148868756368756,0.0059788962826132,22,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,374,0.0,1.5289888532107112,0.3112733152652667,0.0381130576133728,0.0425062142312526,0.0043931556865572,22,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,375,0.0,0.8263543220876738,0.3598287129309028,0.0116948820650577,0.058802243322134,0.0471073612570762,22,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,376,0.0,1.043359936421154,0.3813106736168265,0.0132790263742208,0.0274631567299366,0.0141841303557157,22,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,377,0.0,2.1351788633339503,0.2727649024222046,0.0075944983400404,0.0081906383857131,0.0005961400456726,22,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,378,0.0,1.763335398533417,0.3562883811907589,0.0481197759509086,0.0941866114735603,0.0460668355226516,22,-1
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,379,0.0,0.6491335475717792,0.5364041090138595,0.0214238353073596,0.0680158957839012,0.0465920604765415,22,-1
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,380,0.0,3.0190086756043764,0.4339952641082081,0.0187427960336208,0.019112242385745,0.0003694464685395,22,-1
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,381,0.0,0.8299329808650125,0.3959026668728752,0.0044821500778198,0.1677642613649368,0.163282111287117,22,-1
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,382,0.0,1.305547894533183,0.4729330540719358,0.0133988056331872,0.0207027234137058,0.0073039182461798,22,-1
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,383,0.0,1.3919558686609486,0.3700766146310013,0.042508490383625,0.0864601656794548,0.0439516752958297,22,-1
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,384,0.0,0.6268327568323557,0.4317892866801809,0.0396566726267337,0.0876759439706802,0.0480192713439464,22,-1
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,385,0.0,1.0487963839341663,0.355373131703924,0.018905896693468,0.0204036738723516,0.0014977771788835,22,-1
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,386,0.0,0.6189964531942178,0.3481416127898476,0.0073947422206401,0.0638620927929878,0.0564673505723476,22,-1
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,387,0.0,1.2374095609624878,0.2644763998687267,0.0041405279189348,0.020358195528388,0.0162176676094532,22,-1
387,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,388,0.0,1.2266936227110503,0.4842273651706901,0.0315394401550293,0.068194143474102,0.0366547033190727,22,-1
388,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,389,0.0,0.7379421967131491,0.3671528386460109,0.0308338329195976,0.0545061826705932,0.0236723497509956,22,-1
389,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,390,0.0,0.9946738049274184,0.4111810444769534,0.0446742177009582,0.0655898824334144,0.020915662869811,22,-1
390,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,391,0.0,0.9885018522502812,0.3938270636580207,0.0358474366366863,0.0889074131846427,0.0530599765479564,22,-1
391,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,392,0.0,0.6246481239795685,0.3755272403359413,0.0444949641823768,0.0879237577319145,0.0434287935495376,22,-1
392,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,393,0.0,0.9870353357027504,0.3606421396136284,0.0228098910301923,0.0261191185563802,0.0033092270605266,22,-1
393,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,394,0.0,1.5925266721093927,0.0664326517080718,0.0003532143309712,0.003486668691039,0.0031334543600678,22,-1
394,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,395,0.0,0.6214307005168828,0.6447015177373858,0.068749189376831,0.1884432733058929,0.1196940839290618,22,-1
395,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,396,0.0,3.265875767205508,0.5457109028134834,0.0495992228388786,0.067917488515377,0.0183182638138532,22,-1
396,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,397,0.0,1.6783907650081256,0.6818185588514263,0.0286988765001297,0.1397122293710708,0.1110133528709411,22,-1
397,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,398,0.0,2.0138334551442214,0.3741074675016782,0.0186893939971923,0.1244607716798782,0.1057713776826858,22,-1
398,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,399,0.0,3.0447456780430078,0.5033790723134933,0.0138389766216278,0.0717693269252777,0.0579303503036499,22,-1
399,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,400,0.0,1.606287937241656,0.8412267617485751,0.0318419486284256,0.16750268638134,0.1356607377529144,22,-1
400,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,401,0.0,3.5542715969886487,0.7119832208549435,0.0226408392190933,0.1719838231801986,0.1493429839611053,22,-1
401,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,402,0.0,2.7585519106333494,0.5480824343013493,0.0100098550319671,0.1974156945943832,0.187405839562416,22,-1
402,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,403,0.0,1.436816398537796,0.4600431110371242,0.0271134227514266,0.1263095140457153,0.0991960912942886,22,-1
403,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,404,0.0,4.190678967774258,0.1957132077188527,0.0045365747064352,0.0219334736466407,0.0173968989402055,22,-1
404,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,405,0.0,4.12139806856622,0.6731913754043257,0.0885069817304611,0.1931691765785217,0.1046621948480606,22,-1
405,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,406,0.0,0.7416955719467337,1.148119467332336,0.0498022735118866,0.3702646493911743,0.3204623758792877,22,-1
406,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,407,0.0,2.04029996750009,0.4650843967768279,0.0235925838351249,0.0333786085247993,0.0097860246896743,22,-1
407,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,408,0.0,3.093593219642613,0.5518142198381777,0.004666045308113,0.1547549813985824,0.1500889360904693,22,-1
408,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,409,0.0,4.220473799086612,0.6269958911736384,0.0349994450807571,0.1404449343681335,0.1054454892873764,22,-1
409,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,410,0.0,0.6973196296518995,1.0719904165840706,0.1720586121082306,0.4463419020175934,0.2742832899093628,22,-1
410,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,411,0.0,8.067274676024459,0.370391873981465,0.0192836448550224,0.0222325958311557,0.0029489519074559,22,-1
411,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,412,0.0,6.350542410639406,1.022002104508945,0.0152772367000579,0.3068452477455139,0.2915680110454559,22,-1
412,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,413,0.0,1.004945722245078,0.6971653904596513,0.0223809480667114,0.3059083521366119,0.2835274040699005,22,-1
413,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,414,0.0,2.6684398541035037,0.2090940277092158,0.0242260210216045,0.0256304331123828,0.0014044127892702,22,-1
414,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,415,0.0,1.1420596046302154,0.6696697882831689,0.0489530116319656,0.1557203382253646,0.106767326593399,22,-1
415,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,416,0.0,4.423338918285515,0.5201189899280012,0.0207689888775348,0.0546291545033454,0.0338601656258106,22,-1
416,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,417,0.0,1.1315558302493496,0.5133683587276292,0.0403560549020767,0.16513092815876,0.1247748732566833,22,-1
417,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,418,0.0,1.5154697930881085,0.5812487703155387,0.0135809928178787,0.0590445771813392,0.0454635843634605,22,-1
418,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,419,0.0,0.6413330204841745,0.4296954175584357,0.0287253260612487,0.0586799383163452,0.0299546122550964,22,-1
419,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,420,0.0,3.875602936926689,0.4109752692134034,0.0208545085042715,0.0310704838484525,0.010215975344181,22,-1
420,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,421,0.0,5.611705792769221,0.7722825371500882,0.0487023815512657,0.1083660945296287,0.059663712978363,22,-1
421,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,422,0.0,0.7572223444590132,0.7339945734206677,0.0211966261267662,0.1357360184192657,0.1145393922924995,22,-1
422,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,423,0.0,2.156770570587566,0.702490915430297,0.0171119794249534,0.0385196022689342,0.0214076228439807,22,-1
423,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,424,0.0,1.2561439432715642,0.6568702350804497,0.0108182355761528,0.0595084801316261,0.0486902445554733,22,-1
424,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,425,0.0,1.15881187747453,0.1678406577959487,0.0244385283440351,0.0262397527694702,0.0018012238433584,22,-1
425,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,426,0.0,1.1698193640540575,0.2193895050493831,0.0258026681840419,0.0309707764536142,0.0051681073382496,22,-1
426,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,427,0.0,1.7580033374367323,0.214418315059844,0.0058517563156783,0.0070100086741149,0.0011582523584365,22,-1
427,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,428,0.0,0.6682083095985515,0.6726220695217224,0.016960360109806,0.0515542738139629,0.0345939137041568,22,-1
428,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,429,0.0,0.8391589977359044,0.3734858772474003,0.0122347092255949,0.016726866364479,0.004492157138884,22,-1
429,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,430,0.0,0.7604512253790411,0.4186369090192866,0.0201751366257667,0.0249929334968328,0.0048177959397435,22,-1
430,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,431,0.0,1.364851925436777,0.3575424885948781,0.004699969664216,0.0263826753944158,0.0216827057301998,22,-1
431,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,432,0.0,2.221875616605216,0.4689300682819025,0.0198531299829483,0.0237750373780727,0.003921908326447,22,-1
432,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,433,0.0,1.985160696682812,0.6303860714712011,0.0107326041907072,0.0244295354932546,0.0136969313025474,22,-1
433,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,434,0.0,1.685521089393674,0.538995257166045,0.0176943317055702,0.0914136990904808,0.0737193673849105,22,-1
434,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,435,0.0,2.1183963167758386,0.3218532808527181,0.0038602016866207,0.0528452880680561,0.0489850863814353,22,-1
435,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,436,0.0,0.8127311883878162,0.3223362556298855,0.0186946913599967,0.0578194558620452,0.0391247645020484,22,-1
436,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,437,0.0,1.5252259352052484,0.5899579451398247,0.0204996466636657,0.0274330023676157,0.0069333557039499,22,-1
437,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,438,0.0,0.8760685639754506,0.5055365948324007,0.0251479893922805,0.0514881610870361,0.0263401716947555,22,-1
438,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,439,0.0,0.9482842665592224,0.2834899379109795,0.0193123929202556,0.0226472243666648,0.0033348305150866,22,-1
439,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,440,0.0,0.6772217240952353,0.3596255704675886,0.0180053636431694,0.0400762818753719,0.0220709182322025,22,-1
440,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,441,0.0,1.4141343687554353,0.2460806431587446,0.0036106538027524,0.0234939325600862,0.0198832787573337,22,-1
441,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,442,0.0,0.6782899084891981,0.5289407791104168,0.020800657570362,0.0970847979187965,0.0762841403484344,22,-1
442,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,443,0.0,0.7338945105785631,0.4448109568943354,0.0082261143252253,0.0105417668819427,0.0023156525567173,22,-1
443,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,444,0.0,0.635851853448926,0.3877070199190216,0.0092795528471469,0.0286848247051239,0.0194052718579769,22,-1
444,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,445,0.0,0.9574599551563044,0.4011001801372252,0.012466687709093,0.0169947240501642,0.0045280358754098,22,-1
445,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,446,0.0,1.204474392283054,0.3335434624205597,0.0173735227435827,0.0190514866262674,0.0016779643483459,22,-1
446,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,447,0.0,1.34729054410949,0.1824505565688014,0.0142809627577662,0.0154919475317001,0.0012109847739338,22,-1
447,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,448,0.0,0.6222461800993854,0.4689239970662376,0.0271350685507059,0.0523558855056762,0.0252208169549703,22,-1
448,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,449,0.0,1.4040726068365663,0.5317234204997393,0.0183407869189977,0.0207487251609563,0.0024079387076199,22,-1
449,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,450,0.0,0.772969058906759,0.3054333359849724,0.028428316116333,0.0539306700229644,0.0255023539066314,22,-1
450,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,451,0.0,1.352360402923504,0.2581789989786392,0.0207363124936819,0.0398053303360939,0.0190690178424119,22,-1
451,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,452,0.0,1.242323439539844,0.5881854506548156,0.0134077779948711,0.0478340052068233,0.0344262272119522,22,-1
452,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,453,0.0,1.3915058401704743,0.1528469092445447,0.003763279877603,0.0056508760899305,0.0018875963287428,22,-1
453,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,454,0.0,0.707706761610417,0.5203706915151667,0.0199602488428354,0.0414871983230114,0.0215269494801759,22,-1
454,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,455,0.0,1.2166417887192646,0.4005319925808263,0.0240350700914859,0.0281569715589284,0.0041219014674425,22,-1
455,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,456,0.0,1.137925490623212,0.5104764283380725,0.0149289760738611,0.0347558073699474,0.0198268312960863,22,-1
456,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,457,0.0,0.6292485214826715,0.4071572311222552,0.0171680077910423,0.0325112603604793,0.015343252569437,22,-1
457,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,458,0.0,0.907775555744426,0.2944707855920899,0.0255655813962221,0.0266607999801635,0.0010952188167721,22,-1
458,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,459,0.0,1.4361928782162776,0.1662832281806252,0.0043477034196257,0.006162220146507,0.0018145164940506,22,-1
459,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,460,0.0,1.1070021859562125,0.3524351251777261,0.0261558108031749,0.0502943992614746,0.0241385884582996,22,-1
460,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,461,0.0,1.5012996820093112,0.6054424357346513,0.0198820605874061,0.1178904771804809,0.0980084165930748,22,-1
461,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,462,0.0,1.5870036705759645,0.575051798671484,0.015063289552927,0.058286678045988,0.043223388493061,22,-1
462,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,463,0.0,1.1144803771535858,0.3815061979334462,0.0427009612321853,0.1810196638107299,0.1383187025785446,22,-1
463,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,464,0.0,1.3455653766184363,0.3708500512028959,0.0262973736971616,0.0448913685977458,0.0185939949005842,22,-1
464,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,465,0.0,0.7892602059904855,0.4807658786673777,0.0410356447100639,0.0663537830114364,0.0253181383013725,22,-1
465,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,466,0.0,0.9244852925131796,0.0945510892451486,0.0012995908036828,0.0124996751546859,0.0112000843510031,22,-1
466,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,467,0.0,1.610909238571429,0.1486910848433829,0.0024990234524011,0.0086282771080732,0.006129253655672,22,-1
467,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,468,0.0,0.6655049324035645,1.081247192959894,0.0209163129329681,0.1815991401672363,0.1606828272342682,22,-1
468,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,469,0.0,3.3582592292596365,0.2691073843209199,0.0369787998497486,0.0413276515901088,0.0043488508090376,22,-1
469,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,470,0.0,0.8673711569254635,0.6287803261815993,0.0129714310169219,0.1571655869483947,0.1441941559314727,22,-1
470,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,471,0.0,1.512656007047373,0.4578257746223244,0.0389568880200386,0.0713068395853042,0.0323499515652656,22,-1
471,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,472,0.0,2.615142441918106,0.3387010208870792,0.0068000555038452,0.0082806497812271,0.0014805942773818,22,-1
472,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,473,0.0,1.8124004055582383,0.4629755452006727,0.0365868173539638,0.076090008020401,0.0395031906664371,22,-1
473,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,474,0.0,0.7046435964471511,0.1454355874204669,0.0057786176912486,0.0104065984487533,0.0046279807575047,22,-1
474,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,475,0.0,1.6212904453277588,0.571875962272117,0.0332784876227378,0.0652840062975883,0.0320055186748504,22,-1
475,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,476,0.0,1.621500548515611,0.4910944449757649,0.0262244902551174,0.0417044907808303,0.0154799995943903,22,-1
476,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,477,0.0,1.2741981612817022,0.507280857574237,0.0091401189565658,0.0806496292352676,0.0715095102787017,22,-1
477,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,478,0.0,1.6633484340806044,0.4473747598980976,0.0281008705496788,0.0488062165677547,0.0207053460180759,22,-1
478,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,479,0.0,0.7332547698312133,0.5733361356299032,0.027768101543188,0.0567127466201782,0.0289446450769901,22,-1
479,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,480,0.0,1.5694855870181368,0.405500271783041,0.0402113050222396,0.0603112243115901,0.0200999211519956,22,-1
480,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,481,0.0,1.104539046760734,0.3326410750361074,0.03036037273705,0.0534347184002399,0.0230743456631898,22,-1
481,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,482,0.0,0.6185869374348008,0.5331274727698077,0.0184401888400316,0.0241458993405103,0.0057057105004787,22,-1
482,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,483,0.0,1.3871109469701317,0.3864200733644379,0.0151449665427207,0.0398595929145813,0.0247146263718605,22,-1
