,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,371,0.2301146953844888,0.4786691703471064,0.1670528348895128,0.0704758018255233,0.0898981988430023,0.0194223951548337,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,372,0.2327342880515574,0.4767011351712787,0.3658734632401981,0.1117585450410842,0.137961134314537,0.0262025892734527,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,373,0.2308738631473264,0.4753822129475706,0.3537768461593342,0.1179601028561592,0.1469800472259521,0.029019946232438,22,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,374,0.2417655177518587,0.4720938413880253,0.2832501306156204,0.0791375935077667,0.0979076102375984,0.0187700185924768,22,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,375,0.2593261204882519,0.4702192389384936,0.2802823535949838,0.124049611389637,0.157145544886589,0.033095933496952,22,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,376,0.2677734710605218,0.4688330197721037,0.3519406720487908,0.2150573134422302,0.2726550996303558,0.0575977936387062,22,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,377,0.2635756634747953,0.4695066943594063,0.2463558152741329,0.0916574448347091,0.1208533272147178,0.0291958861052989,22,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,378,0.2593261204882519,0.4705105592276304,0.2044302772180262,0.0651632025837898,0.0790440365672111,0.0138808311894536,22,-1
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,379,0.2635756634747953,0.4704826058151612,0.395997771883214,0.0964993238449096,0.1165356636047363,0.0200363397598266,22,-1
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,380,0.2635756634747953,0.4693611267072554,0.4149911884811114,0.1521254777908325,0.1891669631004333,0.0370414778590202,22,-1
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,381,0.2550226968232881,0.4702388434066572,0.1702834789154373,0.1376102566719055,0.1785498708486557,0.0409396141767501,22,-1
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,382,0.2506631076007346,0.4704616980357024,0.4811298927461559,0.1806069314479828,0.2279410660266876,0.0473341271281242,22,-1
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,383,0.2506631076007346,0.4691657781999074,0.2541548719629645,0.0591405928134918,0.0721660777926445,0.0130254868417978,22,-1
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,384,0.2653522645166123,0.467301131261669,0.2929969797567041,0.0885621756315231,0.1082975044846534,0.0197353288531303,22,-1
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,385,0.2796348885700963,0.4656916144694991,0.3454710332846099,0.1039198264479637,0.1265584379434585,0.0226386096328496,22,-1
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,386,0.2796348885700963,0.465970876875497,0.2599283798195591,0.1270017325878143,0.1617284566164016,0.0347267314791679,22,-1
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,387,0.2611760094816026,0.4677018092106317,0.2191376564854925,0.1260217279195785,0.1605747640132904,0.0345530398190021,22,-1
387,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,388,0.2483440835815747,0.4689771156502134,0.3897551572839305,0.0941230505704879,0.1153110861778259,0.0211880356073379,22,-1
388,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,389,0.2360304133666912,0.4709067832650119,0.2933826469646936,0.138509914278984,0.1679465621709823,0.0294366441667079,22,-1
389,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,390,0.2360304133666912,0.4710901349157322,0.3444103816227818,0.1049177795648574,0.1310464590787887,0.0261286757886409,22,-1
390,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,391,0.2372221281995682,0.4716266194884558,0.2970049377827143,0.0846051275730133,0.1002871766686439,0.0156820528209209,22,-1
391,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,392,0.2326117617723075,0.4726670297957558,0.2678004536227408,0.0734367370605468,0.0894920229911804,0.0160552877932786,22,-1
392,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,393,0.2245094291305684,0.473643246952814,0.3197695579083467,0.1533558070659637,0.1920181065797805,0.0386622920632362,22,-1
393,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,394,0.2162490440364844,0.4782469485324758,0.0503056923795322,0.0344984903931617,0.0600976943969726,0.0255992040038108,22,-1
394,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,395,0.1954249316875103,0.4813686450303511,0.3001635991290888,0.1332504153251648,0.1593416631221771,0.0260912533849477,22,-1
395,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,396,0.1954249316875103,0.4828664277118581,0.3668872756290842,0.5597759485244751,0.6993023753166199,0.1395264565944671,22,-1
396,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,397,0.2060451344071011,0.4831435419903456,0.4125516157427972,0.1286413669586181,0.1577348113059997,0.0290934443473815,22,-1
397,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,398,0.2060451344071011,0.4853360686479634,0.193827210732905,0.0620349422097206,0.0792662054300308,0.0172312650829553,22,-1
398,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,399,0.1899416050703005,0.4866830679012164,0.3682634768499569,0.1434321105480194,0.1805004328489303,0.0370683223009109,22,-1
399,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,400,0.180220575700934,0.4867064582311925,0.4122739151712846,0.1234929636120796,0.1544199138879776,0.0309269521385431,22,-1
400,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,401,0.1954249316875103,0.4825730981262585,0.4188538271595131,0.101675346493721,0.1378019303083419,0.0361265838146209,22,-1
401,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,402,0.1954249316875103,0.4801210018287178,0.2843796589835123,0.088074617087841,0.1092625260353088,0.0211879108101129,22,-1
402,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,403,0.1954249316875103,0.478205636968367,0.2125490272417664,0.0921268463134765,0.1119871884584426,0.0198603421449661,22,-1
403,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,404,0.1916572167654024,0.4796503111151338,0.1223653070374646,0.0859814807772636,0.1176296100020408,0.0316481292247772,22,-1
404,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,405,0.1823021754653576,0.4810845362207361,0.2535084202610464,0.0829494595527648,0.1011039540171623,0.0181544963270425,22,-1
405,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,406,0.1823021754653576,0.4806252212071691,0.4008748324079947,0.1228137165307998,0.1528764069080352,0.0300626885145902,22,-1
406,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,407,0.1763238091552522,0.4792919819534735,0.3879123689141124,0.1021193861961364,0.1272672265768051,0.0251478385180234,22,-1
407,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,408,0.1638264515073343,0.4801652912363296,0.3105439028956673,0.1305273920297622,0.1700415462255478,0.0395141541957855,22,-1
408,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,409,0.1458904078594576,0.482421345098783,0.3006219964601438,0.1317474246025085,0.1697774082422256,0.0380299910902977,22,-1
409,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,410,0.1458904078594576,0.482712235301733,0.2718276925511996,0.0800314098596572,0.1011560931801796,0.0211246833205223,22,-1
410,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,411,0.1306961856107908,0.4813020444610191,0.32765403423797,0.1395575106143951,0.1761033535003662,0.0365458354353904,22,-1
411,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,412,0.1225138970340786,0.4803148948850522,0.3956492407670752,0.1463471949100494,0.1835047751665115,0.0371575802564621,22,-1
412,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,413,0.1046317266325567,0.4808766163942468,0.1943890146043321,0.0788029432296752,0.0985168442130088,0.0197139028459787,22,-1
413,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,414,0.0839794541666072,0.4829669224226293,0.1630705570971424,0.0683525502681732,0.0858850702643394,0.0175325162708759,22,-1
414,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,415,0.1138219295131059,0.4833042045756606,0.3174731707454405,0.1206962540745735,0.1482310891151428,0.0275348350405693,22,-1
415,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,416,0.1138219295131059,0.4849851422637473,0.3270872414810583,0.1265251636505127,0.1589103192090988,0.0323851518332958,22,-1
416,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,417,0.1138219295131059,0.4855855229303582,0.1965382080609825,0.2030704170465469,0.2483808994293213,0.0453104861080646,22,-1
417,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,418,0.1038546680465579,0.4866967042552605,0.4711924896744842,0.1710150688886642,0.2164844721555709,0.045469406992197,22,-1
418,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,419,0.1038546680465579,0.4867528219998793,0.3055116736922751,0.0772241353988647,0.0942731648683548,0.0170490276068449,22,-1
419,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,420,0.1038546680465579,0.486491905937668,0.2774756197605959,0.0620551332831382,0.0750816613435745,0.0130265261977911,22,-1
420,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,421,0.1138219295131059,0.4822682530142879,0.4035621003036134,0.1249385699629783,0.1657808274030685,0.0408422574400901,22,-1
421,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,422,0.1138219295131059,0.4794511169422674,0.2279425967527045,0.1238680928945541,0.1528540402650833,0.028985945507884,22,-1
422,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,423,0.1259297147039378,0.4759349619955507,0.4388722042976455,0.1586183607578277,0.1992865651845932,0.0406682044267654,22,-1
423,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,424,0.1384703503532545,0.4730443990867556,0.4185729314996437,0.1543762385845184,0.1919766664505005,0.037600427865982,22,-1
424,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,425,0.1494029403235746,0.4720433286128153,0.1117603630843487,0.0380176119506359,0.0504913404583931,0.0124737285077571,22,-1
425,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,426,0.1494029403235746,0.47144581252382,0.1503849493339658,0.0936277359724044,0.1133028194308281,0.0196750853210687,22,-1
426,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,427,0.1494029403235746,0.4725714849720474,0.1823301789075644,0.0555682554841041,0.072824515402317,0.017256261780858,22,-1
427,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,428,0.1494029403235746,0.4724718841603239,0.4847490313674577,0.2459118217229843,0.3085640370845794,0.0626522153615951,22,-1
428,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,429,0.161436222531046,0.4731963982962015,0.2456953023750843,0.0949511900544166,0.118460826575756,0.0235096346586942,22,-1
429,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,430,0.1472277027753189,0.4741578468384633,0.2921057277189737,0.1341734230518341,0.1654770225286483,0.0313036069273948,22,-1
430,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,431,0.139604906420084,0.4769221725411542,0.2429885752626102,0.0686859041452407,0.0891789123415947,0.0204930044710636,22,-1
431,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,432,0.1138219295131059,0.4802969164350105,0.3165533202403987,0.1408335417509079,0.1744131296873092,0.0335795879364013,22,-1
432,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,433,0.0928457264044978,0.4847003470907229,0.425880984746089,0.1430924832820892,0.1799978017807006,0.0369053110480308,22,-1
433,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,434,0.0928457264044978,0.4850127692725367,0.3284263024402951,0.1340228468179702,0.1778977066278457,0.0438748598098754,22,-1
434,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,435,0.0655887462931897,0.4882687900414448,0.1730897818205201,0.0792065635323524,0.1069502830505371,0.0277437195181846,22,-1
435,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,436,0.0655887462931897,0.4922995808185967,0.2110650550023736,0.0770125165581703,0.0925907120108604,0.0155781945213675,22,-1
436,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,437,0.0655887462931897,0.4942490716699425,0.4193277347811752,0.1202453151345253,0.1511027961969375,0.0308574829250574,22,-1
437,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,438,0.0655887462931897,0.4942351224768253,0.3596196484011175,0.0734751969575882,0.092518575489521,0.0190433766692876,22,-1
438,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,439,0.0928457264044978,0.4935055106650782,0.2192274548684839,0.0695209428668022,0.085526704788208,0.0160057600587606,22,-1
439,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,440,0.0928457264044978,0.4937866193647603,0.2774472106205807,0.1269145160913467,0.1565050780773162,0.0295905675739049,22,-1
440,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,441,0.0928457264044978,0.4971521154956053,0.1661374816776846,0.0826744362711906,0.110215924680233,0.0275414884090423,22,-1
441,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,442,0.1138219295131059,0.4945320328910842,0.377654914278537,0.1353195160627365,0.1893692314624786,0.0540497116744518,22,-1
442,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,443,0.1230010556640758,0.4933543037196607,0.3614232834936542,0.1430850327014923,0.1818970739841461,0.0388120412826538,22,-1
443,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,444,0.1230010556640758,0.4940576992985856,0.2914375247581947,0.1430989652872085,0.1796655356884002,0.0365665666759014,22,-1
444,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,445,0.1230010556640758,0.4957031095755919,0.3258870794818821,0.1461114436388015,0.1814544647932052,0.0353430211544036,22,-1
445,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,446,0.1230010556640758,0.4969299741885589,0.2871813649946654,0.0891248732805252,0.1076331511139869,0.0185082796961069,22,-1
446,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,447,0.1230010556640758,0.5001290109833233,0.1370332333238118,0.0550810024142265,0.0686593577265739,0.0135783534497022,22,-1
447,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,448,0.139604906420084,0.5001223665157347,0.32548785246062,0.123626597225666,0.1526350826025009,0.0290084835141897,22,-1
448,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,449,0.154488512099589,0.4980377833010586,0.4441556581888687,0.1036665514111518,0.1288572698831558,0.0251907166093587,22,-1
449,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,450,0.1807543545652462,0.4954939920256156,0.2340612481221217,0.0706037729978561,0.0836559683084487,0.0130521915853023,22,-1
450,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,451,0.1807543545652462,0.4943340248961485,0.1951450329908931,0.0935607627034187,0.1144116893410682,0.0208509285002946,22,-1
451,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,452,0.1883103190340171,0.4908228703696309,0.4558526744388721,0.1501706540584564,0.1895407438278198,0.039370097219944,22,-1
452,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,453,0.1940932106822788,0.4913774897124021,0.1219838502520526,0.0524028092622756,0.0752900838851928,0.0228872764855623,22,-1
453,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,454,0.1940932106822788,0.4916896908508457,0.4061402218289334,0.0976623743772506,0.1206875815987587,0.0230252109467983,22,-1
454,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,455,0.2052102825627646,0.4901896581793104,0.3725280935791406,0.1690102517604828,0.209645539522171,0.0406352877616882,22,-1
455,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,456,0.2105675491847522,0.4882611449210698,0.4153035903603516,0.1614925265312194,0.201780080795288,0.0402875542640686,22,-1
456,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,457,0.220927294921913,0.4857392545704168,0.3532638906289569,0.1266492009162902,0.1565892845392227,0.0299400817602872,22,-1
457,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,458,0.230865809851963,0.4822769507708895,0.2436485210052606,0.1515138000249862,0.1870485991239547,0.0355347953736782,22,-1
458,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,459,0.230865809851963,0.4812127608265585,0.1545387296979739,0.1839029937982559,0.2326397895812988,0.0487367957830429,22,-1
459,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,460,0.2228532415409462,0.4811618426772019,0.2458149958359585,0.0822759419679641,0.1024084612727165,0.0201325230300426,22,-1
460,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,461,0.2326765071520379,0.4766722509196696,0.4451642875644293,0.1179886162281036,0.1623344272375106,0.0443458147346973,22,-1
461,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,462,0.2520902704446151,0.4724396453558944,0.4517221127382733,0.1846332401037216,0.2296387404203415,0.0450055003166198,22,-1
462,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,463,0.2506631076007346,0.4704006141663052,0.127853436211378,0.0391943007707595,0.0515733361244201,0.0123790334910154,22,-1
463,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,464,0.2677734710605218,0.4684154084449961,0.3102933775210245,1.7158398628234863,2.1435158252716064,0.4276760220527649,22,-1
464,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,465,0.2677734710605218,0.4675590691391293,0.2989663404730064,0.0766785368323326,0.0950576663017273,0.0183791313320398,22,-1
465,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,466,0.258099917391379,0.4696930729648994,0.0717552032364024,0.0566734112799167,0.0822680592536926,0.0255946479737758,22,-1
466,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,467,0.2488211454052994,0.4746958889806543,0.101864028294486,0.045757457613945,0.0666006729006767,0.0208432134240865,22,-1
467,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,468,0.244258850670262,0.4755057588447141,0.5421063385903835,0.123057335615158,0.167104035615921,0.0440467000007629,22,-1
468,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,469,0.2577397982767155,0.4744081206847238,0.2011011505901644,0.1018608510494232,0.1243534460663795,0.0224925968796014,22,-1
469,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,470,0.2488211454052994,0.4750249876946438,0.2933874281758273,0.1323257088661193,0.1653171926736831,0.032991487532854,22,-1
470,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,471,0.2706503969005635,0.4745564815652279,0.3332462948323651,0.1068513840436935,0.1297705024480819,0.0229191146790981,22,-1
471,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,472,0.2664053474311434,0.4764513910556112,0.2563661284511909,0.0986096113920211,0.1258128881454467,0.0272032730281353,22,-1
472,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,473,0.2664053474311434,0.4792845503974507,0.2852017150535672,0.159694492816925,0.1988735496997833,0.0391790606081485,22,-1
473,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,474,0.244258850670262,0.4840356453343202,0.0768531562972136,0.1176388263702392,0.1516254693269729,0.0339866429567337,22,-1
474,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,475,0.2488211454052994,0.4866996480308416,0.3475991793738847,0.1552694737911224,0.1918031722307205,0.0365337021648883,22,-1
475,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,476,0.2706503969005635,0.4871827964564316,0.3517902317583899,0.1225956082344055,0.1515803039073944,0.0289846938103437,22,-1
476,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,477,0.2621027200555278,0.4895331851057424,0.2689992887264287,0.1599495708942413,0.2032012939453125,0.0432517305016517,22,-1
