,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,383,0.429653299261269,0.8731025407706295,0.0511669995757984,0.00015679870557505637,0.00019599695224314928,3.91982430301141e-05,22
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,384,0.46663910840666245,0.8208806909447917,0.054270658040662625,0.0001886477693915367,0.00022554576571565121,3.6898003600072116e-05,22
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,385,0.49149018389366794,0.8363394991894948,0.050626098034792275,6.501885945908725e-05,7.355600973824039e-05,8.537149369658437e-06,22
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,386,0.4524393377050599,0.9533794625392445,0.052838678345010104,7.604064012411982e-05,0.00013549601135309786,5.945536759099923e-05,22
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,387,0.4268438366615787,1.1629782175933605,0.03133012879063079,1.5759596863063052e-05,4.4054297177353874e-05,2.829470031429082e-05,22
387,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,388,0.4094622199164031,1.2980973312971942,0.04563110564565498,8.792952576186508e-05,0.00012882081500720233,4.089128560735844e-05,22
388,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,389,0.41546090808916764,1.320277232262959,0.05748803816598162,0.00019614616758190095,0.00021481190924532712,1.8665748939383775e-05,22
389,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,390,0.4411030676126281,1.0863980920792056,0.05380607277246865,0.0002920188708230853,0.0004138885997235775,0.00012186971434857696,22
390,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,391,0.4905416436889997,0.8598567886982968,0.04707462773526045,0.00016801526362542063,0.0001782073377398774,1.0192075023951475e-05,22
391,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,392,0.5237154102623912,0.7403978261541672,0.03295941699126905,0.00014050350000616163,0.00015967068611644208,1.9167191567248665e-05,22
392,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,393,0.5189989527034775,0.7258135562576887,0.03113223546480929,6.103635678300634e-05,0.0001396629522787407,7.862659549573436e-05,22
393,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,394,0.4411030676126281,0.8490258042438654,0.03934149919831808,1.3014665455557406e-05,0.00023314553254749626,0.00022013086709193885,22
394,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,395,0.3764932335906515,1.0433196387009762,0.04514806945279072,0.00015152858395595104,0.00015846683527342975,6.938248588994611e-06,22
395,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,396,0.3589482687979033,1.127028731993939,0.05452011643633754,0.0001227987522725016,0.0002039303508354351,8.113159128697589e-05,22
396,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,397,0.36913287117145965,1.0995394708406543,0.05983153116592969,0.00010262483556289226,0.00015819445252418518,5.556961696129292e-05,22
397,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,398,0.36482611663159664,1.1400685915473505,0.035960874160016164,5.037264054408297e-05,6.671161827398464e-05,1.633897772990167e-05,22
398,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,399,0.3803319076352094,1.1831971653751012,0.047003679302790924,6.364178989315405e-05,6.852059595985338e-05,4.878805611951975e-06,22
399,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,400,0.37917684067701946,1.1949522914245518,0.03608793033067327,9.509059600532055e-05,0.00010506682156119496,9.97622737486381e-06,22
400,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,401,0.47053580111209176,1.0457390052905593,0.05404478714124046,0.00013131422747392207,0.00027680129278451204,0.00014548706531058997,22
401,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,402,0.50136126657935,1.0489666142977707,0.030226279648856942,0.00010658405517460778,0.0001749241928337142,6.83401376591064e-05,22
402,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,403,0.46737059485660304,1.1259456137599018,0.020341753745577243,9.842092549661174e-05,0.0001463530643377453,4.7932138841133565e-05,22
403,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,404,0.4072976782543235,1.3774250709108877,0.024472339332251895,1.7336700693704188e-05,0.00012608064571395516,0.00010874394502025098,22
404,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,405,0.359676506219852,1.641503059478874,0.027375239579983328,9.7275449661538e-05,0.00010341077722841874,6.135323928901926e-06,22
405,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,406,0.36623085213816575,1.5657911040635617,0.06411588724348058,0.0001992152101593092,0.00037528370739892125,0.00017606849723961204,22
406,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,407,0.4197822193075829,1.2797333398155264,0.03376223199930709,0.00014141977590043098,0.00025877045118249953,0.00011735067528206855,22
407,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,408,0.43544209947737617,1.102932548570926,0.025328541990562704,8.65257425175514e-06,2.925916669482831e-05,2.060659244307317e-05,22
408,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,409,0.4440812070468994,1.0515370612558246,0.026598632823350437,1.4373224985320121e-05,5.8166810049442574e-05,4.379358506412245e-05,22
409,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,410,0.4481287541235995,0.9363713504583041,0.023052496363776633,0.00012696026533376426,0.00015657863696105778,2.9618375265272334e-05,22
410,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,411,0.4827499680048533,0.8654887982954508,0.023296204000805367,0.00010516171460039914,0.00010964550165226683,4.483790689846501e-06,22
411,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,412,0.4873701746565054,0.8607922202457837,0.03499429963994771,4.335424455348402e-05,6.66170526528731e-05,2.3262806280399673e-05,22
412,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,413,0.4499152516617143,0.9360362214948502,0.028388349746422716,9.144927025772631e-05,0.00014070357428863645,4.9254304030910134e-05,22
413,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,414,0.4253527156576474,1.0725819316045258,0.022355853348629103,0.00012206203973619267,0.0001392535341437906,1.7191492588608526e-05,22
414,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,415,0.42782282126011917,1.149123790656527,0.03302388903949494,0.0001100457739084959,0.00013054466398898512,2.049888644251041e-05,22
415,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,416,0.4369166632963792,1.205875273978223,0.027086724883172958,5.248041998129338e-05,5.661330578732304e-05,4.132887625019066e-06,22
416,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,417,0.43908378969243966,1.229419768974485,0.02135930746418043,0.000134020418045111,0.00013860754552297294,4.58712202089373e-06,22
417,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,418,0.4509935719407316,1.2092088903178273,0.036929776858067434,9.3024194939062e-05,0.00010759402357507497,1.456982772651827e-05,22
418,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,419,0.46640535253485477,1.1071017814121646,0.025434055870375068,9.064301411854103e-05,0.0001380925386911258,4.744952457258478e-05,22
419,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,420,0.48419799152198045,1.0504956822128928,0.019542485485131194,0.0001064924945239909,0.00010913414735114202,2.6416521450300934e-06,22
420,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,421,0.5077917584027782,0.9957155959948609,0.016925224708856233,7.108986028470099e-05,0.00010175968054682016,3.066982390009798e-05,22
421,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,422,0.5221477710525816,1.030087179484812,0.02434080844997714,9.231144213117659e-05,0.00018307266873307526,9.076122660189867e-05,22
422,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,423,0.5127204235005072,1.0812116681953539,0.02858778662464994,0.00013265390589367598,0.0001559345837449655,2.3280681489268318e-05,22
423,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,424,0.49212649339854364,1.1909711714879658,0.03490164652245188,6.781415868317708e-05,9.557387238601223e-05,2.775971188384574e-05,22
424,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,425,0.4376793819287724,1.4323027037837637,0.024445337000493467,0.00010250197374261916,0.00016364362090826035,6.114164716564119e-05,22
425,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,426,0.41296488927625324,1.6496017229911066,0.020560592021204437,0.0001302153686992824,0.00014241137250792235,1.2196003808639944e-05,22
426,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,427,0.376347975427687,1.7305980852422758,0.016445082886672353,0.00016727742331568152,0.0001976883941097185,3.0410976251005195e-05,22
427,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,428,0.39710312106820206,1.6280559925200702,0.016534910317039415,7.801162428222597e-05,0.00015624798834323883,7.823636406101286e-05,22
428,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,429,0.4396757398696927,1.4943588401677148,0.024183035089117767,8.387785783270374e-05,9.21214887057431e-05,8.243629963544663e-06,22
429,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,430,0.45899956308724216,1.348483331625328,0.015294233437221425,5.42405505257193e-05,6.123388448031619e-05,6.993334409344243e-06,22
430,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,431,0.47899938707563694,1.229537146604413,0.01749758909759707,5.153502934263088e-05,5.433460682979785e-05,2.799578624035348e-06,22
431,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,432,0.5155383069979991,1.1616316357372047,0.01961038684739006,5.818179852212779e-05,6.188203406054527e-05,3.7002339468017453e-06,22
432,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,433,0.5126523660073969,1.1586260200471998,0.019290220016194907,3.058563015656546e-05,4.791380706592463e-05,1.732817509036977e-05,22
433,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,434,0.5323002583628187,1.0785735060218509,0.026013731091370573,0.0001144811394624412,0.00014878947695251554,3.430833385209553e-05,22
434,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,435,0.5391256846157523,1.1056026882064725,0.01840594188877069,1.1977528629358858e-05,8.43610250740312e-05,7.238349644467235e-05,22
435,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,436,0.5020550033154624,1.1795839404252173,0.027818599530837672,0.000130928325233981,0.00017081624537240714,3.988792377640493e-05,22
436,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,437,0.48422240524905097,1.2283914920774854,0.01815500932385806,8.796325710136443e-05,9.756039798958227e-05,9.597144526196644e-06,22
437,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,438,0.5047443398055037,1.1258372924902138,0.03902239034344926,0.00013713986845687032,0.0002026619913522154,6.55221301713027e-05,22
438,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,439,0.5265067723079826,0.970047296387296,0.024280208445998142,0.00015599586185999215,0.0001718888815958053,1.5893016097834334e-05,22
439,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,440,0.525313763068796,0.9069158078592957,0.019996944455670018,8.140357385855168e-05,0.00010276839748257771,2.1364825443015434e-05,22
440,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,441,0.5099519351292859,0.9599875237878598,0.01841639026467667,4.2512736399658024e-05,0.0001245938619831577,8.208112558349967e-05,22
441,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,442,0.5045859154729114,0.9521999292418798,0.020022482960286487,5.823282845085487e-05,0.00010144999396288767,4.321716551203281e-05,22
442,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,443,0.4857874250392992,1.0105287796511657,0.018743577953401574,4.159773379797116e-05,5.439362212200649e-05,1.2795886505045928e-05,22
443,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,444,0.46891596505081057,1.1593362320837992,0.010355748972274755,5.982097718515433e-06,3.526711952872574e-05,2.928502181021031e-05,22
444,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,445,0.4441813282418863,1.3732671648689685,0.010003440981249282,5.288816282700282e-06,1.4326619748317171e-05,9.03780346561689e-06,22
445,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,446,0.4221874010611623,1.504447863221213,0.028136295418450818,8.800338400760666e-05,0.00010133926116395742,1.3335875337361358e-05,22
446,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,447,0.40638502378315877,1.59231479218313,0.011061537825224316,8.256487490143627e-05,8.721024641999975e-05,4.645373337552883e-06,22
447,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,448,0.4409642116689209,1.4409868476676966,0.04961932765343755,0.00013972885790280998,0.000279749627225101,0.00014002076932229102,22
448,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,449,0.48291834934449523,1.2172924075319538,0.025471696276872534,0.00013221532572060823,0.00020787797984667122,7.56626614020206e-05,22
449,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,450,0.5203121591830998,1.0855385872666707,0.03888145035877063,0.0001547161373309791,0.00016539194621145725,1.0675814337446354e-05,22
450,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,451,0.51728018358102,1.0735010402982212,0.027115672893503206,0.00010148503497475758,0.00021461074356921017,0.00011312570859445259,22
451,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,452,0.5353925809123671,1.0379152295615335,0.027577690322190884,0.00010556419874774292,0.00011732784332707524,1.1763641850848217e-05,22
452,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,453,0.49652146303644756,1.1073422913726667,0.042954996037596255,3.85770108550787e-05,0.0002001727552851662,0.0001615957444300875,22
453,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,454,0.47826007446633384,1.1569725264009654,0.02335531769025362,6.975376163609326e-05,9.06364293769002e-05,2.088266410282813e-05,22
454,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,455,0.48969105795935336,1.1296915276899053,0.02745584534733842,0.00017206300981342793,0.00019933997828047723,2.727697392401751e-05,22
455,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,456,0.48649404197979973,1.1173469694556926,0.014594092159975184,2.9471721063600853e-05,3.1229759770212695e-05,1.7580384792381665e-06,22
456,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,457,0.49718031087118164,1.100434530070097,0.017622728124942193,6.546988879563287e-05,6.835048407083377e-05,2.8805923193431227e-06,22
457,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,458,0.5051017033018137,1.0805796298307901,0.01579726441850653,9.425585449207574e-05,9.705048432806507e-05,2.794626198010519e-06,22
458,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,459,0.4810120283621051,1.1643147533692269,0.017530082232968362,1.3080163626000285e-05,6.854601815575734e-05,5.546585452975705e-05,22
459,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,460,0.4808450206752891,1.2567868836311058,0.016655896954133907,7.293809903785586e-05,7.652339991182089e-05,3.5852981454809196e-06,22
460,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,461,0.49194761738901066,1.1579155099150475,0.03120881549912155,8.690898539498448e-05,0.00018445034220349044,9.754135680850595e-05,22
461,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,462,0.5045859154729114,1.0795321947215606,0.021749113947258925,3.890367588610388e-05,4.176477887085639e-05,2.861102984752506e-06,22
462,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,463,0.5072806068941901,1.0762829953206818,0.015565485068575736,8.265472570201382e-05,0.00011080574768129736,2.815102197928354e-05,22
463,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,464,0.5126585716376069,1.0944838125368324,0.01695810760763627,6.015870167175308e-05,6.343367567751557e-05,3.2749753700045403e-06,22
464,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,465,0.5127766293248668,1.1535169132142609,0.01836946358684641,7.307191845029593e-05,9.246922854799777e-05,1.9397310097701848e-05,22
465,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,466,0.4682123736785958,1.3204647767897004,0.010206490409622017,1.1718933819793165e-05,6.367077730828896e-05,5.19518434884958e-05,22
466,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,467,0.4369166632963792,1.5672902807800015,0.014928606114170342,9.809413313632831e-06,3.810745693044737e-05,2.829804361681454e-05,22
467,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,468,0.4572358424673613,1.4454019392984083,0.06074204890980829,0.00016115064499899745,0.0004801472241524607,0.00031899657915346324,22
468,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,469,0.49784061977662064,1.1895899032455877,0.0260431660298557,0.00014342644135467708,0.0002133142261300236,6.988778477534652e-05,22
469,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,470,0.5285348624455609,1.040192378493593,0.012912661453248635,1.177007106889505e-05,2.52738955168752e-05,1.350382444798015e-05,22
470,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,471,0.5393157722667441,0.9139820523578931,0.02328894530993156,0.00010782778554130346,0.00011253373668296263,4.705954324890627e-06,22
471,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,472,0.5402881620449809,0.8811226843205104,0.01527583911720285,3.483824184513651e-05,7.430757250403985e-05,3.9469330658903345e-05,22
472,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,473,0.5229395497643199,0.9065320036153643,0.018210393472955645,3.301541437394917e-05,6.04260822001379e-05,2.7410669645178132e-05,22
473,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,474,0.4832593692802084,1.045106171173215,0.022211777189526896,3.397141699679196e-05,0.00013466055679600686,0.0001006891397992149,22
474,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,475,0.4406476075729162,1.2785231879240706,0.025359294701576635,6.463189492933452e-05,7.139590888982639e-05,6.7640112320077606e-06,22
475,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,476,0.4221874010611623,1.3671468670260787,0.030324171162845394,8.225003693951294e-05,0.0001624795695533976,8.022953261388466e-05,22
476,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,477,0.4118487524042221,1.4375363346059293,0.006628492967072154,1.3113729437463917e-05,1.5007174624770414e-05,1.8934449599328218e-06,22
