,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,363,0.0,0.5670946384886749,0.4793209365823053,3.7753168271592585e-06,4.062500920554157e-06,2.8718412181660824e-07,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,364,0.0,0.5706468876309068,0.5007639261809262,2.135052682206151e-06,2.258442691527307e-06,1.2339000932115596e-07,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,365,0.0,0.5758860842644713,0.4513070771639997,3.4826543924282305e-06,3.7235452055028873e-06,2.4089069938781904e-07,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,366,0.0,0.5735173815761814,0.7783376661213962,2.381929152761586e-05,3.259213553974405e-05,8.772844921622891e-06,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,367,0.0,0.5715021241939705,0.5010432869195938,5.115749900141964e-06,5.1981883189000655e-06,8.243850402323005e-08,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,368,0.0,0.5636308560617097,0.7725324808196588,5.7391384871152695e-06,8.82279982761247e-06,3.0836613404972013e-06,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,369,0.0,0.5578744703804264,0.50426111261953,5.666004199156305e-06,6.137984200904612e-06,4.719801722785633e-07,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,370,0.0,0.5529179061187133,0.5927777856588363,2.9553677904914366e-06,3.0676253572892165e-06,1.1225760232491667e-07,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,371,0.0,0.55236652470727,0.3595645899122411,1.15883949547424e-07,2.884451305362745e-06,2.768567355815321e-06,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,372,0.0,0.5509735580164058,0.6054161494428462,4.724872269434854e-06,4.922127573081525e-06,1.9725533206838008e-07,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,373,0.0,0.5505323880956373,0.5343209759755567,3.2095881579152774e-06,3.453824092503055e-06,2.442360482746153e-07,22,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,374,0.0,0.5476007198786917,0.7155286623673005,6.814681910327636e-06,8.310990779136773e-06,1.4963089824959752e-06,22,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,375,0.0,0.5466154099420737,0.4845071292736314,2.926101387856761e-06,3.691631036417675e-06,7.655295348740765e-07,22,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,376,0.0,0.547322926061754,0.504663559794426,3.171609023411293e-06,3.883529643644579e-06,7.119205065464485e-07,22,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,377,0.0,0.5520858719148709,0.4009692181240428,6.093612228141865e-07,2.607453780001378e-06,1.998092557187192e-06,22,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,378,0.0,0.5568563227207606,0.5863965020938353,6.97473706168239e-06,7.13110648575821e-06,1.563693672324007e-07,22,-1
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,379,0.0,0.5576537700782296,0.6695882125334306,5.685478299710667e-06,6.945523182366742e-06,1.2600449963429128e-06,22,-1
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,380,0.0,0.5542361075414046,0.6598773713816296,5.466112270369194e-06,6.710484285576968e-06,1.2443721288946108e-06,22,-1
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,381,0.0,0.5566552887663586,0.3386722991412336,2.1601408661808819e-07,2.445645350235281e-06,2.2296312636171933e-06,22,-1
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,382,0.0,0.5572110246156008,0.5976887366988443,3.771337105717976e-06,4.032051492686151e-06,2.607144438115938e-07,22,-1
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,383,0.0,0.5509195062722868,0.7323011061007326,8.02178601588821e-06,1.105442970583681e-05,3.0326434625749243e-06,22,-1
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,384,0.0,0.5420690856817114,0.6991001209074801,6.752979970769957e-06,8.365767826035153e-06,1.612787968952034e-06,22,-1
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,385,0.0,0.5370574005460012,0.5109430842778899,4.091376922588097e-06,4.385904958326137e-06,2.945280073163304e-07,22,-1
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,386,0.0,0.5354282551139365,0.4414456994696097,2.296037564519793e-06,3.7040122151665855e-06,1.407974536959955e-06,22,-1
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,387,0.0,0.5379747707425183,0.3967653559012846,2.550721092120512e-07,3.756410251298803e-06,3.501338142086752e-06,22,-1
387,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,388,0.0,0.5410529123690292,0.566368302973834,4.602608441928169e-06,4.6927088988013566e-06,9.010023660493972e-08,22,-1
388,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,389,0.0,0.5467554854072687,0.4953379563309928,4.660871582018444e-06,5.062361651653191e-06,4.014901833215845e-07,22,-1
389,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,390,0.0,0.5470888326868756,0.7068127229809761,7.528667993028648e-06,9.527039765089285e-06,1.9983717720606364e-06,22,-1
390,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,391,0.0,0.5478808140481701,0.5071135707876898,4.479353265196551e-06,4.558705768431537e-06,7.935271639780694e-08,22,-1
391,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,392,0.0,0.5467061929347861,0.569547356123274,7.250696853589034e-06,7.522652140323771e-06,2.71955258313028e-07,22,-1
392,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,393,0.0,0.5471622399018921,0.4883346844803203,3.901646323356545e-06,4.091259597771568e-06,1.896134023127161e-07,22,-1
393,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,394,0.0,0.5567076355218887,0.3134761162779548,8.937217899074312e-08,3.6940571135346553e-06,3.604684934543912e-06,22,-1
394,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,395,0.0,0.5605044422941353,0.6369273910468276,7.626586921105627e-06,8.950551091402303e-06,1.3239641702966765e-06,22,-1
395,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,396,0.0,0.5536432912331501,0.7252782931382005,7.314212780329399e-06,1.1184799404873049e-05,3.870586624543648e-06,22,-1
396,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,397,0.0,0.5409836300456797,0.6801495404406028,6.826950084359851e-06,9.16598492040066e-06,2.339035063414485e-06,22,-1
397,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,398,0.0,0.5357797361967218,0.402550581368533,2.3495188088418217e-06,3.852507688861806e-06,1.5029888800199842e-06,22,-1
398,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,399,0.0,0.5329923152013589,0.4823493692007932,3.666055135909119e-06,3.9486249079345725e-06,2.82569715182035e-07,22,-1
399,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,400,0.0,0.5302090154576847,0.5674409226937727,6.237702109501697e-06,6.314519396255491e-06,7.681715885610174e-08,22,-1
400,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,401,0.0,0.5213234285816891,0.788963548432697,4.990401066606864e-06,9.963693628378678e-06,4.973292561771814e-06,22,-1
401,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,402,0.0,0.517928151342705,0.4835499225692315,4.85144528283854e-06,6.301442226686049e-06,1.449996943847509e-06,22,-1
402,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,403,0.0,0.5176162188517228,0.4880290467630733,3.874276444548741e-06,5.953751042397926e-06,2.079474370475509e-06,22,-1
403,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,404,0.0,0.5245834012295454,0.3941810366782275,2.5850340534816496e-07,7.0506280280824285e-06,6.792124622734264e-06,22,-1
404,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,405,0.0,0.53851480952656,0.475496980818835,4.8253050408675335e-06,5.751402568421327e-06,9.26097527553793e-07,22,-1
405,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,406,0.0,0.551056525861944,0.5978621990843253,6.95504331815755e-06,7.63158004701836e-06,6.765365583305538e-07,22,-1
406,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,407,0.0,0.55708950900167,0.6397695912556214,6.295177627180237e-06,7.71576651459327e-06,1.4205888874130324e-06,22,-1
407,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,408,0.0,0.5689545599103883,0.3698492550037124,4.5131758952265965e-07,1.3225779866843368e-06,8.712603971616772e-07,22,-1
408,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,409,0.0,0.5840808463688115,0.4002666130661964,2.2217523110157344e-06,2.5619826828915397e-06,3.402304002975143e-07,22,-1
409,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,410,0.0,0.5797581738074318,0.7267910378900442,1.081933623936493e-05,1.6947513358900324e-05,6.128177119535394e-06,22,-1
410,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,411,0.0,0.5666483095811523,0.5819817277518186,8.706834705662914e-06,1.0451602975081188e-05,1.7447680420445977e-06,22,-1
411,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,412,0.0,0.552459759737244,0.5209187641739845,4.249107860232471e-06,4.506881396082463e-06,2.577737063802488e-07,22,-1
412,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,413,0.0,0.5420704071075861,0.4508020812814886,7.239749265863793e-06,7.407903467537835e-06,1.6815425851746113e-07,22,-1
413,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,414,0.0,0.5360607741443255,0.4406122343106703,6.3222887547453865e-06,6.635451427428052e-06,3.131627011043747e-07,22,-1
414,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,415,0.0,0.5248808849403876,0.6211418330669403,9.237479389412329e-06,1.0683278560463805e-05,1.4457991710514762e-06,22,-1
415,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,416,0.0,0.5210075224287637,0.4410161613063379,3.325569196022116e-06,4.650051323551452e-06,1.3244820138424984e-06,22,-1
416,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,417,0.0,0.5208304857138459,0.4685574481433088,7.085499873937806e-06,7.649630788364448e-06,5.641308575832227e-07,22,-1
417,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,418,0.0,0.5216707198219445,0.5349109300158241,3.761519337786012e-06,3.946624019590672e-06,1.8510465338295037e-07,22,-1
418,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,419,0.0,0.5215821104650279,0.565757963467728,1.0107216439791957e-05,1.0267226571158972e-05,1.6001038716240148e-07,22,-1
419,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,420,0.0,0.5217900339883702,0.5436530687592247,7.245203050842974e-06,7.345488029386615e-06,1.0028506380876935e-07,22,-1
420,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,421,0.0,0.5117513393514029,0.7321841067888519,7.327811090362957e-06,1.1958742106799036e-05,4.63093101643608e-06,22,-1
421,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,422,0.0,0.508677962911493,0.4639968651262195,5.958449946774636e-06,7.508413546020165e-06,1.5499635992455296e-06,22,-1
422,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,423,0.0,0.5044723357294352,0.6126913287422874,6.904005658725509e-06,7.272552011272637e-06,3.6854652307738434e-07,22,-1
423,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,424,0.0,0.5025274030124868,0.5560830566016111,5.829287147207651e-06,6.171954737510532e-06,3.4266759030288085e-07,22,-1
424,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,425,0.0,0.5069490352659735,0.4456541284918785,6.68863731334568e-06,9.624258382245898e-06,2.9356210689002182e-06,22,-1
425,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,426,0.0,0.5195612513268267,0.4585664876482703,1.0381500942457931e-05,1.3265200323075987e-05,2.883699153244379e-06,22,-1
426,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,427,0.0,0.5440764106980717,0.4241301644932139,5.5197069741552696e-06,6.928823950147489e-06,1.4091170896790572e-06,22,-1
427,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,428,0.0,0.5659909126640276,0.5493066415190697,4.421109679242363e-06,4.890057425654959e-06,4.689477748343052e-07,22,-1
428,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,429,0.0,0.5886690662676142,0.4166162662885406,6.173294423206244e-06,6.368100912368391e-06,1.9480670232496777e-07,22,-1
429,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,430,0.0,0.6095404176197889,0.4380924907597628,4.109684596187435e-06,4.226437795296079e-06,1.1675300015667744e-07,22,-1
430,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,431,0.0,0.6273183233410348,0.4008427658541637,5.384026735555381e-06,5.563004378927872e-06,1.7897761495078157e-07,22,-1
431,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,432,0.0,0.6349540124185212,0.4596018591387705,8.453543159703258e-06,9.5841432994348e-06,1.1305999123578658e-06,22,-1
432,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,433,0.0,0.6361450056424578,0.4454768871041861,2.364543433941435e-06,2.8722895422106376e-06,5.077461651126214e-07,22,-1
433,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,434,0.0,0.605527969944568,0.7977054002610121,1.2473309652705211e-05,2.206507997470908e-05,9.591770322003867e-06,22,-1
434,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,435,0.0,0.5851823861589869,0.2799500583247704,1.010829350889253e-06,1.8432519937050529e-06,8.324226428157999e-07,22,-1
435,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,436,0.0,0.5653861923185923,0.4276215576312759,9.604034858057275e-06,9.859971214609686e-06,2.559362428655732e-07,22,-1
436,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,437,0.0,0.5325267187511648,0.6061787603930993,8.231669198721647e-06,1.155030076915864e-05,3.318631115689641e-06,22,-1
437,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,438,0.0,0.4963084807946482,0.6858024337074974,1.065461037796922e-05,1.680739296716638e-05,6.15278304394451e-06,22,-1
438,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,439,0.0,0.4865938103153505,0.5362917545166882,1.0589974408503622e-05,1.0803627446875907e-05,2.1365318048083282e-07,22,-1
439,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,440,0.0181483424209311,0.489503528211863,0.4949436082081361,5.161972694622818e-06,1.0110560651810374e-05,4.948587957187556e-06,22,-1
440,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,441,-0.020702674026557,0.486173300740828,0.4612297957593744,3.796258170041256e-07,1.1940143849642482e-05,1.1560518032638356e-05,22,-1
441,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,442,0.0181483424209311,0.4847973950264108,0.6898708793249997,4.507913217821624e-06,6.014986411173595e-06,1.5070729659782955e-06,22,-1
442,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,443,-0.020702674026557,0.4856323964381946,0.5087908813899213,3.56568671122659e-06,8.32340901979478e-06,4.757722308568191e-06,22,-1
443,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,444,0.0,0.5067897056236522,0.4142408181320537,5.712045094696805e-07,8.555599379178602e-06,7.984394869708922e-06,22,-1
444,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,445,0.0,0.5607855141959117,0.3801544358784502,8.212039119825931e-07,4.119287950743456e-06,3.2980840387608623e-06,22,-1
445,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,446,0.0,0.6102277906682655,0.5314719217744741,1.0760982149804477e-05,1.215651718666777e-05,1.3955346958027803e-06,22,-1
446,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,447,0.0,0.6544060007533954,0.3901212553409013,9.54129336605547e-06,9.881884579954203e-06,3.405913844289899e-07,22,-1
447,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,448,0.0,0.6598481439224636,0.7226193862205201,1.298334882449126e-05,2.293913348694332e-05,9.95578466245206e-06,22,-1
448,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,449,0.0,0.6338248136275597,0.7617331436411902,9.128630154009444e-06,1.731178599584382e-05,8.183155841834377e-06,22,-1
449,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,450,0.0,0.5914784685801003,0.5487523141232403,1.33152752823662e-05,1.661534588492941e-05,3.30007060256321e-06,22,-1
450,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,451,0.0,0.5555799519287721,0.3991208455779336,8.526794772478752e-06,8.667853762744926e-06,1.410591750072854e-07,22,-1
451,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,452,0.0655887462931897,0.5068232584886878,0.7249649905345656,9.136944754573053e-06,1.7416843547835015e-05,8.279898793261964e-06,22,-1
452,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,453,0.0833337385611757,0.4894393714898415,0.3272904200987382,6.880859473312739e-07,5.457354745885823e-06,4.769268798554549e-06,22,-1
453,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,454,0.2326117617723075,0.4793425650542019,0.6034423005174506,8.828131285554264e-06,9.546029104967602e-06,7.17898160473851e-07,22,-1
454,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,455,0.3349326486838664,0.4783734373805177,0.5409619106487794,5.998207598167937e-06,6.949111593712587e-06,9.509038250143932e-07,22,-1
455,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,456,0.3699984876637232,0.4778481893639528,0.5297981531782583,3.4312424759264104e-06,7.009855380601948e-06,3.5786129046755377e-06,22,-1
456,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,457,0.36678069045809,0.4762758602964059,0.5591498952020297,5.824821528221946e-06,7.370091680058977e-06,1.5452701518370304e-06,22,-1
457,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,458,0.3453182575293756,0.4766371717662301,0.5354375898838043,8.090754818113055e-06,9.609426342649384e-06,1.5186717519100057e-06,22,-1
458,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,459,0.2816000061659921,0.4951773817643864,0.399318518963727,4.656449164031074e-07,1.1850242117361631e-05,1.1384597200958524e-05,22,-1
459,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,460,0.1698865087704435,0.535750349514357,0.4515041015364907,6.546240456373198e-06,7.56913868826814e-06,1.022898231894942e-06,22,-1
460,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,461,0.1762247253883861,0.5489494806255093,0.7888550186699087,6.23711366642965e-06,1.903409611259121e-05,1.2796982446161564e-05,22,-1
461,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,462,0.1823596163625251,0.5542397322204277,0.5103178821504116,4.80865674035158e-06,5.560877070820425e-06,7.52220159938588e-07,22,-1
462,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,463,0.1762247253883861,0.5623051891003856,0.3887894426557151,7.190723408712074e-06,7.421948339469964e-06,2.3122504444472727e-07,22,-1
463,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,464,0.1762247253883861,0.5662341261183033,0.4389081545851447,7.438907232426573e-06,7.795460987836123e-06,3.565539259398065e-07,22,-1
464,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,465,0.19972243061225,0.566530374284009,0.4497829479927366,6.616889095312217e-06,6.90807382852654e-06,2.911848753228697e-07,22,-1
465,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,466,0.1565053872436697,0.5826632202467845,0.2511755496263503,1.6048215911723673e-07,2.800634092636756e-06,2.640151933519519e-06,22,-1
466,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,467,0.1230010556640758,0.6108328228574673,0.2446001866324381,2.23783217734308e-07,1.8502945522413936e-06,1.6265113345070858e-06,22,-1
467,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,468,0.1565053872436697,0.5822942818280394,0.9193708614869552,5.940406481386162e-06,3.197604019078426e-05,2.6035633709398095e-05,22,-1
468,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,469,0.2692311684125661,0.5355336055273318,0.6024566537954591,1.623557909624651e-05,2.1380283214966767e-05,5.144704118720256e-06,22,-1
469,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,470,0.3064269467608224,0.5092287152891851,0.3401644865220243,6.694410785712535e-07,2.2006818198860856e-06,1.531240741314832e-06,22,-1
470,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,471,0.3512420800619993,0.4839081144856132,0.5625830081376163,1.0677749742171729e-05,1.2031647202093154e-05,1.353897914668778e-06,22,-1
471,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,472,0.3760863256211748,0.4759732103188529,0.3882442556998947,3.068451633225777e-06,6.508523711090675e-06,3.440072077864897e-06,22,-1
472,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,473,0.3791768406770194,0.4760589745777254,0.4476681700484318,4.478667506191414e-06,7.024181741144275e-06,2.545514234952861e-06,22,-1
473,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,474,0.3341960512598024,0.493042545236704,0.3587178509343754,3.3075866667786613e-07,9.81436369329458e-06,9.483605026616717e-06,22,-1
