,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,380,0.0,0.6061219947256204,0.4101280502636324,0.0026340421754866,0.0031103719957172,0.000476329907542,22,-1
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,381,0.0,0.6068471871487057,0.1865878634493459,0.0011048738379031,0.002196114975959,0.0010912411380559,22,-1
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,382,0.0,0.6069164892644373,0.4606001690368761,0.0032658714335411,0.0039382511749863,0.0006723797414451,22,-1
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,383,0.0,0.6052230348568837,0.2681582247669046,0.0033194799907505,0.0041801347397267,0.0008606548653915,22,-1
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,384,0.0,0.6026147208141006,0.306486469473351,0.0036032202187925,0.004222999792546,0.0006197795737534,22,-1
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,385,0.0,0.6005054277773122,0.341413530182432,0.0029011582955718,0.0034148201812058,0.0005136619438417,22,-1
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,386,0.0,0.6000464137728888,0.2859387571330775,0.0014362733345478,0.0021572697442024,0.0007209964096546,22,-1
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,387,0.0,0.6011031990060369,0.2527522555467757,0.00623624259606,0.0082888882607221,0.0020526456646621,22,-1
387,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,388,0.0,0.601663784785125,0.3933341077105565,0.0030667320825159,0.0034599236678332,0.0003931915853172,22,-1
388,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,389,0.0,0.6028008836371298,0.2767994422634894,0.0023852789308875,0.002775604603812,0.000390325585613,22,-1
389,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,390,0.0,0.6023162766039827,0.3376182047650218,0.0030253594741225,0.0037664582487195,0.0007410986581817,22,-1
390,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,391,0.0,0.6024949507403919,0.2970100408758629,0.0026475207414478,0.0030266740359365,0.0003791533235926,22,-1
391,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,392,0.0,0.6028390887356897,0.2656209068034182,0.0025498319882899,0.0028718276880681,0.0003219956124667,22,-1
392,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,393,0.0,0.6036068391026431,0.3159989783032374,0.0022444410715252,0.0026247738860547,0.0003803328436333,22,-1
393,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,394,0.0,0.6071800646436123,0.075086044257676,0.0001860335469245,0.0017053006449714,0.0015192670980468,22,-1
394,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,395,0.0,0.6098019266856536,0.2951738456433469,0.0030017371755093,0.0034708962775766,0.0004691590729635,22,-1
395,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,396,0.0,0.610083415876818,0.3700630088421431,0.0036660712212324,0.0047514596953988,0.001085388357751,22,-1
396,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,397,0.0,0.6086713251949266,0.4274665183303031,0.003039114177227,0.0038147426676005,0.0007756283739581,22,-1
397,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,398,0.0,0.6092922843367089,0.2238830847327004,0.0015386671293526,0.0022442368790507,0.0007055698079057,22,-1
398,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,399,0.0,0.6106080168303643,0.3699144641784104,0.0020970329642295,0.0025471278931945,0.0004500949871726,22,-1
399,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,400,0.0,0.6111839705978641,0.4118787643415006,0.0028959766495972,0.0033981974702328,0.0005022208206355,22,-1
400,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,401,0.0,0.6076777248664667,0.4322289116341959,0.0029774280264973,0.0053926799446344,0.002415251918137,22,-1
401,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,402,0.0,0.6059015641230663,0.2853015939620408,0.0018997460138052,0.0023844267707318,0.0004846806987188,22,-1
402,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,403,0.0,0.6046204880903695,0.2399097629399462,0.0024781739339232,0.0027340233791619,0.0002558494452387,22,-1
403,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,404,0.0,0.6064383971099635,0.145326485180042,0.0004513099556788,0.0018377595115453,0.0013864495558664,22,-1
404,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,405,0.0,0.6087788303617303,0.2559636066159741,0.0025531505234539,0.0027993074618279,0.0002461569674778,22,-1
405,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,406,0.0,0.6099080437694797,0.4053816649046811,0.0033308344427496,0.0038011502474546,0.0004703158920165,22,-1
406,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,407,0.0,0.609408846452036,0.3966536243869499,0.0029653965029865,0.0036476941313594,0.0006822976283729,22,-1
407,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,408,0.0,0.6114397584709502,0.304997414282777,0.0014580390416085,0.0025196885690093,0.0010616495274007,22,-1
408,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,409,0.0,0.6149621332874735,0.3019599996676499,0.0016264207661151,0.002187235513702,0.0005608148057945,22,-1
409,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,410,0.0,0.6158480674938391,0.2853425251743333,0.003357421606779,0.0042083039879798,0.0008508823812007,22,-1
410,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,411,0.0,0.6159905541034145,0.3141809344291687,0.0028914446011185,0.0032468780409544,0.0003554333525244,22,-1
411,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,412,0.0,0.6157408012006119,0.4048834561962972,0.0027081943117082,0.0032201525755226,0.0005119583220221,22,-1
412,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,413,0.0,0.6169842452038335,0.214631727557968,0.0022847163490951,0.0026849040295928,0.0004001876804977,22,-1
413,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,414,0.0,0.6196822401221472,0.1781644045967947,0.0024396607186645,0.0028420079033821,0.0004023471265099,22,-1
414,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,415,0.0,0.6203596582849518,0.3325299221852963,0.0034839226864278,0.0040992945432662,0.0006153719732537,22,-1
415,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,416,0.0,0.6218627202715582,0.318443870476701,0.0023702841717749,0.0028090868145227,0.0004388026718515,22,-1
416,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,417,0.0,0.6230025244805649,0.209720090675083,0.003031613305211,0.0033567417412996,0.0003251284651923,22,-1
417,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,418,0.0,0.6242217881078939,0.4425129831260578,0.0030610170215368,0.0037541498895734,0.0006931328098289,22,-1
418,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,419,0.0,0.624521259190017,0.3206445703790946,0.0034363996237516,0.0038716432172805,0.0004352437099441,22,-1
419,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,420,0.0,0.6239390615516036,0.3049643807959827,0.0033017601817846,0.0036939445417374,0.0003921843599528,22,-1
420,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,421,0.0,0.619002488562624,0.3930092450400645,0.0035383352078497,0.0052443272434175,0.0017059920355677,22,-1
421,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,422,0.0,0.6153921052699781,0.2316877741874619,0.0022831391543149,0.0025516531895846,0.0002685139770619,22,-1
422,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,423,0.0,0.6102230925368899,0.410489789227193,0.003263046266511,0.0041234330274164,0.000860386819113,22,-1
423,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,424,0.0,0.6051433043170521,0.4101977770640092,0.0030673327855765,0.0035411622375249,0.0004738293646369,22,-1
424,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,425,0.0,0.6021582532020016,0.1358312907882712,0.0026920940726995,0.0031528591644018,0.0004607650625985,22,-1
425,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,426,0.0,0.6002393641317164,0.1736776591447943,0.0025902315974235,0.0028883107006549,0.0002980792196467,22,-1
426,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,427,0.0,0.6004231062554221,0.1892274977300654,0.0019722497090697,0.0026281711179763,0.0006559215253219,22,-1
427,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,428,0.0,0.6000401475502335,0.4706217371943322,0.0030781235545873,0.0037503154017031,0.000672191788908,22,-1
428,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,429,0.0,0.6013139660349329,0.268932458800687,0.0018204828957095,0.00233562476933,0.0005151418736204,22,-1
429,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,430,0.0,0.6037325997843997,0.3166313383897597,0.0025186149869114,0.0030657853931188,0.0005471704062074,22,-1
430,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,431,0.0,0.6081723578786122,0.2664119435304945,0.0023426979314535,0.0032630327623337,0.0009203348308801,22,-1
431,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,432,0.0,0.6128826664604303,0.3226417354308069,0.0027136076241731,0.0032216568943113,0.0005080491537228,22,-1
432,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,433,0.0,0.6181786811647524,0.41552486685528,0.0023971311748027,0.0032171935308724,0.0008200623560696,22,-1
433,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,434,0.0,0.6185701042982458,0.3390958490188826,0.0038778886664658,0.0055747255682945,0.0016968369018286,22,-1
434,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,435,0.0,0.6222012001480764,0.1992232064716518,0.0009456199477426,0.0018703377572819,0.0009247178095392,22,-1
435,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,436,0.0,0.626148872589337,0.2089094345711848,0.0029787714593112,0.0032948271837085,0.0003160557535011,22,-1
436,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,437,0.0,0.6278561241640389,0.4052844287404283,0.0027061572764068,0.0033179917372763,0.000611834519077,22,-1
437,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,438,0.0,0.6262083551810897,0.3593687519092451,0.0030753687024116,0.0040655150078237,0.000990146305412,22,-1
438,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,439,0.0,0.6231961166130677,0.2315725607966834,0.0031982394866645,0.0036435804795473,0.000445340963779,22,-1
439,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,440,0.0,0.622256885104962,0.2670806887305595,0.002438573166728,0.0029508369043469,0.0005122636794112,22,-1
440,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,441,0.0,0.6247639226094457,0.1877829064191742,0.0009957142174243,0.0018657109467312,0.0008699967293068,22,-1
441,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,442,0.0,0.6217268611524851,0.3760402654551646,0.0031951295677572,0.0055942698381841,0.0023991402704268,22,-1
442,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,443,0.0,0.6193175739004412,0.3563897369260137,0.0027602659538388,0.0034006424248218,0.000640376470983,22,-1
443,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,444,0.0,0.6190575219065179,0.2799283646724441,0.0019531203433871,0.0027470306959003,0.0007939103525131,22,-1
444,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,445,0.0,0.6200322194295075,0.3104620492085814,0.0025457057636231,0.00340690696612,0.0008612012024968,22,-1
445,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,446,0.0,0.6205861294315062,0.2818581416864286,0.0043873889371752,0.0051306197419762,0.0007432308048009,22,-1
446,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,447,0.0,0.6228513964487397,0.1544224028221585,0.0019900631159543,0.002363258972764,0.0003731957694981,22,-1
447,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,448,0.0,0.6220466669734198,0.322112814692611,0.0037919711321592,0.0047700749710202,0.0009781039552763,22,-1
448,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,449,0.0,0.6182184177273102,0.4624284339899366,0.0035129482857882,0.0046549430117011,0.0011419948423281,22,-1
449,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,450,0.0,0.6141305880919667,0.247294475341385,0.0032326900400221,0.0035522931721061,0.0003196031029801,22,-1
450,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,451,0.0,0.6122112445931398,0.1955602297305383,0.0020458432845771,0.0024449680931866,0.0003991248668171,22,-1
451,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,452,0.0,0.6071339882057132,0.4398102429102767,0.0034229790326207,0.0047374772839248,0.001314498251304,22,-1
452,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,453,0.0,0.6065835753128729,0.1303062858398665,0.0008382811211049,0.0021112603135406,0.0012729791924357,22,-1
453,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,454,0.0,0.6045576583110649,0.3972242271358316,0.0030989868100732,0.0037477936130017,0.0006488067447207,22,-1
454,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,455,0.0,0.6016656495346367,0.3645529518411918,0.0045675984583795,0.0055377865210175,0.000970188237261,22,-1
455,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,456,0.0,0.5985854264661556,0.4277295993133025,0.00906119402498,0.0113894427195191,0.0023282489273697,22,-1
456,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,457,0.0,0.5944728433289601,0.3550481630997224,0.003783315885812,0.004374373704195,0.0005910578183829,22,-1
457,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,458,0.0,0.5897899714817527,0.2432982397011735,0.002989558968693,0.0034821853041648,0.0004926262190565,22,-1
458,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,459,0.0,0.5887991921933553,0.1557937068441374,0.0009954569395631,0.0020372888538986,0.0010418319143354,22,-1
459,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,460,0.0,0.5887265831573318,0.2572320798750628,0.0024157015141099,0.002782450756058,0.0003667491837404,22,-1
460,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,461,0.0,0.5838583198781232,0.4531856432557106,0.0031485650688409,0.0056065120734274,0.0024579470045864,22,-1
461,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,462,0.0,0.579173106273622,0.4634591257030314,0.003248561406508,0.0041884700767695,0.0009399087284691,22,-1
462,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,463,0.0,0.5767452190736778,0.1538647450506687,0.0019506309181451,0.0025330993812531,0.0005824684631079,22,-1
463,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,464,0.0,0.5754624985670316,0.2870181778953834,0.0027672206051647,0.003283642232418,0.0005164216854609,22,-1
464,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,465,0.0,0.5748829053899714,0.309765700250864,0.0023117179516702,0.0026535594370216,0.0003418415435589,22,-1
465,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,466,0.0,0.5779571674252284,0.092411431746388,0.0004354720003902,0.0018252069130539,0.0013897349126636,22,-1
466,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,467,0.0,0.5846588438703814,0.1280787219039418,0.0007334459805861,0.0020081840921193,0.0012747381115332,22,-1
467,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,468,0.0,0.5859804163111075,0.5343895829536699,0.0029454629402607,0.0054234899580478,0.002478027017787,22,-1
468,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,469,0.0,0.585530827006766,0.1972174978476356,0.0037186960689723,0.004358300473541,0.0006396042881533,22,-1
469,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,470,0.0,0.5869109372942503,0.296694356914271,0.0022059883922338,0.0030384808778762,0.0008324926020577,22,-1
470,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,471,0.0,0.5865841418618464,0.3221468644301322,0.0035887120757251,0.0042364946566522,0.000647782580927,22,-1
471,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,472,0.0,0.5887196983089884,0.2634916544891894,0.0021035536192357,0.0029143546707928,0.0008108011679723,22,-1
472,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,473,0.0,0.5919201637952383,0.2801791757853193,0.0024168731179088,0.00291333720088,0.0004964641411788,22,-1
473,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,474,0.0,0.5977205840003399,0.1134794870645485,0.0012595687294378,0.0020753175485879,0.00081574881915,22,-1
474,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,475,0.0,0.6018385150619135,0.3606397815387357,0.0036128254141658,0.004329680930823,0.0007168554584495,22,-1
475,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,476,0.0,0.602436970947808,0.3476318533870984,0.0037058459129184,0.0047237747348845,0.001017928821966,22,-1
476,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,477,0.0,0.6051346278031364,0.2603861678984355,0.0019726622849702,0.0027926927432417,0.0008200305164791,22,-1
477,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,478,0.0,0.6057413563928531,0.3151300664821808,0.0037903627380728,0.004473001230508,0.0006826384924352,22,-1
478,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,479,0.0,0.6043010135074608,0.3628744687885046,0.0037654098123311,0.0045591578818857,0.0007937481277622,22,-1
479,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,480,0.0,0.6004635474950303,0.2659301787530156,0.0039132419042289,0.0046427473425865,0.0007295056129805,22,-1
480,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,481,0.0,0.5988675256949345,0.2197921318002045,0.0023365619126707,0.0027872300706803,0.0004506681289058,22,-1
481,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,482,0.0,0.5935332933796271,0.4444218383932655,0.0036834552884101,0.005116996821016,0.0014335414161905,22,-1
482,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,483,0.0,0.5898124002318346,0.2748056771741672,0.0031442407052963,0.0037557806354016,0.0006115399301052,22,-1
483,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,484,0.0,0.5840341296359783,0.3663902047344229,0.0036578273866325,0.0046567763201892,0.0009989489335566,22,-1
484,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,485,0.0,0.5812645113195172,0.2290139434012499,0.0017003664979711,0.0024147499352693,0.0007143834372982,22,-1
485,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,486,0.0,0.5810588032917212,0.2439287528310987,0.0019765517208725,0.002721392782405,0.0007448410033248,22,-1
486,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,487,0.0,0.5810002881379528,0.2879770148545503,0.00303720170632,0.003662317758426,0.0006251159356907,22,-1
487,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,488,0.0,0.581204094333958,0.2646165878850628,0.0028837320860475,0.0033547242637723,0.0004709920904133,22,-1
488,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,489,0.0,0.5816664738395741,0.1676929578608409,0.0036631454713642,0.0039582471363246,0.0002951017522718,22,-1
489,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,490,-0.020702674026557,0.5778455746196608,0.3787025574594736,0.0042589926160871,0.005893709603697,0.0016347169876098,22,-1
490,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,491,-0.020702674026557,0.574225128208863,0.2549843695607375,0.0034224018454551,0.0040039899758994,0.0005815881886519,22,-1
491,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,492,-0.020702674026557,0.5731080639680833,0.2044824501076205,0.0021239754278212,0.0027456688694655,0.0006216934416443,22,-1
492,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,493,-0.020702674026557,0.5694153365174323,0.2756522319448942,0.0037591855507344,0.004654434043914,0.0008952484931796,22,-1
493,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,494,0.0181483424209311,0.5671204250049955,0.3227193390273234,0.0028521860949695,0.003464087145403,0.0006119010504335,22,-1
494,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,495,0.0181483424209311,0.5667776809507654,0.185641237035055,0.0024928068742156,0.002973316470161,0.0004805097123607,22,-1
495,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,496,0.0181483424209311,0.5677744264479812,0.3161068137396465,0.0032840678468346,0.004146107006818,0.000862039218191,22,-1
