,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
356,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,357,0.3940897952497359,0.6443295497873812,1.086838005279953,0.0001475817989557,0.0011362159857526,0.0009886341867968,110,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,358,0.5707964049355444,0.3950596574892979,0.3701787174425342,0.0002059260732494,0.0003187372349202,0.0001128111543948,110,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,359,0.5724813477237277,0.5584383592123293,0.283434875593944,9.192656580125912e-05,0.000130455038743,3.852847294183448e-05,110,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,360,0.5712636578557283,0.5603068127431943,0.4198955253918062,0.0001628505706321,0.0005392140010371,0.000376363430405,110,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,361,0.578085794112311,0.3920941013302512,0.4930840106037529,0.0001403121859766,0.0005440848181024,0.0004037726321257,110,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,362,0.4693178785027726,0.4713476315026975,0.3165192031521688,9.597360622137784e-05,0.0002175171830458,0.0001215435768244,110,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,363,0.2906564276895692,0.6553942116674121,0.2326929039508104,8.336430619237944e-05,8.937634993344545e-05,6.012046014802763e-06,110,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,364,0.2228532415409462,0.7821333218678719,0.340425336855379,7.554298645118251e-05,0.00012042443268,4.488144622882828e-05,110,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,365,0.1762247253883861,0.8386196423862272,0.3427650696835057,0.0001529566652607,0.000187402794836,3.444612957537174e-05,110,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,366,0.2664053474311434,0.6697468573924239,0.962378844175149,0.0001679203705862,0.0005896809743717,0.0004217606037855,110,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,367,0.3934085081116812,0.5111578039199342,0.3590383537994189,0.0001740286534186,0.0002130936918547,3.906503843609244e-05,110,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,368,0.5689051637185746,0.4203503035179531,0.5034900344298644,0.0001614594220882,0.0003182857471983,0.0001568263251101,110,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,369,0.5390602929771849,0.5526427372948814,0.378117279721932,7.413241837639362e-05,0.0001566947321407,8.256231376435608e-05,110,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,370,0.5446290630556485,0.5456032002245197,0.4945553822409023,8.853075269144028e-05,0.0003011084336321,0.0002125776809407,110,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,371,0.5663656369027515,0.4236824948141593,0.5768967428532514,1.1183321475982666e-05,0.0005294164293445,0.0005182331078685,110,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,372,0.4556950766323039,0.4458594393297916,0.3787975462864746,8.380533836316317e-05,9.994970605475828e-05,1.6144371329573914e-05,110,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,373,0.3838564749041837,0.5041466343948859,0.3500424768572504,6.17681653238833e-05,6.910161027917638e-05,7.333444955293089e-06,110,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,374,0.3442128187865836,0.5249057991131572,0.5276988770067692,0.0001241579448105,0.0002169761428376,9.281819802708924e-05,110,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,375,0.3442128187865836,0.5343726160758324,0.3169450331953439,7.016857125563547e-05,8.055533544393256e-05,1.0386763278802393e-05,110,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,376,0.3753296653185217,0.5264132733222182,0.3342974802919409,6.803688302170485e-05,8.065861038630828e-05,1.2621725545614026e-05,110,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,377,0.3885986826036068,0.5254779973614762,0.2159183411571112,1.4070146789890714e-05,2.0537792806862853e-05,6.46764601697214e-06,110,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,378,0.468496047606585,0.477894279650832,0.382838670943271,0.0001609142927918,0.000207323100767,4.640880797524005e-05,110,-1
378,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,379,0.557289393094284,0.4033923539837808,0.3867057193680243,0.0001108368451241,0.0001635009393794,5.266409425530583e-05,110,-1
379,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,380,0.5885065022430876,0.3997056375307436,0.3494568509202112,9.382185817230491e-05,0.0001027851976687,8.96334313438274e-06,110,-1
380,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,381,0.5891130122202698,0.3931953913837899,0.3566890568692576,1.656220410950482e-05,0.0002962627913802,0.0002797005872707,110,-1
381,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,382,0.5604772031378175,0.4088145253881243,0.3492331468043002,7.79502370278351e-05,0.0001403279748046,6.237773777684197e-05,110,-1
382,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,383,0.5422671648885407,0.4594023233379116,0.2848994323103265,0.0001553726615384,0.0001675651874393,1.2192533176857978e-05,110,-1
383,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,384,0.534406644277161,0.4852836160629077,0.2986250586841594,0.0001550594606669,0.0001800621685106,2.500270966265816e-05,110,-1
384,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,385,0.5179821135635028,0.5298496684955276,0.2345485307343981,9.359037358080968e-05,0.0001006338425213,7.043467121548019e-06,110,-1
385,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,386,0.4998831835397652,0.6343195521581975,0.201181902766905,4.35000765719451e-05,6.47567430860363e-05,2.12566683330806e-05,110,-1
386,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,387,0.4484749103861501,0.8015407196686866,0.1651152063195001,1.4165332686388863e-05,2.945234882645309e-05,1.5287016140064225e-05,110,-1
387,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,388,0.4589926615963024,0.7711986714888733,0.3185485256996683,0.0001910487044369,0.0003188262344338,0.0001277775299968,110,-1
388,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,389,0.5046718184221465,0.6394789025919754,0.2411360932429405,0.0001816904405131,0.0002254166611237,4.372621333459392e-05,110,-1
389,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,390,0.6033831644821879,0.4487706010304533,0.311627959381281,0.0001835285656852,0.0002671632391866,8.363467350136489e-05,110,-1
390,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,391,0.6193526488078739,0.4298319639886893,0.2394815972455862,0.0001016400638036,0.0001526159903733,5.097592656966299e-05,110,-1
391,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,392,0.6124072598617876,0.4278911231405578,0.3036672347453846,0.0001383189373882,0.0002574281243141,0.0001191091869259,110,-1
392,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,393,0.5367676459034164,0.5286941850568587,0.2468705691972916,0.0001059646674548,0.0002234270068584,0.0001174623394035,110,-1
393,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,394,0.4419834729907869,0.8846749867408586,0.1516898747025565,1.1790179996751249e-05,0.0001183078202302,0.0001065176402335,110,-1
394,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,395,0.3925354866559107,0.9624313946381452,0.3602777475008571,0.0002515440573915,0.0004942658706568,0.0002427218278171,110,-1
395,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,396,0.500543339002461,0.6696821691535897,0.4727763644461943,0.0002729893603827,0.0006923422333784,0.0004193528729956,110,-1
396,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,397,0.6229732694242115,0.41251103713298,0.3358494922899726,0.0001554425107315,0.0002806784177664,0.0001252359070349,110,-1
397,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,398,0.5971346594021935,0.4517913463290866,0.2765151741948317,4.540779627859592e-05,0.000242695241468,0.0001972874451894,110,-1
398,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,399,0.6175686798039659,0.4035452705566266,0.3545297681845047,6.051160744391382e-05,0.000367695785826,0.0003071841783821,110,-1
399,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,400,0.5285646777370838,0.5066322853134675,0.2863500318811698,9.130380203714594e-05,0.0001654694642638,7.416566222673282e-05,110,-1
400,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,401,0.5077854223436783,0.5392319046614962,0.3146436641060494,8.984541636891663e-05,0.0002332154253963,0.0001433700090274,110,-1
401,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,402,0.4973736318508989,0.5743356904082484,0.210613589588214,0.0001019149058265,0.0001053706728271,3.455764726822963e-06,110,-1
402,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,403,0.498754104881436,0.5966313908779496,0.16694051918997,9.897122072288768e-05,0.0001027103280648,3.739107569344924e-06,110,-1
403,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,404,0.4752894448747791,0.67643318465335,0.1025387760962952,9.874918760033324e-06,2.6712430553743616e-05,1.683751179371029e-05,110,-1
404,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,405,0.4725094661079819,0.6829807260997934,0.2017892891676588,0.0001325838238699,0.0001572486507939,2.4664828742970712e-05,110,-1
405,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,406,0.518818601771926,0.5378643276955477,0.3112473580918529,0.000150149455294,0.0002677527372725,0.0001176032819785,110,-1
406,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,407,0.5922529130736769,0.4003163785460398,0.269575086645782,0.0001184503780677,0.0001744453329592,5.599495489150286e-05,110,-1
407,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,408,0.6239165390159388,0.3938839598594389,0.2208647411384365,1.7575512174516916e-05,0.0001262564619537,0.0001086809497792,110,-1
408,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,409,0.5825149539847667,0.4233089371918494,0.281344686140391,4.393109702505171e-05,0.0002174492983613,0.0001735182013362,110,-1
409,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,410,0.5468696296312392,0.4835044002188867,0.2301035568355159,0.0001332255051238,0.000139534153277,6.3086508816923015e-06,110,-1
410,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,411,0.5239281598926565,0.5403573291148734,0.2131059283797036,0.0001312436215812,0.0001371631951769,5.919567229284439e-06,110,-1
411,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,412,0.5267605238013852,0.5543484200442651,0.2320815072394907,8.924141729949042e-05,0.0001040297138388,1.4788298358325846e-05,110,-1
412,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,413,0.5241189660673692,0.5762049178966101,0.1643556317653168,0.0001032528889481,0.0001066055046976,3.3526139304740354e-06,110,-1
413,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,414,0.5190360820585255,0.6088228100708167,0.1538165342016145,0.0001085096519091,0.0001114480692194,2.938418219855521e-06,110,-1
414,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,415,0.5468969938757886,0.5164302810777747,0.2491280229262669,0.0001457950857002,0.0002191256789956,7.333058601943776e-05,110,-1
415,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,416,0.5779953180551635,0.4736082177406589,0.1812495650748976,5.54143734916579e-05,6.399873382179067e-05,8.584359420638066e-06,110,-1
416,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,417,0.5732046470010711,0.474541763387592,0.1567924166005104,0.0001182350024464,0.0001323389442404,1.4103944522503298e-05,110,-1
417,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,418,0.5753011877541249,0.4963402439847247,0.2169644345182248,5.679475725628436e-05,6.422860315069556e-05,7.433845439663855e-06,110,-1
418,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,419,0.5547002704668513,0.5190065292239843,0.1948104994693263,0.000129820415168,0.0001344047195743,4.584308499033796e-06,110,-1
419,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,420,0.5547291984984687,0.5490804700214658,0.1966954752658917,0.0001213068098877,0.0001260444842046,4.737675681099063e-06,110,-1
420,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,421,0.5847123133152046,0.4643547114692202,0.2630751891705122,0.0001234005467267,0.0002176180714741,9.421752474736422e-05,110,-1
421,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,422,0.573727765379499,0.4753701656520054,0.1804068410121412,0.000100117365946,0.0001656995591474,6.558219320140779e-05,110,-1
422,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,423,0.5740921203389623,0.4989847976106524,0.2080982199459421,0.0001050543505698,0.0001117657448048,6.711395144520793e-06,110,-1
423,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,424,0.5546576947515798,0.5659637411430706,0.2187890088854526,8.698534657014534e-05,0.0001011298518278,1.4144503438728862e-05,110,-1
424,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,425,0.5196268865242739,0.7299827866848089,0.1212799642150375,0.0001060526119545,0.0001264670718228,2.041446350631304e-05,110,-1
425,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,426,0.4774321212311643,0.8399341573853415,0.1335447006731887,0.0001551939931232,0.0001667882752371,1.1594289389904588e-05,110,-1
426,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,427,0.4703974746077954,0.8823035379422061,0.1301882266943258,0.0001265654282178,0.0001368059456581,1.0240521987725517e-05,110,-1
427,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,428,0.5337109702303648,0.6858826922341641,0.2424782023629681,9.67189553193748e-05,0.0002122330915881,0.0001155141362687,110,-1
428,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,429,0.554912808282685,0.551176656597429,0.1395658810360526,8.243833144661039e-05,8.690516551723704e-05,4.466832251637243e-06,110,-1
429,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,430,0.5619111841232217,0.5147065340260485,0.1625001988051967,6.948273221496493e-05,9.012212103698404e-05,2.06393888220191e-05,110,-1
430,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,431,0.5601566135203125,0.5953462660030057,0.1572394177673215,5.860294913873077e-05,0.0001248671178473,6.62641687085852e-05,110,-1
431,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,432,0.5057949928728459,0.7465460816280959,0.1578585418550805,7.88760808063671e-05,8.89248403836973e-05,1.0048759577330202e-05,110,-1
432,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,433,0.4933131993904497,0.8335455284251313,0.1832170510220087,5.387070996221155e-05,6.694071635138243e-05,1.3070005479676183e-05,110,-1
433,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,434,0.5522069057567236,0.5979473463416043,0.2308372495344585,0.0001703810266917,0.0003715209604706,0.0002011399337789,110,-1
434,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,435,0.5654865997646326,0.5485780312597951,0.101508148450997,2.2326850739773363e-05,6.996899173827842e-05,4.7642140998505056e-05,110,-1
435,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,436,0.5574687097445571,0.6038842836309594,0.1235898376408625,0.0001017008471535,0.0001407929230481,3.909207953256555e-05,110,-1
436,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,437,0.5472187281316763,0.6238532446881131,0.2027838810109957,0.0001299156720051,0.0001395865983795,9.670929102867376e-06,110,-1
437,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,438,0.5708231055399866,0.5139174487056097,0.1962943331710994,0.0001281578151974,0.0002003439003601,7.218609243864194e-05,110,-1
438,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,439,0.5920284737888375,0.4863278203295501,0.1601290231536735,0.000162789991009,0.0001770858216332,1.4295831533672754e-05,110,-1
439,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,440,0.5598518369499322,0.5851741691647837,0.1726165349349718,7.738698332104832e-05,0.0002057579840766,0.0001283710007555,110,-1
440,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,441,0.4513528019476203,0.9612998433587966,0.1152042063444175,2.0802115614060316e-05,9.304237755713984e-05,7.224026194307953e-05,110,-1
441,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,442,0.5053346470121868,0.7777101017307234,0.2757523469783535,0.0001407962408848,0.0005923453136347,0.0004515490727499,110,-1
442,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,443,0.5450362181686306,0.5647447146306468,0.146165287240874,7.545777771156281e-05,9.18559599085711e-05,1.639818037801888e-05,110,-1
443,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,444,0.5558086597524818,0.5479018711120616,0.1286330749069086,2.507820317987353e-05,8.900581451598555e-05,6.392761133611202e-05,110,-1
444,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,445,0.5274857307551519,0.7017219427978364,0.1386273467760871,3.027663478860632e-05,0.0001127669384004,8.24903036118485e-05,110,-1
445,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,446,0.4927740762997676,0.8216299828215687,0.1544279703235423,0.0001263246522285,0.0001370718382531,1.0747178748715667e-05,110,-1
446,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,447,0.4697203835206207,0.9155707380011008,0.1055722852368754,0.0001215285737998,0.0001253157679457,3.787194827964413e-06,110,-1
447,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,448,0.5447538747819195,0.644224839524956,0.2157027274772355,0.000178533460712,0.0003655382897704,0.0001870048290584,110,-1
448,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,449,0.5872123483147241,0.4837801322707096,0.2109636450156738,0.0001009855041047,0.0001320949813816,3.110947727691382e-05,110,-1
449,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,450,0.5887336382170676,0.4836956180973362,0.1825541742006316,0.0001243548322236,0.0002835470368154,0.0001591922045918,110,-1
450,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,451,0.5377209089496056,0.6604747874146853,0.1772150488976727,9.014035458676516e-05,0.0003661826776806,0.0002760423230938,110,-1
451,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,452,0.4960297470301504,0.790574723350787,0.2094168216324496,0.0001025717865559,0.0001893662119982,8.679442544234917e-05,110,-1
452,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,453,0.4140039074718091,1.0033348998426324,0.062579733597284,2.1256473701214414e-05,3.285272396169603e-05,1.1596251169976313e-05,110,-1
453,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,454,0.5057949928728459,0.7541040779848561,0.2443675075581466,0.000171513936948,0.0004412849084474,0.0002697709714993,110,-1
454,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,455,0.5624689332673959,0.4710801359077645,0.1900990459695458,0.0001099511646316,0.0001834315917221,7.348042709054425e-05,110,-1
455,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,456,0.5950060829118062,0.488104356630556,0.1928985138694671,6.202075746841729e-05,0.000141984084621,7.996332715265453e-05,110,-1
456,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,457,0.5776962350309909,0.4684992695906206,0.1879878135812892,9.903566387947647e-05,0.0002364904939895,0.00013745483011,110,-1
457,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,458,0.5353683709142973,0.6355846419544777,0.1314476169628853,0.0001275408430956,0.0001729362702462,4.539542715065181e-05,110,-1
458,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,459,0.3870307617947675,1.0756019867640274,0.0814793972412801,1.2817836250178516e-05,5.844059705850668e-05,4.5622760808328167e-05,110,-1
459,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,460,0.3445526546402838,1.2064212714863998,0.1722643148175186,0.0001737908896757,0.0002862561668734,0.0001124652771977,110,-1
