,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,server_opt_name,server_opt_lr,server_opt_weight_decay,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift
326,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,327,0.3161764705882353,0.0,1.0359314142488967,0.4062405350804329,0.0012901731533929706,0.0021382214035838842,0.0008480482501909137
327,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,328,0.3161764705882353,0.0,1.5670601515208973,0.5232597941160202,0.0008458301890641451,0.0008502720738761127,4.441878445504699e-06
328,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,329,0.3161764705882353,0.0,1.1137830579982084,0.7892727363109588,0.0009972713887691498,0.0037158094346523285,0.0027185380458831787
329,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,330,0.6838235294117647,0.8122270742358079,0.6896634347298566,0.6158131247758866,0.0010940751526504755,0.004797912668436766,0.00370383751578629
330,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,331,0.6838235294117647,0.8122270742358079,1.205984786664154,0.519303054511547,0.0012659019557759166,0.001434442587196827,0.00016854058776516467
331,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,332,0.6838235294117647,0.8122270742358079,1.6203982622143538,0.3369662693142891,0.001733639044687152,0.002003192901611328,0.0002695538569241762
332,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,333,0.6838235294117647,0.8122270742358079,1.9223267079568376,0.2199753400310874,0.00024417764507234097,0.00030386968865059316,5.9692043578252196e-05
333,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,334,0.6838235294117647,0.8122270742358079,1.9151151919116576,0.6382563122408464,0.0020027696155011654,0.0026740976609289646,0.0006713279290124774
334,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,335,0.6838235294117647,0.8122270742358079,1.0958109996920706,1.8374852290656416,0.0023055346682667732,0.008325750008225441,0.006020215339958668
335,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,336,0.3161764705882353,0.0,0.9544578743915931,0.8090040069818496,0.0026932924520224333,0.005528714973479509,0.002835422521457076
336,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,337,0.3161764705882353,0.0,2.481083622165755,0.45406798124313363,0.0022640882525593042,0.003353861393406987,0.001089773140847683
337,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,338,0.3161764705882353,0.0,2.344342703912772,1.1336165055632592,0.0021515050902962685,0.008003142662346363,0.005851637572050095
338,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,339,0.6838235294117647,0.8122270742358079,0.6616002227745804,1.335230906009674,0.0007157353684306145,0.010607833042740822,0.009892097674310207
339,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,340,0.6838235294117647,0.8122270742358079,1.55428241125728,0.3915704983472824,4.9561262130737305e-05,0.001918978989124298,0.0018694177269935608
340,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,341,0.6838235294117647,0.8122270742358079,2.2650734897413036,1.0517683022283018,0.0037178730126470327,0.0070005073212087154,0.0032826343085616827
341,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,342,0.6838235294117647,0.8122270742358079,2.329056057160236,1.4761662514018825,0.0037005154881626368,0.006620119791477919,0.002919604303315282
342,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,343,0.6838235294117647,0.8122270742358079,1.6434897702260345,1.8959964963863605,0.004899614956229925,0.009758730418980122,0.0048591154627501965
343,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,344,0.6838235294117647,0.8122270742358079,0.6579414722966213,1.7287865614891054,0.00233331136405468,0.010208380408585072,0.007875069044530392
344,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,345,0.3161764705882353,0.0,2.5354013372870052,0.4563480186462402,0.0013203329872339964,0.001604401390068233,0.0002840683446265757
345,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,346,0.3161764705882353,0.0,3.088609069001441,1.3073944401741027,0.0009710215963423252,0.007221431937068701,0.006250410340726376
346,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,347,0.3161764705882353,0.0,1.06523873759251,1.9595159423351287,0.0007298421114683151,0.015680167824029922,0.014950325712561607
347,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,348,0.6838235294117647,0.8122270742358079,0.8935310608323883,0.49574401736259455,0.0019236721564084291,0.002425614045932889,0.0005019418895244598
348,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,349,0.6838235294117647,0.8122270742358079,1.8869774338798415,0.23679974660277367,0.0005482960841618478,0.0005505744484253228,2.2783428903494496e-06
349,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,350,0.6838235294117647,0.8122270742358079,2.1433636046256686,1.3438691016845405,0.005492505617439747,0.00984375923871994,0.004351253621280193
350,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,351,0.6838235294117647,0.8122270742358079,1.48488038539083,2.041938338801265,0.00519805820658803,0.01248736772686243,0.007289309520274401
351,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,352,0.6838235294117647,0.8122270742358079,0.8237519030477486,0.36715393129736185,0.0001876341411843896,0.0003813442017417401,0.00019371006055735052
352,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,353,0.3161764705882353,0.0,1.2761601326512355,0.8065859170258045,0.0016731035429984331,0.004520175512880087,0.002847071969881654
353,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,354,0.3161764705882353,0.0,2.4709243821162805,0.683577013015747,0.0013711336068809032,0.003495861543342471,0.002124727936461568
354,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,355,0.3161764705882353,0.0,2.08713155634263,1.1084953102469446,0.0017546396702528,0.006833900697529316,0.005079261027276516
355,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,356,0.3161764705882353,0.0,0.8333003065165352,0.8662347142398357,0.0017846086993813515,0.005030305124819279,0.0032456964254379272
356,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,357,0.6838235294117647,0.8122270742358079,0.917876202101801,0.5615917700529098,0.001160555868409574,0.0021975573617964983,0.0010370014933869243
357,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,358,0.6838235294117647,0.8122270742358079,1.4707413760433887,0.5817951233685017,0.0015944100450724363,0.0025113923475146294,0.000916982302442193
358,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,359,0.6838235294117647,0.8122270742358079,1.4183821390364684,0.9527352818287909,0.003996342420578003,0.007272166199982166,0.0032758235465735197
359,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,360,0.6838235294117647,0.8122270742358079,1.2203850447035887,0.3588234698399901,0.00092524808133021,0.0011578729609027505,0.00023262489412445575
360,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,361,0.6838235294117647,0.8122270742358079,0.7833632408988243,0.5949702390283347,0.0018892120569944382,0.002935544354841113,0.001046332297846675
361,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,362,0.6838235294117647,0.8122270742358079,0.6322801136503032,0.14670455068349839,3.0950483051128685e-05,0.0002062205458059907,0.000175270062754862
362,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,363,0.3161764705882353,0.0,0.7426505006995856,0.41462232172489166,0.0020399794448167086,0.002138936659321189,9.895714174490422e-05
363,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,364,0.3161764705882353,0.0,0.7258701733514374,0.5431537801027297,0.000365434680134058,0.0017232360551133752,0.0013578013749793172
364,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,365,0.6838235294117647,0.8122270742358079,0.6301207548263026,0.5075689190626145,0.0008185036713257432,0.0019209854071959853,0.0011024817358702421
365,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,366,0.6838235294117647,0.8122270742358079,0.7134249172374314,0.39844358116388323,0.002185157500207424,0.0022807989735156298,9.564153151586652e-05
366,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,367,0.6838235294117647,0.8122270742358079,0.7446110187207952,0.502575949728489,0.0013654469512403011,0.0015806762967258692,0.0002152293745893985
367,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,368,0.6838235294117647,0.8122270742358079,0.6529456751019347,0.5283033835887909,0.0014788913540542126,0.002010749652981758,0.0005318582989275455
368,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,369,0.6838235294117647,0.8122270742358079,0.6679595615349564,0.5587877598404885,0.0014340407215058804,0.0017578058177605271,0.00032376503804698586
369,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,370,0.3161764705882353,0.0,1.2033887119854199,0.5766245907545089,0.0008176302653737366,0.0011015598429366946,0.000283929577562958
370,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,371,0.3161764705882353,0.0,0.8636611863678577,0.6536761683225631,0.0009516887366771698,0.005414900369942188,0.0044632116332650185
371,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,372,0.6838235294117647,0.8122270742358079,0.690037961099662,0.5157518219947815,0.0011455868370831013,0.0011527674505487084,7.180652119131992e-06
372,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,373,0.6838235294117647,0.8122270742358079,0.6428642623564776,0.447174679338932,0.001684973482042551,0.0019897366873919964,0.00030476314714178443
373,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,374,0.6838235294117647,0.8122270742358079,0.9061353072231891,0.3062732666730881,0.001128415111452341,0.0012573180720210075,0.000128902931464836
374,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,375,0.6838235294117647,0.8122270742358079,0.7215293771496006,0.9248234745860101,0.0015881801955401897,0.005671763326972723,0.004083583131432533
375,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,376,0.6838235294117647,0.8122270742358079,0.6395807856438207,0.3297239518165588,0.0006160000339150429,0.0006339367828331888,1.7936745280167088e-05
376,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,377,0.3161764705882353,0.0,0.73719168176838,0.6256007093191147,0.0011663592886179686,0.0017290795221924782,0.0005627201753668487
377,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,378,0.6838235294117647,0.8122270742358079,0.6471063167441125,0.42248022198677065,7.44496937841177e-05,0.0027939744759351015,0.002719524782150984
378,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,379,0.6838235294117647,0.8122270742358079,0.6319947534916448,0.4417754340171814,0.001666773809120059,0.0017251981189474463,5.842436075909063e-05
379,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,380,0.6838235294117647,0.8122270742358079,0.6385103890708849,0.5017058503627777,0.0017371263820677996,0.002012426732107997,0.0002753004082478583
380,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,381,0.6838235294117647,0.8122270742358079,0.6241855066196591,0.4779900777339935,0.0017952354392036796,0.0020255357958376408,0.0002303003566339612
381,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,382,0.3161764705882353,0.0,0.7038068853172601,0.5882870462536813,0.0012115846620872617,0.0013558081118389964,0.00014422346430364996
382,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,383,0.6838235294117647,0.8122270742358079,0.6460715286871966,0.4484816551208496,0.0011357609182596207,0.002162946155294776,0.0010271852370351553
383,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,384,0.6838235294117647,0.8122270742358079,0.654497363988091,0.517733935713768,0.0006351686315611005,0.0009990734979510307,0.0003639048954937607
384,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,385,0.6838235294117647,0.8122270742358079,0.720381946832526,0.4653153967857361,0.0017075362848117948,0.0018689538119360805,0.0001614175271242857
385,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,386,0.6838235294117647,0.8122270742358079,0.6593060481782053,0.5968133667111396,0.0011073204223066568,0.0017206717748194933,0.0006133514107204974
386,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,387,0.6838235294117647,0.8122270742358079,0.624146959360908,0.4866258418560029,0.0009582614875398576,0.000987247098237276,2.8985590688535012e-05
387,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,388,0.6838235294117647,0.8122270742358079,0.6305668885801353,0.32620470762252807,0.0009165417868643999,0.0013456139713525772,0.00042907221359200776
388,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,389,0.6838235294117647,0.8122270742358079,0.6419774328961092,0.44921199738979334,0.0016022964846342802,0.0016058747423812747,3.5782188660959946e-06
389,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,390,0.6838235294117647,0.8122270742358079,0.6281781208281424,0.4883204093575477,0.0015008986229076982,0.0016222797567024827,0.00012138110469095409
390,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,391,0.6838235294117647,0.8122270742358079,0.633347084124883,0.5572060716152192,0.001081068185158074,0.0011570125352591276,7.594435010105371e-05
391,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,392,0.3161764705882353,0.0,0.7459094243891099,0.46815984487533563,0.0017614609096199274,0.001833287882618606,7.182702393038198e-05
392,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,393,0.6838235294117647,0.8122270742358079,0.6658216188935673,0.4567345547676086,0.0013674962101504207,0.002330504823476076,0.0009630086133256555
393,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,394,0.6838235294117647,0.8122270742358079,0.6484339646264619,0.6271399074792862,0.0007529769209213555,0.0008033468620851636,5.036991569795646e-05
394,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,395,0.6838235294117647,0.8122270742358079,0.6344492914629918,0.601451700925827,0.0008638530853204429,0.0008694311836734414,5.578125637839548e-06
395,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,396,0.3161764705882353,0.0,0.6986514972705468,0.5915219926834107,0.0009152396814897656,0.0012573765125125647,0.000342136831022799
396,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,397,0.3161764705882353,0.0,0.7065043250719706,0.5269212031364441,0.0012436583638191223,0.0013842539628967643,0.00014059562818147242
397,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,398,0.6838235294117647,0.8122270742358079,0.6246678618823781,0.5381757408380509,0.0008698751335032284,0.0013990039005875587,0.0005291287670843303
398,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,399,0.6838235294117647,0.8122270742358079,0.6642476416686002,0.5307797557115554,0.001074942876584828,0.0010824071941897273,7.4643012339947745e-06
399,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,400,0.6838235294117647,0.8122270742358079,0.6433458953511482,0.5544309270381927,0.001631166902370751,0.0022317946422845125,0.0006006277399137616
400,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,401,0.6838235294117647,0.8122270742358079,0.6472136062734267,0.5621376204490661,0.0016101053915917873,0.002025006338953972,0.0004149009473621845
401,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,402,0.3161764705882353,0.0,0.8056931180112502,0.5142687153816223,0.0013830565148964524,0.0013873642310500145,4.307682502258103e-06
402,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,403,0.3161764705882353,0.0,0.8283754633922203,0.4987059706449508,0.0016321927541866899,0.0019636342767626047,0.0003314414934720844
403,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,404,0.6838235294117647,0.8122270742358079,0.6242587998801586,0.5086394822597504,0.0011916861403733492,0.002629385096952319,0.00143769895657897
404,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,405,0.6838235294117647,0.8122270742358079,0.8662252965218881,0.33755321681499484,0.0014047424774616957,0.0017355777090415359,0.0003308352315798402
405,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,406,0.6838235294117647,0.8122270742358079,0.7920795354773017,0.8295503324270248,0.0015687760896980762,0.004576984327286482,0.0030082082375884056
406,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,407,0.6838235294117647,0.8122270742358079,0.6800306883512759,0.3982158443331719,0.000891939562279731,0.0009850580245256424,9.311844769399613e-05
407,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,408,0.6838235294117647,0.8122270742358079,0.6420225652993894,0.5567504641413688,0.0014373988378793001,0.0017289447132498026,0.00029154590447433293
408,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,409,0.3161764705882353,0.0,0.9575009895306007,0.4782638886570931,0.0018443657318130136,0.0018900815630331635,4.5715853048022836e-05
409,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,410,0.3161764705882353,0.0,0.9081350880510667,0.6492684388160705,0.0007080455543473363,0.0020303407218307257,0.0013222951674833894
410,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,411,0.6838235294117647,0.8122270742358079,0.6350123274560068,0.6043955278396608,0.0010193675989285111,0.0020257269497960806,0.0010063593508675694
411,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,412,0.6838235294117647,0.8122270742358079,0.6943099755866855,0.47761360019445415,0.0016191411996260285,0.0016260984120890498,6.957221103220945e-06
412,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,413,0.6838235294117647,0.8122270742358079,0.6532346395885243,0.6768506282567979,0.0011534364894032478,0.0026796450838446617,0.0015262085944414139
413,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,414,0.6838235294117647,0.8122270742358079,0.6354107786627377,0.5249290156364441,0.0005236239521764219,0.0005355017492547631,1.1877772521984298e-05
414,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,415,0.6838235294117647,0.8122270742358079,0.6274680956905964,0.5256469944119453,0.0005645938217639923,0.0005694453720934689,4.851569428865332e-06
415,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,416,0.6838235294117647,0.8122270742358079,0.692265646130431,0.5906808379292487,0.0013139171060174704,0.0018471081275492907,0.0005331910797394812
416,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,417,0.3161764705882353,0.0,0.7222138023843953,0.44293616056442264,0.0014309256803244352,0.0018312729662284255,0.00040034722769632936
417,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,418,0.3161764705882353,0.0,0.7283593147408729,0.5042796802520753,0.0015945842023938894,0.0016077038599178195,1.3119617506163195e-05
418,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,419,0.3161764705882353,0.0,0.7934807363678428,0.5696832609176635,0.0009675259934738278,0.00101351214107126,4.5986147597432137e-05
419,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,420,0.6838235294117647,0.8122270742358079,0.6514819185523426,0.49308342158794405,9.673275053501129e-05,0.0031060297042131424,0.003009296953678131
