,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,354,0.3706730963742607,1.3124226200685816,0.0683989263203164,0.0095656774938106,0.0122213512659072,0.0026556742377579,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,355,0.4360156021457914,1.1096913201231438,0.0467288051361472,0.0028761066496372,0.0037933744024485,0.0009172676363959,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,356,0.4559278202620904,0.9985986647324082,0.0279194804617542,0.0020290364045649,0.002682521007955,0.0006534846615977,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,357,0.4925362450510899,0.8497665608115139,0.0735807802274145,0.005020497366786,0.0070290802977979,0.0020085829310119,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,358,0.5084891325592388,0.8509668739866252,0.0710284360218793,0.0056194541975855,0.0074152550660073,0.0017958011012524,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,359,0.4825841372476136,0.8726286841192077,0.1218304217581383,0.0125521728768944,0.0182080473750829,0.0056558744981884,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,360,0.4585973003418048,1.1086871367239373,0.066475239675492,0.009282860904932,0.0125378360971808,0.0032549751922488,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,361,0.3921759780384641,1.3121696845486135,0.0611455506348813,0.0068597588688135,0.0082761039957404,0.0014163450105115,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,362,0.3533036364961316,1.4334394115881768,0.0548730199129997,0.0053249327465891,0.0065361447632312,0.0012112117838114,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,363,0.3476372746510107,1.4365308466283,0.0438767786487005,0.0069451904855668,0.0086412318050861,0.0016960412031039,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,364,0.4056899051262836,1.2942978456649283,0.0693067485413683,0.0072557879611849,0.0094524826854467,0.0021966949570924,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,365,0.4553981074802947,1.0734599803304228,0.051863699095239,0.0041224346496164,0.0051171611994504,0.0009947266662493,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,366,0.5125770959527126,0.8406346623362788,0.0607728760350834,0.0045969323255121,0.0060817864723503,0.0014848541468381,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,367,0.5151128338364405,0.8051735636598665,0.1037582695410078,0.0078767966479063,0.0114814462140202,0.0036046500317752,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,368,0.5077917584027782,0.8084492184699847,0.0515074575976045,0.0042676134034991,0.0053676450625061,0.0011000318918377,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,369,0.4747135575939697,0.9504093006111056,0.0751744993274438,0.0061882096342742,0.0090581346303224,0.0028699249960482,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,370,0.4237143548739171,1.2187045980649218,0.0695138005709106,0.0050286445766687,0.0062296856194734,0.00120104115922,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,371,0.3147438823741362,1.5102643040195465,0.0187807033219459,0.0010117515921592,0.0012710209703072,0.0002592694363556,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,372,0.3279225732081363,1.4336622014245417,0.1295554985853166,0.0111561641097068,0.0161590557545423,0.0050028916448354,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,373,0.4371476508509047,1.1624325419192287,0.0836285298425619,0.0063693686388432,0.0087557667866349,0.0023863981477916,22,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,374,0.5059047788828706,0.7923324314729873,0.0958608821299011,0.0058527220971882,0.0085865268483757,0.0027338047511875,22,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,375,0.5247036454407088,0.7514542206723727,0.07003255689051,0.0050321295857429,0.0078788381069898,0.0028467082884162,22,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,376,0.5025517897100551,0.7939980805474725,0.1278153588572009,0.0085499035194516,0.0147864371538162,0.0062365336343646,22,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,377,0.4218859091734772,1.0875713118958066,0.0799809541786089,0.004109064117074,0.0068124583922326,0.002703394042328,22,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,378,0.3291478081730186,1.3385019603932724,0.0732342772619714,0.0062254946678876,0.0079428125172853,0.0017173178493976,22,-1
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,379,0.3865296474948357,1.248212975775112,0.1151058089771223,0.0097006140276789,0.0144367208704352,0.0047361068427562,22,-1
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,380,0.4883748469597473,0.9656869628247166,0.1011567690166306,0.0079772695899009,0.0112103931605815,0.0032331238035112,22,-1
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,381,0.5120519207329847,0.8766064382814056,0.0346052025264891,0.0016025573713704,0.0024251881986856,0.0008226308273151,22,-1
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,382,0.5102489493078572,0.8865262229477219,0.0439375439341264,0.0029150308109819,0.0040746950544416,0.001159664359875,22,-1
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,383,0.5256014186471394,0.8941287451102896,0.0431877909905531,0.0046723997220396,0.0056870351545512,0.0010146356653422,22,-1
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,384,0.5138995234247261,0.9328565814262184,0.0599453003997702,0.0051476545631885,0.0063623422756791,0.0012146879453212,22,-1
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,385,0.510112473854056,1.0289191821752692,0.0599772510155823,0.0040022088214755,0.0053531527519226,0.0013509440468624,22,-1
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,386,0.4311940152274457,1.230201366743631,0.0543077291703825,0.004050794057548,0.005293761845678,0.0012429680209606,22,-1
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,387,0.3256028936116595,1.554398073486447,0.0293511475589846,0.0025417145807296,0.0033765786793082,0.000834864040371,22,-1
387,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,388,0.3454243977534236,1.5621155089952443,0.0828079391710079,0.0087153501808643,0.0124545646831393,0.0037392140366137,22,-1
388,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,389,0.3978035301769796,1.3689215075005137,0.0723591132941444,0.0091294711455702,0.0119063034653663,0.002776832319796,22,-1
389,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,390,0.5033071972797099,0.9963644573576962,0.1121204410716679,0.0099647901952266,0.0145443622022867,0.0045795715413987,22,-1
390,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,391,0.5311690721701926,0.9080474050955506,0.0427458336566236,0.0037186471745371,0.0047326320782303,0.0010139849036931,22,-1
391,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,392,0.5191492071802408,0.8836173948512825,0.087230308947619,0.0076779494993388,0.0110871493816375,0.0034091998822987,22,-1
392,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,393,0.5301312348234369,0.9041867444428564,0.0793860489719504,0.0054000723175704,0.0092018572613596,0.0038017849437892,22,-1
393,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,394,0.4613462408273676,1.2082288364905558,0.0551763495038771,0.0052735982462763,0.0084429159760475,0.0031693177297711,22,-1
394,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,395,0.3735134354784282,1.4287688723620462,0.0789258900336624,0.0069070700556039,0.0092605529353022,0.0023534826468676,22,-1
395,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,396,0.4243673114068186,1.2433129112473476,0.1314602212054358,0.0110900662839412,0.0178474243730306,0.0067573585547506,22,-1
396,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,397,0.5268397211224343,0.9027442990420992,0.0981261945848183,0.0085945706814527,0.0123185981065034,0.00372402719222,22,-1
397,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,398,0.5348097624143603,0.7991866158038904,0.0657309488065286,0.0036063583102077,0.005427517928183,0.0018211596179753,22,-1
398,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,399,0.5334102169511142,0.8010364608929799,0.0853212416944601,0.0059824008494615,0.0091840652748942,0.0032016644254326,22,-1
399,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,400,0.5206867487527611,0.8918885707589513,0.0615774615392596,0.0040331198833882,0.0056361290626227,0.0016030092956498,22,-1
400,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,401,0.4939499819335562,0.9684779797667346,0.0603917556380937,0.0038646259345114,0.0048297145403921,0.0009650886058807,22,-1
401,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,402,0.4427537454521122,1.0882253968094668,0.0394477016408927,0.0024113638792186,0.0029574476648122,0.0005460837855935,22,-1
402,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,403,0.4356089650051953,1.1864954270053665,0.0312359050313137,0.0034126723185181,0.0041272533126175,0.0007145809358917,22,-1
403,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,404,0.4319103135144906,1.3040485817837737,0.0084910021920222,0.0001924186362884,0.0002588388160802,6.642017251579091e-05,22,-1
404,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,405,0.4244100730998255,1.3579896192198784,0.0286283036170061,0.0025914113502949,0.0032029361464083,0.0006115247961133,22,-1
405,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,406,0.4516530013278068,1.2056716704845094,0.0823194849781099,0.0085497461259365,0.0115909865126013,0.0030412406194955,22,-1
406,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,407,0.4979366411311316,0.963922794562594,0.0497186998857862,0.0040244949050247,0.0054737254977226,0.0014492304762825,22,-1
407,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,408,0.5282404248888111,0.921922470921942,0.044037344022019,0.0053684134036302,0.007525663357228,0.0021572497207671,22,-1
408,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,409,0.4917736521777103,1.013403034201585,0.0695164205236572,0.006401723716408,0.009660136885941,0.003258413169533,22,-1
409,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,410,0.4608699132150092,1.1364618517020326,0.0455925602031956,0.0042649400420486,0.0051474743522703,0.0008825341938063,22,-1
410,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,411,0.4358463897570972,1.243857445149107,0.0243086763191968,0.0027260934002697,0.0033306055702269,0.0006045121117495,22,-1
411,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,412,0.4398787374309081,1.286014137585658,0.0317859241151547,0.0039741634391248,0.0049963402561843,0.0010221769334748,22,-1
412,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,413,0.4318731818686139,1.3356420881697422,0.03480713928584,0.0051023648120462,0.0061894874088466,0.001087122480385,22,-1
413,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,414,0.4318731818686139,1.3264667361551266,0.0308747752590782,0.0032631927169859,0.0039608497172594,0.0006976571166887,22,-1
414,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,415,0.4801818467382683,1.124306078088907,0.0450817634721963,0.0070646256208419,0.0096949497237801,0.0026303241029381,22,-1
415,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,416,0.5279532549901665,1.0145597436171174,0.0311932780785189,0.0035863094963133,0.004450817592442,0.000864508212544,22,-1
416,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,417,0.5179258445384731,1.0113622311823505,0.0498306151490065,0.0070531666278839,0.009050621651113,0.0019974547903984,22,-1
417,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,418,0.4858792091986291,1.108436536957876,0.0396276854851748,0.0045726746320724,0.0062734270468354,0.0017007522983476,22,-1
418,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,419,0.4566858670304454,1.1847501940454732,0.0451318689124574,0.0045716599561274,0.0056643555872142,0.0010926956310868,22,-1
419,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,420,0.4585253110387471,1.2516428468691607,0.0513133709117854,0.0042142118327319,0.0051361569203436,0.000921945029404,22,-1
420,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,421,0.4890316656219303,1.0967927844583978,0.0517956830762242,0.0074314484372735,0.0103103397414088,0.0028788910713046,22,-1
421,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,422,0.4965214630364475,1.031731973872529,0.02961944460509,0.0031994115561246,0.0039834179915487,0.0007840065518394,22,-1
422,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,423,0.4911698847621163,0.9973498572289272,0.0347132369860033,0.0033724177628755,0.004126307554543,0.0007538896752521,22,-1
423,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,424,0.4856483967190665,1.0431098697599528,0.0470988249109888,0.0045423237606883,0.0059894733130931,0.0014471497852355,22,-1
424,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,425,0.4793045565196024,1.1612380408157172,0.0408344096033198,0.0028826582711189,0.0037164706736803,0.0008338123443536,22,-1
425,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,426,0.4481341938330174,1.268315905079917,0.0427804929916006,0.0053699491545557,0.0064548328518867,0.0010848836973309,22,-1
426,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,427,0.423068622488952,1.3454770666133,0.0253061516713139,0.0023397766053676,0.0027838966343551,0.0004441199707798,22,-1
427,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,428,0.4438427150643349,1.2671592418106188,0.0375176647847348,0.0041349157691001,0.005569729488343,0.0014348138356581,22,-1
428,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,429,0.4673915300903121,1.195146356143887,0.0261081397324398,0.0023076597135514,0.0027829403989017,0.0004752807726617,22,-1
429,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,430,0.4886073746546909,1.1659994555337538,0.0211534835469633,0.0021851996425539,0.0026986214797943,0.0005134218954481,22,-1
430,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,431,0.4913288678758369,1.1817288714968013,0.0262787578003057,0.0015770879108458,0.0019662976264953,0.0003892096574418,22,-1
431,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,432,0.4751474641829789,1.2281705222127226,0.027011430424384,0.0024352658074349,0.0030072950758039,0.0005720293265767,22,-1
432,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,433,0.4641999999710203,1.293606808621153,0.0139460017044753,0.001556503935717,0.0019263037247583,0.0003697997890412,22,-1
433,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,434,0.4885148342615617,1.2133552601026862,0.0451827319338917,0.0048456592485308,0.0064008394256234,0.0015551804099231,22,-1
434,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,435,0.4888651027191146,1.2472960748758617,0.0303786532604135,0.0036389955785125,0.0049420478753745,0.001303052296862,22,-1
435,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,436,0.4701749007740191,1.3299210750221724,0.0212000409903174,0.0019024106441065,0.0023852940648794,0.000482883391669,22,-1
436,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,437,0.4618005420780777,1.348061900816721,0.041910979523461,0.0049378266558051,0.0061207539401948,0.0011829272843897,22,-1
437,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,438,0.5045931528721592,1.2112295980078038,0.0614725895818661,0.0059471987187862,0.0080098854377865,0.0020626867190003,22,-1
438,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,439,0.5300972900950771,1.1050034452092885,0.0349696170678891,0.0050154342316091,0.0060799443162977,0.0010645100846886,22,-1
439,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,440,0.5448788961504227,1.1136033894906965,0.046317963984488,0.0059929634444415,0.0081306649371981,0.0021377014927566,22,-1
440,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,441,0.4829412993655957,1.232660275682023,0.0414682116843654,0.0048118033446371,0.0067646587267518,0.0019528553821146,22,-1
441,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,442,0.4669893307947256,1.2755719063499629,0.0311771160959985,0.0055000372231006,0.0070024891756474,0.0015024519525468,22,-1
442,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,443,0.4453225576150955,1.3208246258178988,0.0263571460519663,0.0029874769970774,0.0037032819818705,0.0007158050430007,22,-1
443,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,444,0.434422818895346,1.3881788834012363,0.0143389175406561,0.0012391486670821,0.0015670889988541,0.0003279403026681,22,-1
444,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,445,0.412467825081361,1.493522699160625,0.0189242395523417,0.0011382891098037,0.0014402803499251,0.0003019912401214,22,-1
445,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,446,0.4315160487932098,1.3881964909610602,0.0556166779793618,0.0093091744929552,0.0121180126443505,0.0028088386170566,22,-1
446,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,447,0.4723822195692763,1.2647317401346758,0.0262034504303962,0.0035997573286294,0.0043911286629736,0.0007913713343441,22,-1
447,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,448,0.5311394546988002,1.0631836052849144,0.0584186266644709,0.0054059722460806,0.0071500614285469,0.0017440891824662,22,-1
448,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,449,0.5090629983850251,0.990458409051777,0.0387935876777522,0.0034527771640568,0.0043604457750916,0.0009076686110347,22,-1
449,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,450,0.5343776508344485,1.029547362167229,0.0598020923636134,0.0098482556641101,0.0144296279177069,0.0045813717879354,22,-1
450,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,451,0.4671765298566683,1.2485388026839142,0.0638741748076757,0.0055829095654189,0.008116808719933,0.002533899154514,22,-1
451,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,452,0.4214104281037206,1.365411581633744,0.0575042064791143,0.0050560692325234,0.0069195255637168,0.001863456564024,22,-1
452,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,453,0.3943491474396256,1.5038036753245556,0.0114494846961778,0.0004184862482361,0.0005226477514952,0.000104161517811,22,-1
453,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,454,0.4297765618690069,1.3104023398941014,0.0786738240996121,0.0062813088297843,0.0098982844501733,0.0036169758532196,22,-1
454,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,455,0.5019468400162538,1.0579591213411363,0.0490692601462466,0.0038133263587951,0.0050130989402532,0.0011997724650427,22,-1
455,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,456,0.5406394412669151,0.927366219303226,0.0312289143848994,0.0021319913212209,0.0027003826107829,0.0005683913477696,22,-1
456,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,457,0.5508597963521884,0.9142500732247568,0.0433578403245932,0.0026160473935306,0.0036637261509895,0.0010476786410436,22,-1
457,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,458,0.5376662783035702,0.9606258847253292,0.0388891253128266,0.0026276754215359,0.003672442631796,0.0010447673266753,22,-1
