,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,377,0.0,0.6494907042907394,0.2687827697320079,0.0076966285705566,0.0174303688108921,0.0097337402403354,22,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,378,0.0,0.6862299179530326,0.2177779927341775,0.0292814392596483,0.0309786181896924,0.0016971795121207,22,-1
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,379,0.0,0.706847450205388,0.4121780158951879,0.021259156987071,0.0251876804977655,0.0039285235106945,22,-1
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,380,0.0,0.6953584954483818,0.4306748001412911,0.019296446815133,0.0265853703022003,0.0072889234870672,22,-1
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,381,0.0,0.7115418112459984,0.1747304189061237,0.0060342503711581,0.0112278740853071,0.0051936237141489,22,-1
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,382,0.0,0.7060198201477983,0.4807170719585635,0.0166767742484807,0.0213210955262184,0.0046443208120763,22,-1
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,383,0.0,0.6688367039647721,0.274782885831188,0.0309861171990633,0.0406401008367538,0.0096539836376905,22,-1
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,384,0.0,0.6310815752007579,0.3176009826192801,0.0299257412552833,0.034427385777235,0.0045016449876129,22,-1
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,385,0.0,0.6187081896621762,0.3562921449542046,0.0173182114958763,0.018521474674344,0.001203263644129,22,-1
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,386,0.0,0.6181714582534237,0.2954265849834139,0.0072583784349262,0.0144810369238257,0.0072226584888994,22,-1
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,387,0.0,0.6205075481010758,0.2554331741211089,0.0059161321260035,0.0129089476540684,0.0069928155280649,22,-1
387,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,388,0.0,0.6247959314411833,0.4120347264646128,0.0198429077863693,0.0211182180792093,0.0012753094779327,22,-1
388,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,389,0.0,0.6355061760840525,0.3011410281062126,0.0165321007370948,0.0180432852357625,0.0015111851971596,22,-1
389,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,390,0.0,0.6359234040475074,0.3427953846159984,0.0237085334956645,0.0280293319374322,0.0043207989074289,22,-1
390,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,391,0.0,0.642564457336455,0.3074970601465214,0.0217872392386198,0.0236244928091764,0.0018372540362179,22,-1
391,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,392,0.0,0.6497603169151844,0.2705033097924157,0.0240486934781074,0.0250410437583923,0.0009923501638695,22,-1
392,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,393,0.0,0.6617353647264815,0.3312371295876801,0.0114084668457508,0.0125718144699931,0.001163347158581,22,-1
393,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,394,0.0,0.7167129327777688,0.0636028377169912,0.000945963896811,0.0141422664746642,0.0131963025778532,22,-1
394,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,395,0.0,0.7496006148689576,0.3178900648077781,0.0275136735290288,0.0337252169847488,0.0062115434557199,22,-1
395,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,396,0.0,0.7223060660007345,0.4008894912305881,0.0263777840882539,0.041035708039999,0.014657923951745,22,-1
396,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,397,0.0,0.6677195728962658,0.4498538168401203,0.0193626936525106,0.0279538221657276,0.0085911285132169,22,-1
397,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,398,0.0,0.6463001182743611,0.2161511284256862,0.0130835976451635,0.0164032708853483,0.0033196734730154,22,-1
398,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,399,0.0,0.6335187893332416,0.3915423131971196,0.0130447503179311,0.0153659973293542,0.0023212465457618,22,-1
399,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,400,0.0,0.6248265165864056,0.4351207499476996,0.0158376172184944,0.0180227141827344,0.00218509696424,22,-1
400,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,401,0.0,0.6206282495542337,0.4383960193192417,0.0176681615412235,0.0347409844398498,0.0170728228986263,22,-1
401,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,402,0.0,0.6290248063684419,0.2951999134172431,0.0138356070965528,0.0209793783724308,0.0071437712758779,22,-1
402,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,403,0.0,0.6312189666369489,0.2550712915814735,0.0208266340196132,0.024114204570651,0.003287571016699,22,-1
403,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,404,0.0,0.6182687221137622,0.1542828688144006,0.002093531191349,0.0273208804428577,0.0252273492515087,22,-1
404,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,405,0.0,0.6316998364361188,0.2689055670645426,0.0182299893349409,0.0211179479956626,0.0028879584278911,22,-1
405,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,406,0.0,0.6604460927138802,0.4232943903993476,0.0208569634705781,0.0225804783403873,0.0017235156847164,22,-1
406,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,407,0.0,0.6780683982918281,0.4207677705382758,0.0188834592700004,0.0229459106922149,0.0040624504908919,22,-1
407,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,408,0.0,0.7241435497999191,0.3192291173745285,0.0052919476293027,0.0111016752198338,0.0058097275905311,22,-1
408,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,409,0.0,0.7910211177841397,0.3115249869752336,0.0080805523321032,0.0102348355576395,0.0021542834583669,22,-1
409,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,410,0.0,0.8031247758683357,0.307935686849735,0.0339225754141807,0.0482650734484195,0.0143424961715936,22,-1
410,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,411,0.0,0.7835999975222667,0.3328927179121158,0.0217292308807373,0.0262254923582077,0.0044962614774703,22,-1
411,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,412,0.0,0.7432459014972658,0.428184867836535,0.0167650487273931,0.020240506157279,0.0034754574298858,22,-1
412,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,413,0.0,0.7182112655794347,0.2211506027262658,0.0188850164413452,0.0199593249708414,0.0010743075981736,22,-1
413,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,414,0.0,0.710330476628915,0.1844074442136016,0.0217794366180896,0.023862974718213,0.002083538332954,22,-1
414,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,415,0.0,0.6777413433972206,0.3602078117345544,0.0282356776297092,0.0342460386455059,0.0060103605501353,22,-1
415,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,416,0.0,0.6602199179980591,0.3353108516132289,0.0139407124370336,0.0153217334300279,0.0013810209929943,22,-1
416,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,417,0.0,0.6474666587496531,0.2215920504351908,0.0256775114685297,0.0266844872385263,0.0010069760028272,22,-1
417,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,418,0.0,0.6415632929055746,0.4680813227526165,0.0122153842821717,0.0144505742937326,0.0022351897787302,22,-1
418,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,419,0.0,0.6354078805173626,0.3213305106555874,0.0192836374044418,0.0198842920362949,0.000600654981099,22,-1
419,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,420,0.0,0.6295547342027417,0.3058098462156274,0.0215475540608167,0.0224845614284276,0.0009370080661028,22,-1
420,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,421,0.0,0.6181544813946003,0.4043780687434429,0.0220814161002635,0.0329329408705234,0.0108515257015824,22,-1
421,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,422,0.0,0.6212507304344469,0.2448097162964669,0.0163216926157474,0.0191469937562942,0.0028253002092242,22,-1
422,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,423,0.0,0.6324559236300811,0.4366222038865089,0.0164609085768461,0.0183046739548444,0.0018437651451677,22,-1
423,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,424,0.0,0.641181557233097,0.4322785738516937,0.0135779660195112,0.0158678069710731,0.0022898404859006,22,-1
424,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,425,0.0,0.628393576345371,0.1373208545317704,0.0174823403358459,0.0295465271919965,0.0120641868561506,22,-1
425,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,426,0.0,0.6181578301746427,0.1823086009106853,0.0215864069759845,0.025810232385993,0.004223826341331,22,-1
426,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,427,0.0,0.6408320710859225,0.1905073457185856,0.0143432896584272,0.0215635672211647,0.0072202775627374,22,-1
427,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,428,0.0,0.6880159123253277,0.5109181192449548,0.014791827648878,0.0178660452365875,0.0030742175877094,22,-1
428,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,429,0.0,0.7643141476366356,0.2816892679780721,0.0121331941336393,0.0134582817554473,0.001325087621808,22,-1
429,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,430,0.0,0.837376794401016,0.332732619150457,0.0168572310358285,0.0186620503664016,0.001804819679819,22,-1
430,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,431,0.0,0.920789554487658,0.2833795673637228,0.012087807059288,0.0139914155006408,0.0019036087905988,22,-1
431,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,432,0.0,0.9656375629528788,0.3500469713387164,0.0162906050682067,0.0189569648355245,0.0026663597673177,22,-1
432,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,433,0.0,0.9725033822576054,0.459450392763723,0.0086431186646223,0.0127290189266204,0.0040859002619981,22,-1
433,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,434,0.0,0.8674499924287541,0.3763210687955672,0.0238087065517902,0.0610452890396118,0.0372365824878215,22,-1
434,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,435,0.0,0.8128583956765765,0.2036844598806717,0.0043268674053251,0.0064121684990823,0.0020853010937571,22,-1
435,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,436,0.0,0.7691549122447275,0.2226753798017108,0.0182362180203199,0.0188660454005002,0.0006298265652731,22,-1
436,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,437,0.0,0.7046071618567896,0.4397528781724924,0.022121075540781,0.0312529616057872,0.0091318860650062,22,-1
437,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,438,0.0,0.6417303059164804,0.3902203948237002,0.0275974664837121,0.0377854220569133,0.0101879555732011,22,-1
438,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,439,0.0,0.6181965174565789,0.2432609840634871,0.0272704064846038,0.0294128786772489,0.002142472192645,22,-1
439,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,440,0.0,0.623959777691892,0.2909823183647611,0.016892010346055,0.0257497187703847,0.0088577084243297,22,-1
440,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,441,0.0,0.6212042815812672,0.2165454171428626,0.0034515671432018,0.0271277017891407,0.0236761346459388,22,-1
441,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,442,0.0,0.6303289707835394,0.3829218064519492,0.0220467410981655,0.0361498966813087,0.0141031555831432,22,-1
442,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,443,0.0,0.6321536295741569,0.391018082336946,0.0101433964446187,0.0152400555089116,0.0050966590642929,22,-1
443,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,444,0.0,0.6204221539824973,0.3261948793195188,0.0086933057755231,0.0214712619781494,0.0127779562026262,22,-1
444,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,445,0.0,0.6219614969410059,0.3500997003337199,0.0091769434511661,0.0142465950921177,0.0050696516409516,22,-1
445,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,446,0.0,0.6497645653386153,0.2963562765074047,0.0232156366109848,0.0251656677573919,0.001950031844899,22,-1
446,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,447,0.0,0.7215188439110763,0.1613219602795487,0.0169742852449417,0.023298505693674,0.0063242213800549,22,-1
447,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,448,0.0,0.7779739132250538,0.3431199656799436,0.0306174866855144,0.0375887341797351,0.0069712474942207,22,-1
448,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,449,0.0,0.8012990829257565,0.4963375852189281,0.0161976031959056,0.0227604266256093,0.0065628224983811,22,-1
449,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,450,0.0,0.8089328652233568,0.2608489533378319,0.0282357782125473,0.0298787206411361,0.0016429414972662,22,-1
450,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,451,0.0,0.8224638219894344,0.2045073983852158,0.0182024426758289,0.0190186575055122,0.0008162156445905,22,-1
451,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,452,0.0,0.7741490682117812,0.4927414302121509,0.0164187308400869,0.0324232690036296,0.0160045381635427,22,-1
452,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,453,0.0,0.7761731961642513,0.1427826820957389,0.0040846168994903,0.0135696670040488,0.0094850501045584,22,-1
453,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,454,0.0,0.7510007550470702,0.4347217805260285,0.0191087275743484,0.0235785990953445,0.0044698724523186,22,-1
454,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,455,0.0,0.7032086281603529,0.3949579655277458,0.0240396820008754,0.0292203668504953,0.0051806857809424,22,-1
455,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,456,0.0,0.6634425156899081,0.4529673328453844,0.0138447312638163,0.0156784001737833,0.0018336691427975,22,-1
456,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,457,0.0,0.6326041774440357,0.3855324318801815,0.0159837771207094,0.0176136717200279,0.0016298945993185,22,-1
457,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,458,0.0,0.6184773850076981,0.2665595628151839,0.0214911140501499,0.0226697530597448,0.0011786385439336,22,-1
458,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,459,0.0,0.6186393331025393,0.1644594863395799,0.0043629202991724,0.020430551841855,0.0160676315426826,22,-1
459,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,460,0.0,0.6222193432218246,0.2842006262391806,0.0179975926876068,0.0210906285792589,0.0030930349603295,22,-1
460,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,461,0.0,0.6182274640971468,0.4661099380051547,0.0142231406643986,0.0297141466289758,0.0154910059645771,22,-1
461,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,462,0.0,0.6196215355214272,0.5080304293469948,0.012390830554068,0.0142620224505662,0.0018711921293288,22,-1
462,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,463,0.0,0.6182042960902207,0.163000901102681,0.019100435078144,0.0297226794064044,0.0106222452595829,22,-1
463,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,464,0.0,0.6227068052492069,0.3221562814136797,0.0162561517208814,0.0207863058894872,0.0045301537029445,22,-1
464,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,465,0.0,0.6443850840548523,0.3377656029283323,0.0191320944577455,0.0222225226461887,0.0030904286541044,22,-1
465,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,466,0.0,0.7267462887609278,0.0937464003451168,0.0009409617632627,0.0182107016444206,0.0172697398811578,22,-1
466,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,467,0.0,0.8866700994149419,0.1247178271328183,0.0021877894178032,0.011232822202146,0.0090450327843427,22,-1
467,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,468,0.0,0.937182659979995,0.6006655856966973,0.0088708028197288,0.0491933077573776,0.0403225049376487,22,-1
468,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,469,0.0,0.9133947097504412,0.2519603944468227,0.036059346050024,0.0539183914661407,0.0178590454161167,22,-1
469,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,470,0.0,0.8782539235157821,0.3449398915029385,0.0079002492129802,0.0095541281625628,0.0016538789495825,22,-1
470,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,471,0.0,0.7970474469297715,0.3616373534229669,0.0322876200079917,0.0412122905254364,0.0089246723800897,22,-1
471,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,472,0.0,0.7524306212217753,0.2888656255365772,0.0088086361065506,0.0115876523777842,0.0027790165040642,22,-1
472,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,473,0.0,0.7184087234826488,0.3090855086391623,0.0163034163415431,0.0170533955097198,0.000749978760723,22,-1
473,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,474,0.0,0.7178470187514793,0.1263388626700775,0.0040367217734456,0.0082682510837912,0.0042315293103456,22,-1
474,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,475,0.0,0.698696787234481,0.392140650800006,0.0183288194239139,0.0209413021802902,0.0026124818250536,22,-1
475,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,476,0.0,0.6562007358510986,0.3640267026949335,0.0239187609404325,0.0310925301164388,0.0071737691760063,22,-1
476,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,477,0.0,0.6422639328787345,0.3054226686670022,0.0059927785769104,0.0100531224161386,0.0040603438392281,22,-1
477,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,478,0.0,0.6245348119098721,0.3380400256677107,0.0261393524706363,0.0294619388878345,0.0033225861843675,22,-1
478,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,479,0.0,0.6181796877893783,0.4002232566306537,0.019676849246025,0.0210092421621084,0.0013323922175914,22,-1
479,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,480,0.0,0.6291207973738663,0.2899986946277998,0.0301156621426343,0.0312602333724498,0.0011445711134001,22,-1
480,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,481,0.0,0.6313884178645738,0.2380970010872591,0.0162065234035253,0.0247636176645755,0.0085570942610502,22,-1
481,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,482,0.0,0.6430750848682782,0.4723054598000916,0.0141557995229959,0.0171924736350774,0.0030366745777428,22,-1
482,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,483,0.0,0.6339967978819636,0.3107219394127076,0.0141380438581109,0.0207161009311676,0.0065780570730566,22,-1
483,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,484,0.0,0.6293382153256248,0.4063248796981166,0.024190753698349,0.0254620369523763,0.0012712830211967,22,-1
484,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,485,0.0,0.6181724424125584,0.2522972413338721,0.0064363833516836,0.0177339296787977,0.0112975463271141,22,-1
485,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,486,0.0,0.6512288211183693,0.2892776465382088,0.0110705504193902,0.0206325445324182,0.009561994113028,22,-1
486,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,487,0.0,0.7269991756850527,0.3087841057980602,0.0117173679172992,0.0127309579402208,0.0010135895572602,22,-1
487,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,488,0.0,0.810456259218791,0.2869582934389738,0.0221553985029459,0.023260137066245,0.0011047380976378,22,-1
488,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,489,0.0,0.8846696772761927,0.1959446777081625,0.0265213903039693,0.0277865417301654,0.0012651513097807,22,-1
489,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,490,0.0,0.8637394755509974,0.4454538666727868,0.0213096607476472,0.0496577993035316,0.0283481385558843,22,-1
490,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,491,0.0,0.8165529026216223,0.2871766331012954,0.0212581977248191,0.0254916884005069,0.0042334902100265,22,-1
491,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,492,0.0,0.7890886626853287,0.2239214880137958,0.0135055994614958,0.0146832317113876,0.0011776325991377,22,-1
492,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,493,0.0,0.722072877729212,0.3059682655063542,0.032984010875225,0.0447988994419574,0.0118148904293775,22,-1
493,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,494,0.0,0.6725719518788899,0.3763250530104745,0.0170242488384246,0.0177879240363836,0.0007636756636202,22,-1
494,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,495,0.0,0.6512545542862579,0.2026404664174399,0.0193353500217199,0.022530673071742,0.0031953235156834,22,-1
495,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,496,0.0,0.6449811103689762,0.3693552141162482,0.0126189198344945,0.0154450824484229,0.0028261626139283,22,-1
