,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,369,0.0,0.6260118115949267,0.3322421643904156,0.2401607483625412,0.2677464187145233,0.0275856740772724,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,370,0.0,0.6251467839452146,0.4816968258935958,0.1902356594800949,0.2295277118682861,0.0392920561134815,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,371,0.0,0.6253157062384919,0.1888354613890194,0.1266041696071624,0.2077951282262802,0.0811909511685371,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,372,0.0,0.6250988040261596,0.3810262524776838,0.2192107737064361,0.2572106420993805,0.0379998758435249,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,373,0.0,0.6249060981146252,0.3736763974694027,0.2440195083618164,0.2945865094661712,0.0505670011043548,22,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,374,0.0,0.6240505218960857,0.2949552242263135,0.3251793086528778,0.4031186103820801,0.0779392942786216,22,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,375,0.0,0.6236405252045347,0.2932371826927092,0.1925086975097656,0.2171294242143631,0.024620721116662,22,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,376,0.0,0.6234134290054554,0.3693880996751514,0.671235203742981,0.8049800992012024,0.133744865655899,22,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,377,0.0,0.623973269043988,0.2684929659018632,0.2860777378082275,0.3946159780025482,0.1085382252931594,22,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,378,0.0,0.6245370438990702,0.2144154135984453,0.2705011367797851,0.2989938855171203,0.0284927505999803,22,-1
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,379,0.0,0.6246557658865252,0.411885902421041,0.3661099374294281,0.4254487454891205,0.0593388080596923,22,-1
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,380,0.0,0.6242729960052111,0.4321543074043637,0.7338783740997314,0.9028566479682922,0.1689782589673996,22,-1
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,381,0.0,0.6247779920355965,0.1841012430250306,0.1110618039965629,0.1879244297742843,0.0768626257777214,22,-1
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,382,0.0,0.6249111392570816,0.4813305085355585,0.2402030527591705,0.3061802387237549,0.0659771785140037,22,-1
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,383,0.0,0.6244505011398374,0.2630822529635307,0.2785030901432037,0.3381724953651428,0.0596694089472293,22,-1
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,384,0.0,0.6236083750961391,0.3139819575547748,0.2895605266094208,0.3278018534183502,0.03824133425951,22,-1
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,385,0.0,0.6230424638012894,0.3626756410961124,0.2653650343418121,0.299051284790039,0.0336862467229366,22,-1
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,386,0.0,0.6231312822294599,0.2949797314803369,0.1035366058349609,0.1588226407766342,0.0552860312163829,22,-1
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,387,0.0,0.6239081668944759,0.2584141399245709,0.1409748792648315,0.2187936604022979,0.0778187736868858,22,-1
387,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,388,0.0,0.6244885937403176,0.4127316119509157,0.2371422797441482,0.2681469917297363,0.031004711985588,22,-1
388,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,389,0.0,0.6253126613966381,0.3084131965667687,0.3923226594924927,0.458177238702774,0.0658545792102813,22,-1
389,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,390,0.0,0.6253914080048335,0.3492195227649063,0.2563975751399994,0.3156713545322418,0.0592737793922424,22,-1
390,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,391,0.0,0.6257190251623401,0.3048665604998611,2.122833251953125,2.4874520301818848,0.3646186888217926,22,-1
391,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,392,0.0,0.6261229242077311,0.2710207580779255,0.2323047816753387,0.2507918775081634,0.0184870883822441,22,-1
392,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,393,0.0,0.6266586359675604,0.3366950499655848,0.2247937023639679,0.2658874690532684,0.0410937629640102,22,-1
393,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,394,0.0,0.6287928658132335,0.0664651730309494,0.0299162119626998,0.1794056445360183,0.1494894325733184,22,-1
394,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,395,0.0,0.6303537362859449,0.3156670713458548,0.373481422662735,0.4396021962165832,0.0661207810044288,22,-1
395,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,396,0.0,0.630718644111211,0.3880344670392912,0.3127352893352508,0.393059492111206,0.0803242102265358,22,-1
396,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,397,0.0,0.6300220712450625,0.446893843610517,0.3077482581138611,0.3920484185218811,0.0843001753091812,22,-1
397,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,398,0.0,0.630422027511451,0.2194578227333047,0.1874799132347107,0.2496159821748733,0.0621360652148723,22,-1
398,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,399,0.0,0.630879167837041,0.3876209139908578,0.1853705942630767,0.2274864166975021,0.0421158224344253,22,-1
399,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,400,0.0,0.6308455724297589,0.4377475669099525,0.2630410194396972,0.3138746917247772,0.0508336760103702,22,-1
400,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,401,0.0,0.6287030525334919,0.4430769530209628,0.2427079528570175,0.4480555057525635,0.2053475528955459,22,-1
401,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,402,0.0,0.6276174742756909,0.298949434838935,0.4328437745571136,0.5224900841712952,0.0896463096141815,22,-1
402,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,403,0.0,0.6267920402625135,0.2579122611109844,0.241101786494255,0.2607868611812591,0.0196850728243589,22,-1
403,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,404,0.0,0.6275985488909801,0.1468755746323784,0.254830002784729,0.4239567220211029,0.1691267192363739,22,-1
404,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,405,0.0,0.6286520293650736,0.2716361345765604,0.209093227982521,0.2254814356565475,0.0163882039487361,22,-1
405,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,406,0.0,0.6289648425033074,0.4298903865909034,0.3110766112804413,0.370375782251358,0.0592991709709167,22,-1
406,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,407,0.0,0.6282392253402536,0.4227733422578736,0.2317140102386474,0.2833054363727569,0.05159143358469,22,-1
407,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,408,0.0,0.6289091544751902,0.3271983030992983,0.1100180000066757,0.1941356509923935,0.0841176509857177,22,-1
408,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,409,0.0,0.6297480368432198,0.3216708217662843,0.4035222232341766,0.4752495288848877,0.0717272982001304,22,-1
409,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,410,0.0,0.6293823989748045,0.288930122998797,0.285596489906311,0.3580206334590912,0.0724241286516189,22,-1
410,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,411,0.0,0.6288707793213939,0.3340119261125272,0.2218214571475982,0.2443261593580246,0.022504698485136,22,-1
411,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,412,0.0,0.628311222746172,0.4282077249732207,0.1836028695106506,0.2087733745574951,0.0251705050468444,22,-1
412,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,413,0.0,0.6283592729623081,0.2209897907217964,0.3528062701225281,0.4149845242500305,0.0621782504022121,22,-1
413,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,414,0.0,0.6290997808216182,0.1846212375506928,0.2537518143653869,0.3117131888866424,0.0579613856971263,22,-1
414,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,415,0.0,0.6290540137818752,0.3523471079279923,0.301211267709732,0.3441093564033508,0.0428980775177478,22,-1
415,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,416,0.0,0.6294660590987169,0.3399063865082677,0.2736575901508331,0.3220214545726776,0.048363871872425,22,-1
416,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,417,0.0,0.630001371370927,0.2167988991851664,0.2535344064235687,0.2742536962032318,0.020719276741147,22,-1
417,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,418,0.0,0.6306391042152434,0.4732818842886693,0.1665274053812027,0.2004980146884918,0.0339706055819988,22,-1
418,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,419,0.0,0.630972906605888,0.3256732429864563,0.2290176153182983,0.2491217106580734,0.0201040897518396,22,-1
419,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,420,0.0,0.6310931441893104,0.3086523236833851,0.2287270128726959,0.2455925047397613,0.0168654937297105,22,-1
420,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,421,0.0,0.6295954136903049,0.4067615998760712,0.288979023694992,0.4232485294342041,0.134269505739212,22,-1
421,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,422,0.0,0.6287564503327581,0.2476178294555707,0.1962525695562362,0.2182653993368148,0.0220128316432237,22,-1
422,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,423,0.0,0.6273981917450446,0.4446859912777489,0.2134842425584793,0.2668377757072449,0.0533535331487655,22,-1
423,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,424,0.0,0.6261232581757407,0.4407374404201453,0.1857359409332275,0.2112898081541061,0.0255538690835237,22,-1
424,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,425,0.0,0.6258017352519144,0.1321978102501651,0.1778527200222015,0.2515160739421844,0.0736633464694023,22,-1
425,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,426,0.0,0.6258878230138589,0.1817208084066144,0.2770422399044037,0.3250764012336731,0.04803416877985,22,-1
426,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,427,0.0,0.6267914219211986,0.1874601706058125,0.1512765288352966,0.2069290876388549,0.0556525625288486,22,-1
427,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,428,0.0,0.6272499201861956,0.5148298250849952,0.1732886880636215,0.2136270105838775,0.0403383262455463,22,-1
428,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,429,0.0,0.6282950232502158,0.2903026270468465,0.1598374992609024,0.1906947195529937,0.0308572240173816,22,-1
429,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,430,0.0,0.6295778196276599,0.3355213368650188,0.1781329959630966,0.1993336081504821,0.0212006159126758,22,-1
430,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,431,0.0,0.6318904944048583,0.284952998444946,0.2314745336771011,0.3151791393756866,0.0837046056985855,22,-1
431,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,432,0.0,0.6344565146296989,0.3533706998494877,0.2349095791578292,0.2655143141746521,0.0306047387421131,22,-1
432,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,433,0.0,0.6374685814362446,0.4667487675705078,0.177743449807167,0.2417924404144287,0.0640489906072616,22,-1
433,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,434,0.0,0.6381451280517433,0.3427322349341756,0.2428157329559326,0.3663812279701233,0.12356548756361,22,-1
434,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,435,0.0,0.6402498623569504,0.2165054265536706,0.0902152433991432,0.1621153801679611,0.0719001367688179,22,-1
435,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,436,0.0,0.6427400962997029,0.2192894563819705,0.2564548552036285,0.2867242097854614,0.0302693508565425,22,-1
436,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,437,0.0,0.6436697687129028,0.4349487077508291,0.221089020371437,0.2793751657009125,0.0582861490547657,22,-1
437,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,438,0.0,0.6422286429478012,0.3836539137325334,0.274587869644165,0.3743438422679901,0.0997559577226638,22,-1
438,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,439,0.0,0.6402238985054366,0.2428188876968554,0.216603085398674,0.2499679625034332,0.0333648733794689,22,-1
439,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,440,0.0,0.6392492317516385,0.2899573870998045,0.1934913247823715,0.2159655392169952,0.0224742107093334,22,-1
440,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,441,0.0,0.6400358982896077,0.2070840801599181,0.197841078042984,0.2994898855686188,0.1016488000750541,22,-1
441,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,442,0.0,0.6377228143560978,0.3971716246398334,0.2331143021583557,0.4843561351299286,0.2512418329715729,22,-1
442,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,443,0.0,0.6357158677268574,0.3990336527285928,0.1925362646579742,0.2342577278614044,0.0417214706540107,22,-1
443,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,444,0.0,0.6348882517741836,0.3202592277010395,0.1170331910252571,0.156702384352684,0.0396691933274269,22,-1
444,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,445,0.0,0.634371581878371,0.3482056732628155,0.1440332978963852,0.1784050464630127,0.0343717522919178,22,-1
445,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,446,0.0,0.6339877673232829,0.2985376803754744,0.2119030356407165,0.224855288863182,0.0129522467032074,22,-1
446,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,447,0.0,0.6345371840564349,0.1570020876782523,0.168797567486763,0.2131109535694122,0.0443133860826492,22,-1
447,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,448,0.0,0.6342299589673981,0.3433259511832148,0.2744461297988891,0.3202762305736542,0.0458301045000553,22,-1
448,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,449,0.0,0.6331064571406095,0.4846966391937298,0.1922026425600052,0.2416252195835113,0.0494225770235061,22,-1
449,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,450,0.0,0.6320515782323503,0.2514195135942745,0.251756876707077,0.2741874456405639,0.0224305782467126,22,-1
450,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,451,0.0,0.6317350268363953,0.209244365664199,0.2014455199241638,0.2353246212005615,0.0338791087269783,22,-1
451,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,452,0.0,0.6302250937651132,0.4778870456936684,0.1974234730005264,0.2834798991680145,0.0860564261674881,22,-1
452,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,453,0.0,0.630409186577979,0.1437873896634714,0.061946302652359,0.1775238066911697,0.1155775040388107,22,-1
453,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,454,0.0,0.6300821122322374,0.4208897908133539,0.2170730382204055,0.2485899478197097,0.0315169095993042,22,-1
454,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,455,0.0,0.6294025890244782,0.3801936545938423,0.2719655930995941,0.3035123944282532,0.0315467901527881,22,-1
455,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,456,0.0,0.6287066242622055,0.4541484441692857,0.1694525182247162,0.1987988501787185,0.0293463245034217,22,-1
456,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,457,0.0,0.6277338411971813,0.3894092148762534,0.2018760591745376,0.2281492948532104,0.026273239403963,22,-1
457,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,458,0.0,0.6265877178152099,0.2761196955064819,0.4576285481452942,0.5468186736106873,0.0891901329159736,22,-1
458,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,459,0.0,0.6267652318222832,0.1690907655749469,0.0956064462661743,0.1997960060834884,0.1041895598173141,22,-1
459,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,460,0.0,0.6272948498034295,0.289824681026353,0.1937827169895172,0.213928610086441,0.0201458856463432,22,-1
460,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,461,0.0,0.6262618348798679,0.4679238384758884,0.1718082129955291,0.3396082520484924,0.1678000390529632,22,-1
461,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,462,0.0,0.6251913914243683,0.5145801067690957,0.1383186727762222,0.17644102871418,0.0381223559379577,22,-1
462,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,463,0.0,0.6249425329324854,0.1594454164362766,0.1896134614944458,0.2470185756683349,0.0574051178991794,22,-1
463,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,464,0.0,0.6250489806855908,0.3300186791287904,0.217574194073677,0.2566480636596679,0.0390738695859909,22,-1
464,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,465,0.0,0.6253291391234361,0.3339660614961758,0.9751657843589784,1.174819827079773,0.1996540427207946,22,-1
465,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,466,0.0,0.626905829169368,0.0944768105845221,0.0487817227840423,0.1712116450071334,0.1224299222230911,22,-1
466,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,467,0.0,0.6300164401986217,0.1278270903064615,0.0504445880651474,0.1790195554494857,0.1285749673843383,22,-1
467,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,468,0.0,0.6310571730136871,0.5726924651725727,0.1170990020036697,0.324191004037857,0.2070920020341873,22,-1
468,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,469,0.0,0.6311908653219238,0.2198863819093358,0.3612862229347229,0.4358048439025879,0.0745186135172844,22,-1
469,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,470,0.0,0.631882517847396,0.3505293254317208,0.1088021919131279,0.1506627947092056,0.0418606027960777,22,-1
470,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,471,0.0,0.6316333884046278,0.3464357117952948,0.2903777360916137,0.3390794396400451,0.0487016960978508,22,-1
471,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,472,0.0,0.6324417197522316,0.2934930930400944,0.1500148624181747,0.210175022482872,0.0601601637899875,22,-1
472,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,473,0.0,0.6335303626442683,0.3104757184586064,0.2034375667572021,0.2322145700454712,0.0287770070135593,22,-1
473,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,474,0.0,0.6357072334708148,0.1302843499420719,0.3856221139431,0.5055103302001953,0.1198882237076759,22,-1
474,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,475,0.0,0.6371353905619556,0.3934870927679268,0.2859987616539001,0.3263378143310547,0.0403390675783157,22,-1
475,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,476,0.0,0.6369949679338295,0.3683137228013947,0.2589964270591736,0.3332841992378235,0.0742877572774887,22,-1
476,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,477,0.0,0.6378349145405166,0.3166137737306681,0.1016148626804351,0.1592380106449127,0.0576231479644775,22,-1
477,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,478,0.0,0.6375105160338278,0.3422342121601104,0.2787253856658935,0.3311373889446258,0.0524120070040226,22,-1
478,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,479,0.0,0.6363125420708693,0.4107262750579553,0.2453322559595108,0.2903476059436798,0.045015349984169,22,-1
479,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,480,0.0,0.6342880323187996,0.290371219343929,0.3462516665458679,0.4066414535045624,0.0603897832334041,22,-1
480,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,481,0.0,0.6331614549378403,0.2375147288093682,0.1708199977874755,0.1967554539442062,0.0259354524314403,22,-1
481,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,482,0.0,0.6307825325554564,0.4947075684978204,0.248691126704216,0.3690598607063293,0.1203687340021133,22,-1
482,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,483,0.0,0.6293455630768346,0.3127646314572881,2.0388453006744385,2.566481113433838,0.5276358127593994,22,-1
483,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,484,0.0,0.6274870447530091,0.4068625711708922,0.2783449292182922,0.3303846716880798,0.052039735019207,22,-1
484,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,485,0.0,0.6266395031040861,0.2499545986679467,0.1596977412700653,0.2378673106431961,0.0781695693731308,22,-1
485,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,486,0.0,0.6266338240554314,0.2791518007066439,0.1446065306663513,0.1896574795246124,0.0450509414076805,22,-1
486,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,487,0.0,0.6267836480650283,0.3146131375995041,0.1741591393947601,0.2013581544160843,0.0271990224719047,22,-1
487,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,488,0.0,0.6270130431379071,0.2857082215878604,0.2675703465938568,0.2965457141399383,0.0289753675460815,22,-1
