,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,345,0.4266735941340427,0.8799904001377281,0.1287508521885187,0.00954479444772,0.0115280458703637,0.001983251189813,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,346,0.4623327144710225,0.7838364018363707,0.268945968976583,0.0187123212963342,0.0242804139852523,0.0055680926889181,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,347,0.4800087287137853,0.6919951649837708,0.2015375108479268,0.0177903305739164,0.0218725092709064,0.0040821791626513,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,348,0.4940437906083124,0.6242499630756051,0.0840816248102452,0.0089372135698795,0.0107244243845343,0.0017872103489935,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,349,0.4965214630364475,0.5762059084345935,0.1855995207823897,0.0112239383161067,0.013695222325623,0.0024712842423468,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,350,0.5024061937657525,0.5414855275374219,0.1283370707353407,0.0107912318781018,0.0134188402444124,0.0026276083663105,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,351,0.5113261407690263,0.5177786401863999,0.1796613560883667,0.0102440612390637,0.0127399144694209,0.0024958532303571,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,352,0.510920933232839,0.5303109633409283,0.0815992516687732,0.0065146526321768,0.0092628179118037,0.0027481652796268,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,353,0.5179821135635028,0.5518227752532725,0.0805817532458935,0.0074590072035789,0.0090708211064338,0.0016118136700242,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,354,0.5100320295795892,0.5860397603277486,0.1427993219832635,0.0135302580893039,0.0170480050146579,0.0035177471581846,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,355,0.5079531963854501,0.6268496267206057,0.1680993582862852,0.0121876373887062,0.0152046112343668,0.0030169733799993,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,356,0.4882441186441421,0.7244817170710837,0.056524245576425,0.0031873979605734,0.0051677683368325,0.001980370376259,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,357,0.4689159650508105,0.764392556547532,0.2577934353612363,0.0175702385604381,0.0228929165750741,0.005322678014636,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,358,0.4693178785027726,0.786114766678812,0.1856510924090716,0.0110352206975221,0.0134932519868016,0.0024580308236181,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,359,0.4665237340957575,0.7976589518148658,0.1366575143247081,0.0102085005491971,0.0124933524057269,0.0022848513908684,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,360,0.4693178785027726,0.8067228829506821,0.0886004029042934,0.0091331750154495,0.0110185565426945,0.0018853814108297,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,361,0.4585253110387471,0.833241987170097,0.1249800766500729,0.0079603819176554,0.0098496628925204,0.0018892812076956,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,362,0.4471469224564121,0.8896111937298418,0.0770018811808602,0.0097142318263649,0.0123550808057188,0.0026408487465232,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,363,0.4342352144165177,0.944613616168188,0.1122678864609704,0.0091947177425026,0.0111269503831863,0.0019322325242683,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,364,0.4289749717610334,0.973799590070915,0.1689056876221333,0.0184485092759132,0.0229699034243822,0.0045213932171463,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,365,0.4002667774833224,1.0217582958695774,0.091841649481053,0.0067640421912074,0.0084644686430692,0.0017004266846925,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,366,0.4200971624048638,0.9797158475462276,0.2506959340069443,0.0177326817065477,0.023493155837059,0.0057604736648499,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,367,0.4313115143560251,0.9423804023473716,0.0880898242948619,0.0092136040329933,0.0110824760049581,0.0018688716227188,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,368,0.47022784461613,0.834233429564611,0.1974631302143362,0.0143523458391428,0.0186879467219114,0.0043356008827686,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,369,0.4875413014223406,0.7334759962275795,0.1945135203407103,0.0135172298178076,0.0165264755487442,0.0030092459637671,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,370,0.5298517812001735,0.6278896333404482,0.2304899237203327,0.0169458407908678,0.0214802268892526,0.0045343865640461,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,371,0.5286883616838448,0.5841906777679039,0.0628308270676908,0.0082507347688078,0.0108253974467515,0.0025746629107743,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,372,0.5416832977810567,0.5527958871764735,0.1681762639189731,0.0107850739732384,0.0132680255919694,0.0024829513859003,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,373,0.5390322970786539,0.5406681916744001,0.1509484395913948,0.0141709391027688,0.0175316762179136,0.0033607366494834,22,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,374,0.5391948418977317,0.5258883637383239,0.1426630664066496,0.0114820385351777,0.0138066858053207,0.002324647270143,22,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,375,0.533788717644728,0.5349690008069609,0.1363470037309029,0.0107102906331419,0.0136012732982635,0.0028909826651215,22,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,376,0.5181026129120675,0.5644802928329907,0.1365199469940059,0.0103400014340877,0.0134412413462996,0.0031012401450425,22,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,377,0.4973736318508989,0.6398713911593827,0.099643180231479,0.006510236300528,0.009310963563621,0.0028007270302623,22,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,378,0.4741105511961905,0.7201397426373979,0.1848760076650333,0.0601012855768203,0.0747072547674179,0.0146059691905975,22,-1
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,379,0.4740708726859476,0.7927074499827284,0.1936628925476477,0.0119442027062177,0.0147946570068597,0.0028504538349807,22,-1
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,380,0.4244100730998255,0.909038117515787,0.2161075068870559,0.0180912353098392,0.0226104091852903,0.0045191748067736,22,-1
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,381,0.1553947610572968,1.1315315344694377,0.0574559028673155,0.006033906713128,0.0077116484753787,0.0016777417622506,22,-1
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,382,0.1345503796973939,1.1213709546274413,0.3101584550226107,0.0262243375182151,0.0328215807676315,0.006597242783755,22,-1
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,383,0.1604361000850779,1.037109068349601,0.1950640360422601,0.0106382220983505,0.0141958789899945,0.0035576571244746,22,-1
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,384,0.223177036222605,0.9269580737481476,0.1840159582614433,0.0170726664364337,0.0223071482032537,0.0052344817668199,22,-1
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,385,0.2922821517981976,0.8202027930764354,0.1855603379282084,0.0157746747136116,0.0211615022271871,0.0053868284448981,22,-1
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,386,0.3388213451713306,0.7484367132926261,0.1886905139735476,0.0143353668972849,0.0172932613641023,0.002957894699648,22,-1
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,387,0.3712929488187204,0.7137616317335317,0.0886357538359747,0.0119887925684452,0.0150288632139563,0.0030400704126805,22,-1
387,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,388,0.4970127735462793,0.6603575987032195,0.214559224398214,0.0194695945829153,0.0262928251177072,0.0068232310004532,22,-1
388,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,389,0.4941614255261853,0.6581630689644731,0.1205180311639031,0.008480230346322,0.0105910403653979,0.0021108095534145,22,-1
389,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,390,0.5102008374207558,0.650282753411972,0.184178247610742,0.0128289479762315,0.0160976406186819,0.003268692176789,22,-1
390,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,391,0.5075232924597609,0.6589733524539486,0.1409176351650702,0.0113293100148439,0.0140124661847949,0.0026831557042896,22,-1
391,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,392,0.4967522429154307,0.6811577305935309,0.1245100313448347,0.0087760044261813,0.0108009008690714,0.0020248964428901,22,-1
392,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,393,0.4780694327816084,0.7195091381569514,0.0878218506367623,0.0072465282864868,0.0091007044538855,0.001854176283814,22,-1
393,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,394,0.4552581538657806,0.8392924154466125,0.0306195114749822,0.0029386070091277,0.0055215982720255,0.0025829912628978,22,-1
394,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,395,0.4342352144165177,0.9167053547095976,0.1426057294794273,0.011149464175105,0.0140844853594899,0.0029350214172154,22,-1
395,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,396,0.4313115143560251,0.9202195665086372,0.1981198094234886,0.0160908438265323,0.0204485077410936,0.0043576648458838,22,-1
396,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,397,0.4413985909643277,0.8818215387962218,0.2354598953600295,0.0173945575952529,0.0220830049365758,0.0046884482726454,22,-1
397,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,398,0.444277828441804,0.8685270499358956,0.0986758941086009,0.0074879229068756,0.0092112710699439,0.0017233482794836,22,-1
398,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,399,0.4552581538657806,0.8455408110846729,0.1618907332124019,0.0106880217790603,0.0132947415113449,0.0026067197322845,22,-1
399,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,400,0.4552581538657806,0.8287524504525736,0.1933406847761943,0.0120067223906517,0.0150444759055972,0.0030377537477761,22,-1
400,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,401,0.4676352135585859,0.735037459040999,0.2415171015880663,0.0136702712625265,0.0188389774411916,0.0051687061786651,22,-1
401,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,402,0.4780694327816084,0.6865633854798916,0.1711304397544485,0.0104875965043902,0.0133545100688934,0.0028669133316725,22,-1
402,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,403,0.480655898219179,0.662361019639341,0.0905085517622699,0.0068449242971837,0.0084304325282573,0.0015855082310736,22,-1
403,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,404,0.4676352135585859,0.7016312484727205,0.0477960216632874,0.0043588886037468,0.006812407169491,0.0024535185657441,22,-1
404,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,405,0.4491700669041938,0.7557284534190789,0.1189850105999291,0.0075767869129776,0.0093608004972338,0.0017840137006714,22,-1
405,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,406,0.4463121770836571,0.7702842361643868,0.1771430410402403,0.0113484179601073,0.0144565524533391,0.0031081347260624,22,-1
406,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,407,0.4467111909912941,0.7761971961968145,0.1916213539545424,0.0102512603625655,0.0127997640520334,0.0025485036894679,22,-1
407,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,408,0.4273125655148324,0.8200918464807666,0.0990380343467801,0.0067010009661316,0.0088178915902972,0.0021168906241655,22,-1
408,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,409,0.3942378370678038,0.8829050567209941,0.130249799688516,0.0083101019263267,0.0107256229966878,0.0024155206046998,22,-1
409,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,410,0.4080838630965895,0.8989454864871773,0.1328020163822326,0.0101199094206094,0.0127400979399681,0.0026201885193586,22,-1
410,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,411,0.4111068016384026,0.904545315945226,0.1388497418099591,0.0081379413604736,0.0099714985117316,0.0018335573840886,22,-1
411,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,412,0.4189486545590709,0.8903655608549877,0.1889289335601709,0.0111211305484175,0.0138061661273241,0.0026850358117371,22,-1
412,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,413,0.4120067935272333,0.8889410214077411,0.0702045085712928,0.0066380728967487,0.0081581771373748,0.001520104240626,22,-1
413,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,414,0.4154609080891676,0.91220115058396,0.0815801393452354,0.0071502602659165,0.0087989810854196,0.0016487209359183,22,-1
414,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,415,0.4214104281037206,0.9020924246438978,0.1487939175758087,0.0128989238291978,0.0157343596220016,0.002835436258465,22,-1
415,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,416,0.4230837361773732,0.8817436932399514,0.1238090442366559,0.0112308803945779,0.0139682507142424,0.0027373707853257,22,-1
416,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,417,0.4453225576150955,0.8371019419136044,0.0806265393393749,0.0160319525748491,0.0197623074054718,0.0037303552962839,22,-1
417,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,418,0.4595043540827102,0.8150033719690147,0.1715558008407242,0.0154261114075779,0.0193879790604114,0.0039618676528334,22,-1
418,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,419,0.4784780470976092,0.7801895694676538,0.1615924260155721,0.0104374345391988,0.0128487814217805,0.0024113468825817,22,-1
419,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,420,0.4864940419797997,0.7621820608588498,0.1310266263380816,0.0124479010701179,0.015499323606491,0.0030514230020344,22,-1
420,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,421,0.5075232924597609,0.7005476073987554,0.2055214186950417,0.0148267904296517,0.0188034959137439,0.0039767054840922,22,-1
421,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,422,0.5152912157847293,0.6659271245758327,0.1108502975680907,0.0109610920771956,0.0134619893506169,0.0025008970405906,22,-1
422,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,423,0.5287745826239029,0.6233058473382337,0.1528511683202602,0.0127143524587154,0.0158741008490324,0.0031597488559782,22,-1
423,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,424,0.5418980827011334,0.6031564550246787,0.1709550564865243,0.0128930201753973,0.016121944412589,0.0032289244700223,22,-1
424,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,425,0.5181030951855673,0.6257910844070111,0.0455899873706088,0.0038802730850875,0.0054551637731492,0.001574890804477,22,-1
425,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,426,0.5073548497499728,0.6712679731604494,0.0632540554803034,0.0047043333761394,0.0058068423531949,0.0011025090934708,22,-1
426,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,427,0.4618005420780777,0.766281328709238,0.0994193117547018,0.0078233573585748,0.0105677992105484,0.0027444418519735,22,-1
427,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,428,0.4398787374309081,0.84143793254865,0.1774097567784007,0.0171176176518201,0.0211028959602117,0.0039852778427302,22,-1
428,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,429,0.4165165775091314,0.9396284054409364,0.0864480555925348,0.0105476155877113,0.0131811229512095,0.0026335075963288,22,-1
429,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,430,0.4018257065704487,1.021628284519396,0.1052550359332764,0.010857056826353,0.0136522548273205,0.0027951980009675,22,-1
430,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,431,0.390280528719151,1.1053230700137286,0.0918105494199236,0.0067614438012242,0.0083267679437994,0.0015653240261599,22,-1
431,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,432,0.3646297841277648,1.1678413996123709,0.1159608386467549,0.0093039656057953,0.0117643363773822,0.0024603710044175,22,-1
432,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,433,0.3513425912621988,1.2058467968364377,0.1588816030210265,0.0163161009550094,0.020607179030776,0.0042910785414278,22,-1
433,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,434,0.3735134354784282,1.1250323158869242,0.1926187447621487,0.0144962482154369,0.0200048461556434,0.0055085974745452,22,-1
434,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,435,0.3719707898225283,1.0740586898799716,0.0471608726995658,0.0040917480364441,0.005144796334207,0.0010530480649322,22,-1
435,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,436,0.3964930491615343,1.0304012210912583,0.0884248945258811,0.0110307242721319,0.0135553423315286,0.0025246182922273,22,-1
436,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,437,0.406944298946506,0.9572747135921452,0.1692120745947415,0.0118699865415692,0.0148833263665437,0.0030133395921438,22,-1
437,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,438,0.4471469224564121,0.8369270193831326,0.1818718261021951,0.0117497909814119,0.0154293105006217,0.0036795195192098,22,-1
438,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,439,0.4759637009901263,0.7196685077075115,0.1082806804937056,0.0087590515613555,0.0106832478195428,0.0019241966074332,22,-1
439,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,440,0.4802024737730592,0.6574049279011985,0.1268905625445768,0.0105534242466092,0.0134810330346226,0.0029276090208441,22,-1
440,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,441,0.4774369580816155,0.6483378427046287,0.0698435541358776,0.0073363366536796,0.0098952306434512,0.0025588939897716,22,-1
441,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,442,0.5073664747016221,0.6083464965771684,0.14890961505007,0.0104076955467462,0.0134529815986752,0.0030452865175902,22,-1
442,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,443,0.5235990316279782,0.5870498552623397,0.1046432253999889,0.0077316313982009,0.009590221568942,0.0018585902871564,22,-1
443,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,444,0.5262420102371838,0.5932515691432618,0.0979229185873092,0.0114902798086404,0.0147392889484763,0.0032490086741745,22,-1
444,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,445,0.5234928415614652,0.6119533326985129,0.1032053840653547,0.0138071505352854,0.0173407271504402,0.003533576382324,22,-1
445,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,446,0.5152912157847293,0.6453104673819048,0.1104478925233706,0.0093887951225042,0.0118583338335156,0.0024695382453501,22,-1
446,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,447,0.483399315140546,0.7144423258048305,0.0906031941243616,0.0079324934631586,0.0104058757424354,0.0024733822792768,22,-1
447,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,448,0.4759637009901263,0.7675108491533742,0.1408178275747394,0.015243537724018,0.0187679063528776,0.0035243681631982,22,-1
448,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,449,0.4648429530058703,0.7965488210671496,0.181660230405925,0.0124848978593945,0.0155448410660028,0.0030599434394389,22,-1
449,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,450,0.4661218349601065,0.8339062054781066,0.1135036906349176,0.011889923363924,0.0146878538653254,0.0027979305014014,22,-1
