,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,368,0.1494029403235746,0.7069379950070199,0.3676527468318289,0.0002671352121978,0.0003378793189767,7.074409950291738e-05,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,369,0.1598342858859706,0.6677658097918024,0.3359946232797069,0.0002326145186088,0.0002610247465781,2.8410227969288823e-05,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,370,0.1604361000850779,0.6275951534737158,0.4442188232459805,0.0002564589958637,0.000299465493299,4.300650834920816e-05,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,371,0.1701706509089479,0.6453564537134562,0.1761329052123156,4.338733560871333e-05,0.0001621497358428,0.0001187624002341,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,372,0.1701706509089479,0.6494186316254257,0.3531761737709696,0.0002563087036833,0.0002796968037728,2.3388100089505315e-05,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,373,0.1598342858859706,0.6654842347191036,0.3314779835329814,0.00014988577459,0.0001708232448436,2.093747207254637e-05,22,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,374,0.1701706509089479,0.6497767811484692,0.3061977362090891,0.000315764627885,0.0003869452921207,7.118064968381077e-05,22,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,375,0.1618805724514959,0.6506127340875509,0.2808617100627585,0.0001878306793514,0.0002161722659366,2.8341584766167216e-05,22,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,376,0.1504867919191043,0.669737888599625,0.3166543027216738,0.0001579440431669,0.0001904532546177,3.2509207812836394e-05,22,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,377,0.1341718410467745,0.7241816074651388,0.2534417792138728,0.0001303631870541,0.0002162826567655,8.591946243541315e-05,22,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,378,0.0655887462931897,0.7676841639806978,0.2365385110405359,0.0002783913805615,0.0003008404455613,2.244905408588238e-05,22,-1
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,379,0.0655887462931897,0.7855788104037065,0.4012304637919773,0.0002921165723819,0.0003377979737706,4.568139047478326e-05,22,-1
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,380,0.0655887462931897,0.7771753268529669,0.4007538739083843,0.0002237662847619,0.0002798349305521,5.606865306617692e-05,22,-1
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,381,0.0655887462931897,0.8022399512297325,0.1706209097226912,4.912924487143755e-05,0.0001221953571075,7.30661122361198e-05,22,-1
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,382,0.0655887462931897,0.8030834823619318,0.444183735684915,0.0002610100782476,0.0003334597276989,7.244966400321573e-05,22,-1
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,383,0.1315571677438866,0.7721085042074209,0.2978383819149299,0.0002972421061713,0.0003950767277274,9.783462883206084e-05,22,-1
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,384,0.1504867919191043,0.7167056222936807,0.3272004694423892,0.0003046933270525,0.0003616722533479,5.697891901945695e-05,22,-1
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,385,0.1773183672667882,0.6729234860541712,0.3144153917885639,0.0002311204589204,0.0002678203745745,3.669991929200478e-05,22,-1
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,386,0.1830077398660012,0.6721714401603428,0.2890326728366993,0.0001169543902506,0.000212131490116,9.517709986539558e-05,22,-1
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,387,0.1540368017459629,0.7076010762763615,0.2204113130203702,6.894714169902727e-05,0.0001405908551532,7.164371345425025e-05,22,-1
387,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,388,0.1504867919191043,0.7257083808107458,0.3812236713584174,0.0002627301437314,0.0002956806565634,3.2950512832030654e-05,22,-1
388,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,389,0.1529998577985982,0.7523350931903106,0.2699401868337935,0.0001709981297608,0.0001874490408226,1.6450909242848866e-05,22,-1
389,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,390,0.1434438463835552,0.7476162111230251,0.3411316978829828,0.0002521248534321,0.0003161957429256,6.407088221749291e-05,22,-1
390,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,391,0.1434438463835552,0.7451478241736652,0.288435486331582,0.0002230643294751,0.0002370345900999,1.3970257896289697e-05,22,-1
391,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,392,0.1572724456534102,0.7430167085995883,0.2686584435064684,0.0002541650319471,0.0002713541907723,1.7189158825203776e-05,22,-1
392,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,393,0.1553947610572968,0.743622425474397,0.281695906817913,0.0001797764416551,0.0001937450142577,1.3968570783617906e-05,22,-1
393,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,394,0.1565053872436697,0.7975723361383185,0.0904823342507535,9.780749678611755e-06,0.0001559419906698,0.0001461612409912,22,-1
394,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,395,0.154488512099589,0.8228280809032553,0.2996223384683782,0.0002636011631693,0.0003161081694997,5.25070026924368e-05,22,-1
395,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,396,0.1504867919191043,0.7948464732474954,0.390103897520087,0.0002932990901172,0.0004527808632701,0.000159481758601,22,-1
396,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,397,0.2045620264226157,0.7276191545209585,0.4028389837084846,0.0002727420942392,0.0003624999080784,8.975781383924186e-05,22,-1
397,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,398,0.2439588933160818,0.6942325606515617,0.2206706179475242,0.0002066428860416,0.0002672192640602,6.057637801859528e-05,22,-1
398,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,399,0.2776034048538945,0.675612828246396,0.3387767824429003,0.0001574763155076,0.0001844898215495,2.7013498765882105e-05,22,-1
399,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,400,0.28274336612698,0.6574075490179407,0.3740480752492492,0.0002077581593766,0.0002352434239583,2.748526821960695e-05,22,-1
400,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,401,0.3659239525121057,0.5868207429116237,0.4020901391790672,0.0002750889398157,0.0004486842954065,0.0001735953410388,22,-1
401,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,402,0.3872150037589693,0.5625201221697658,0.2797295719554479,0.0001755663543008,0.0002483163261786,7.274996460182592e-05,22,-1
402,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,403,0.3872150037589693,0.5666972287994532,0.2341139100830663,0.0002297877508681,0.0002820436784531,5.225592394708656e-05,22,-1
403,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,404,0.3107059817123519,0.6421342537745492,0.1589513838121837,4.030280979350209e-05,0.0003005350881721,0.0002602322783786,22,-1
404,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,405,0.2314407650591023,0.7349922857922679,0.2600753651931882,0.0002511799684725,0.0002846824354492,3.350248152855784e-05,22,-1
405,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,406,0.202564842873813,0.787468836777879,0.3856515836478634,0.0003184585366398,0.0003871813823934,6.872283120173961e-05,22,-1
406,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,407,0.1907670458590084,0.8116188535452572,0.3645146950571374,0.0002143609308404,0.0002603631583042,4.600222746375948e-05,22,-1
407,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,408,0.1633223812123519,0.8555527029004488,0.2868877490474419,0.0001272156368941,0.0001884205121314,6.120488251326606e-05,22,-1
408,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,409,0.154488512099589,0.9038118983597588,0.2859729456969282,0.0001456872269045,0.0001839941978687,3.830696368822828e-05,22,-1
409,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,410,0.1472277027753189,0.9017163171923456,0.2986659176309001,0.0003539580211509,0.000492681749165,0.0001387237280141,22,-1
410,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,411,0.154488512099589,0.879154140890384,0.3019419553943655,0.000239149085246,0.0002799679641611,4.081887527718209e-05,22,-1
411,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,412,0.1494029403235746,0.8461610630566951,0.3676606263965368,0.0002101243590004,0.0002420608216198,3.193646261934191e-05,22,-1
412,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,413,0.1664232041408147,0.823107817018305,0.2158848622390492,0.0002366659755352,0.000255136139458,1.8470171198714525e-05,22,-1
413,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,414,0.1727913823437137,0.8151047685261787,0.1826543665237047,0.0002521405695006,0.0002732051652856,2.1064593966002576e-05,22,-1
414,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,415,0.1860098945423682,0.7779331192487978,0.3327173578637568,0.0003273680631536,0.0003961457114201,6.877764099044725e-05,22,-1
415,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,416,0.1954249316875103,0.7599893585913851,0.2865682500499216,0.0001966829877346,0.0002300792693858,3.3396281651221216e-05,22,-1
416,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,417,0.2111960218810086,0.7425259514889531,0.2095570668408816,0.0002522196155041,0.0002717261377256,1.950653495441657e-05,22,-1
417,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,418,0.2196539656884381,0.7262621591763414,0.4235699894922701,0.0002149394567823,0.0002700196346268,5.508017784450203e-05,22,-1
418,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,419,0.2326117617723075,0.7058846618667358,0.3161139951002868,0.0002753834123723,0.0002918948594015,1.651143429626245e-05,22,-1
419,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,420,0.2439588933160818,0.6838708405333166,0.2975357424298471,0.0002819649816956,0.0003037061251234,2.1741154341725636e-05,22,-1
420,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,421,0.3221082339255102,0.6201571030613348,0.391802790777927,0.0002846767310984,0.0004244105366524,0.000139733791002,22,-1
421,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,422,0.3604023330988892,0.5904103036941463,0.2222832133654843,0.0001987369032576,0.0002458927629049,4.715585600933992e-05,22,-1
422,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,423,0.3960877570443253,0.5486301773064236,0.3746482132510705,0.000221159949433,0.000274993450148,5.383350799093023e-05,22,-1
423,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,424,0.3791768406770194,0.5317116535716612,0.3814668713306839,0.000190385733731,0.0002505670418031,6.0181311710039154e-05,22,-1
424,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,425,0.3960877570443253,0.5527429022463678,0.1488618428734215,0.0002294834412168,0.0003716248029377,0.0001421413617208,22,-1
425,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,426,0.3604023330988892,0.5974831110904463,0.1763543470339341,0.0002526599273551,0.0003088201628997,5.6160239182645455e-05,22,-1
426,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,427,0.2653522645166123,0.6831040640169656,0.2025643950243565,0.0001767023059073,0.0002817419881466,0.0001050396749633,22,-1
427,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,428,0.2045620264226157,0.7470349697182879,0.4401246884668415,0.0003259892109781,0.0003822718863375,5.6282675359398127e-05,22,-1
428,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,429,0.1598342858859706,0.8192931052567508,0.2472748528488658,0.0001758120197337,0.0002054609794868,2.9648959753103558e-05,22,-1
429,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,430,0.154488512099589,0.8883943816590059,0.2854169746352867,0.0001873053843155,0.000214070038055,2.6764657377498224e-05,22,-1
430,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,431,0.0928457264044978,0.952600343330614,0.2509201310575008,0.0001566182472743,0.0001816886942833,2.5070439733099192e-05,22,-1
431,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,432,0.0655887462931897,0.99037684238594,0.2895591270178556,0.0001881874923128,0.0002260249893879,3.783748979913071e-05,22,-1
432,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,433,0.0463559874942472,1.0127841112637566,0.3762188153341412,0.0001201916675199,0.0001581406686455,3.794900112552568e-05,22,-1
433,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,434,0.0803680913070258,0.9793420269203778,0.362718563188206,0.0003057247085962,0.0006356484955176,0.0003299237869214,22,-1
434,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,435,0.0928457264044978,0.9552222202027232,0.1805859103290872,6.031379962223582e-05,7.766536873532459e-05,1.7351569113088772e-05,22,-1
435,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,436,0.1230010556640758,0.9253351180423194,0.2149435051632198,0.0002042123232968,0.0002213487023254,1.7136382666649297e-05,22,-1
436,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,437,0.1494029403235746,0.8552064333637138,0.3912547851150686,0.0002906693262048,0.0004395602445583,0.0001488909038016,22,-1
437,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,438,0.223177036222605,0.736526908758203,0.3539987839081071,0.0002676801232155,0.0004594444762915,0.0001917643530759,22,-1
438,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,439,0.3483269095298503,0.6189757148799209,0.2324373382228342,0.0003170587588101,0.0003511799441184,3.4121192584279925e-05,22,-1
439,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,440,0.3982562292649106,0.5502298262453716,0.246372851729393,0.0001739334984449,0.0002474973443895,7.356384594459087e-05,22,-1
440,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,441,0.3975577026075017,0.5364573001435012,0.1794071336276829,7.833725248929113e-05,0.0002780604118015,0.0001997231593122,22,-1
441,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,442,0.4214434598453196,0.5013246609481009,0.3386385092003778,0.0002470093313604,0.0003419451240915,9.49358072830364e-05,22,-1
442,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,443,0.4252591962528474,0.4938757487551402,0.3298781475898894,0.0001465313544031,0.0002330648712813,8.653351687826216e-05,22,-1
443,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,444,0.4066098251203275,0.5144143217591611,0.2520821058784018,0.0001663468428887,0.000288804032607,0.0001224571897182,22,-1
444,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,445,0.3957608554781265,0.561806692308142,0.2887731964784589,0.0001643598661758,0.0002734165464062,0.0001090566802304,22,-1
445,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,446,0.3516656854576408,0.6213467390070321,0.2831488704478199,0.0002892944321502,0.0003201475774403,3.0853152566123754e-05,22,-1
446,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,447,0.2664861813461677,0.7100554889437692,0.1599154048683968,0.0001871370477601,0.0002505035081412,6.336646765703335e-05,22,-1
447,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,448,0.2096851628141483,0.7615482290737502,0.3124196613038127,0.0003554581198841,0.0004471915890462,9.173346916213632e-05,22,-1
448,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,449,0.202564842873813,0.7805026592686772,0.4514301580292257,0.0002951733767986,0.0003874851972796,9.23118059290573e-05,22,-1
449,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,450,0.204726747794256,0.7913484141827767,0.250033584897491,0.0002971224603243,0.0003150506818201,1.7928234228747897e-05,22,-1
450,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,451,0.2052102825627646,0.8198233198317635,0.1816312649879943,0.0001740204461384,0.0002018157683778,2.779532951535657e-05,22,-1
451,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,452,0.2252329378001604,0.7952766401181353,0.4165597692131996,0.0002215270360466,0.000384330342058,0.0001628033060114,22,-1
452,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,453,0.220927294921913,0.8118160930639915,0.1295612026344646,7.308132626349106e-05,0.0001655193773331,9.2438051069621e-05,22,-1
453,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,454,0.2278113184808377,0.7987008930134182,0.3856032754040577,0.0002667577937245,0.0003446902846917,7.793247641529888e-05,22,-1
454,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,455,0.2580587773210482,0.7587845390235991,0.3414069690487601,0.0005888690357096,0.0007216045632958,0.0001327355130342,22,-1
455,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,456,0.2855555533152525,0.7152890820226824,0.3721745264462449,0.000245422910666,0.0002854118356481,3.998892498202622e-05,22,-1
456,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,457,0.3504823293348876,0.6569327615229911,0.3260481302203102,0.0003522905753925,0.0004047068941872,5.241631515673362e-05,22,-1
457,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,458,0.3750769421645332,0.6036405227865085,0.2293949228288097,0.0002999833377543,0.0003214383905287,2.145504004147369e-05,22,-1
458,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,459,0.3813742230344802,0.6002741871145731,0.1430545846000313,7.84998555900529e-05,0.0002195685956394,0.0001410687400493,22,-1
459,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,460,0.3833907488746804,0.6191697089527627,0.2442212077704343,0.0002238225861219,0.0002772594743873,5.343689190340229e-05,22,-1
460,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,461,0.3868598945304572,0.5922257080531985,0.4157916718924587,0.0002031915355473,0.0003682007663883,0.0001650092308409,22,-1
461,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,462,0.3924164627966034,0.5764383673383534,0.4135992166670886,0.0002514269726816,0.000309668626869,5.824164691148326e-05,22,-1
462,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,463,0.3772043076302079,0.5918143982821293,0.1607510664076967,0.0002010211755987,0.0002848153526429,8.37941697682254e-05,22,-1
463,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,464,0.374500507851248,0.6227541836831747,0.2815725230527194,0.0002841534442268,0.0003348478057887,5.06943542859517e-05,22,-1
464,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,465,0.3263939489353747,0.67383807383563,0.2842698438093066,0.0002265911753056,0.0002757626352831,4.917145997751504e-05,22,-1
465,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,466,0.2520902704446151,0.7816790664454795,0.0968581144782629,1.9172803149558604e-05,0.0001902854273794,0.0001711126242298,22,-1
466,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,467,0.161436222531046,0.9130276445342044,0.1212704230438579,3.4326025343034416e-05,0.0001123697729781,7.804374763509259e-05,22,-1
467,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,468,0.1472277027753189,0.9415466951931478,0.5101519199934874,0.00015643221559,0.000564164831303,0.000407732615713,22,-1
468,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,469,0.1472277027753189,0.9290615437651863,0.2362692217596552,0.000354368268745,0.0004834913124796,0.0001291230437345,22,-1
469,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,470,0.154488512099589,0.913071463965164,0.2511675056747415,0.000129688240122,0.0001533767062937,2.368847162870225e-05,22,-1
470,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,471,0.1633223812123519,0.8677731267610238,0.3326710844073783,0.0003192302247043,0.0004030817362945,8.385151159018278e-05,22,-1
471,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,472,0.2105675491847522,0.8320601623263637,0.2281394547867504,0.0001521160884294,0.0001775760465534,2.545996539993212e-05,22,-1
472,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,473,0.2421494758731827,0.7992816115054124,0.2705133757977323,0.0001798337179934,0.0001946848933584,1.4851179003017023e-05,22,-1
473,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,474,0.2421494758731827,0.8038265398696406,0.1019542786208066,3.157517494400963e-05,9.699482325231656e-05,6.541964830830693e-05,22,-1
