,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
372,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,373,0.570213836374093,0.5129469755489579,0.1410621584215286,0.0002026101283263,0.0002276351733598,2.5025045033544305e-05,220,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,374,0.5794505487269552,0.5204237036705586,0.1338368048984557,0.0003015997936017,0.0003204801178071,1.8880326024373065e-05,220,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,375,0.5788738701301522,0.4900228889456431,0.1777662561880424,0.0001640060800127,0.0006822819123044,0.0005182758322916,220,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,376,0.4921673308782102,0.7216024306489027,0.1609338007361458,0.0001607809681445,0.0004265637253411,0.0002657827571965,220,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,377,0.3271291536929218,1.1600555929547276,0.0839874628279358,5.6883509387262166e-05,7.109498983481899e-05,1.4211480447556823e-05,220,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,378,0.3377766086648522,1.1466444302128116,0.2033764593191021,0.000694424030371,0.0011799869826063,0.0004855629231315,220,-1
378,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,379,0.5472187281316763,0.6464939417818718,0.2645116176727143,0.0005226201610639,0.0012616611784324,0.0007390410173684,220,-1
379,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,380,0.5856801865402118,0.6026722439493671,0.1644678640966727,0.0002323159424122,0.0002992422669194,6.692632450722158e-05,220,-1
380,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,381,0.6060265819445801,0.5062030280890469,0.2373735909832811,8.264044299721718e-05,0.0013547729467973,0.0012721325038,220,-1
381,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,382,0.5701176712316939,0.5887411582276566,0.1693777998039414,0.0001478026388213,0.0004291319346521,0.0002813292958308,220,-1
382,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,383,0.5198495348445403,0.7519407083435012,0.1212098109548572,0.0003072036779485,0.000398276199121,9.107251389650628e-05,220,-1
383,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,384,0.5526991664576107,0.6651291186292122,0.154246755995449,0.0003730325552169,0.0006205009412951,0.0002474683860782,220,-1
384,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,385,0.5753593483598531,0.5553673613880483,0.1149776144488714,0.0001890470302896,0.000209743855521,2.0696825231425464e-05,220,-1
385,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,386,0.5752393119535992,0.5732817446638808,0.10589366029313,9.298539953306316e-05,0.0001776523859007,8.466698636766523e-05,220,-1
386,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,387,0.52017691531359,0.7573555975509025,0.0925748764763755,3.725942951859906e-05,0.0001590057800058,0.0001217463504872,220,-1
387,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,388,0.5129441960062598,0.7836936250664933,0.1274584685161244,0.000207152828807,0.0003100950852967,0.0001029422564897,220,-1
388,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,389,0.5327464850355671,0.704359023910876,0.1105591246878347,0.0002348275156691,0.0002795871696434,4.475965397432447e-05,220,-1
389,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,390,0.6229498333207094,0.4889809530351012,0.1445079562065869,0.0003051476669497,0.0004740690928883,0.0001689214404905,220,-1
390,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,391,0.6078245360956148,0.4766881558786409,0.1158509607505137,0.0001927726407302,0.0003122884954791,0.0001195158547488,220,-1
391,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,392,0.6128008313716279,0.5144599788992857,0.1204280015476979,0.0002170465158997,0.0003629108832683,0.0001458643673686,220,-1
392,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,393,0.5205337753702624,0.7469443009250072,0.0888558205712417,0.000142744363984,0.000220406363951,7.766199996694922e-05,220,-1
393,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,394,0.3780852419278273,1.1809090837451472,0.0377944202117875,1.390366378473118e-05,5.898064046050422e-05,4.507697667577304e-05,220,-1
394,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,395,0.4385651726384023,1.0218643654268484,0.2003993510072839,0.0004177643568255,0.0010810598032549,0.0006632954464294,220,-1
395,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,396,0.6048655767593717,0.5088901915160925,0.184568274736997,0.0003594777081161,0.0009407027973793,0.0005812250892631,220,-1
396,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,397,0.5128857478798402,0.8777493964027585,0.1138995284616778,0.0001890742714749,0.0002111247740685,2.2050504412618462e-05,220,-1
397,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,398,0.6087988691996256,0.5268670709142532,0.2412204977599057,0.0001267711631953,0.0015926765045151,0.0014659053413197,220,-1
398,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,399,0.4840665822021329,0.9039813174323164,0.1414688731954348,0.0001034649321809,0.0004638315585907,0.0003603666264098,220,-1
399,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,400,0.351426898310261,1.283729028241542,0.1296902786946686,0.0002472918422427,0.0003921179741155,0.0001448261318728,220,-1
400,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,401,0.53041346658923,0.7493020508434795,0.3369741734612564,0.0003702245885506,0.0021265326067805,0.0017563080182299,220,-1
401,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,402,0.6023066711723515,0.505974350218974,0.0810273537039757,0.0001538362266728,0.0001661348214838,1.229858935403172e-05,220,-1
402,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,403,0.603114505986737,0.5341527928342289,0.1106488419703038,0.0001584182318765,0.0004499766218941,0.0002915583900175,220,-1
403,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,404,0.562537539158554,0.6195828723401287,0.143996588665865,6.140588084235787e-05,0.0008548353798687,0.0007934294990263,220,-1
404,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,405,0.4268208552187614,1.0086699748466872,0.0787095156553286,0.0001840370823629,0.0001936733460752,9.636267350288108e-06,220,-1
405,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,406,0.4281160931431715,0.971778700061992,0.1883323549923741,0.0003103529161307,0.0007918986375443,0.0004815457214135,220,-1
406,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,407,0.5650322558145829,0.585899509245153,0.1811596464950972,0.0003309951571281,0.0008045520517043,0.0004735568945761,220,-1
407,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,408,0.5929685366931735,0.4891728579034702,0.0819262004823593,3.8305654015857726e-05,8.465897553833202e-05,4.635332152247429e-05,220,-1
408,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,409,0.5888322832966317,0.5042094622520047,0.1470547066988762,9.469289216212928e-05,0.0004365940694697,0.0003419011773075,220,-1
409,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,410,0.5711178585424906,0.5504408010978337,0.1066175176084719,0.0002639990998432,0.0002758963673841,1.1897258445969784e-05,220,-1
410,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,411,0.5471054662620461,0.6382239126113336,0.0925327437902292,0.0001944360410561,0.0002063277643173,1.189172144222539e-05,220,-1
411,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,412,0.5481377727255567,0.7059560006529711,0.1056314946721646,0.000143326295074,0.0001566150021972,1.3288700756675098e-05,220,-1
412,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,413,0.5231813591910682,0.7723870214296128,0.0744463163000446,0.0001723459281492,0.000179695431143,7.349507541221101e-06,220,-1
413,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,414,0.5235671384802653,0.8120960731868888,0.0703720995105422,0.0002156006812583,0.0002241067559225,8.506076483172365e-06,220,-1
414,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,415,0.5520738806744706,0.6243585314106672,0.1238808582618367,0.0002880565007217,0.0004702134174294,0.0001821569021558,220,-1
415,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,416,0.5795718216517953,0.5590063717344221,0.0814161856514825,0.0001050618884619,0.0001338965375907,2.883465276681818e-05,220,-1
416,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,417,0.5768865343306099,0.5938937306930204,0.0808482710598036,0.0002090761554427,0.0002901259285863,8.104976586764678e-05,220,-1
417,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,418,0.5549953471254846,0.6850349919773631,0.0895414915472396,0.0001004036821541,0.0001213990253745,2.0995341401430775e-05,220,-1
418,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,419,0.5535710170134831,0.7546567038774228,0.0819731698092073,0.0001949886936927,0.0002083401632262,1.3351467714528551e-05,220,-1
419,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,420,0.5509861945620832,0.7625003143201248,0.0897369460046122,0.0001935382606461,0.0002151811349904,2.1642876163241453e-05,220,-1
420,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,421,0.5756789830328822,0.5889547263140584,0.1179259466471955,0.0001849883556133,0.0003904618497472,0.0002054734941339,220,-1
421,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,422,0.581451353350036,0.594666626844253,0.077510770362569,0.0001595170033397,0.0003243462124373,0.0001648292090976,220,-1
422,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,423,0.5794528111058918,0.6365018966661069,0.085472430744928,0.0001668230543145,0.000210361322388,4.353827171144076e-05,220,-1
423,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,424,0.5351033849356494,0.8032746652109222,0.0917084980595179,0.0001418561587342,0.0001739430590532,3.208689668099396e-05,220,-1
424,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,425,0.4711201292163302,1.042570333025873,0.0472871573699045,0.0001594151108292,0.0001684932503849,9.078145922103433e-06,220,-1
425,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,426,0.4727095733549088,1.0822262688582578,0.0594693850368176,0.0002625252236612,0.0003303676785435,6.784244760638103e-05,220,-1
426,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,427,0.4972196451540921,0.9858715100740864,0.0540925271994307,0.0002009871968766,0.0002352221199544,3.423492671572603e-05,220,-1
427,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,428,0.5703980726573153,0.6935649320464545,0.0974832656258844,0.0001338674046564,0.0002523743605706,0.0001185069631901,220,-1
428,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,429,0.5978288056194474,0.6236158772269512,0.0609130812672347,0.0001053771848091,0.000157213260536,5.183607208891772e-05,220,-1
429,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,430,0.5863126487431982,0.6718393809029669,0.0797080325590319,0.0001198992686113,0.0002301981876371,0.0001102989190258,220,-1
430,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,431,0.5115610675474672,0.9052639504153022,0.0583857179829977,9.059684089152142e-05,0.0001580307289259,6.74338880344294e-05,220,-1
431,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,432,0.4647949445656514,1.073229166326506,0.0678612433968175,0.0001293786335736,0.0001562608667882,2.688222957658581e-05,220,-1
432,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,433,0.4845725578053649,1.0150288523811108,0.0807517636450938,9.94940273812972e-05,0.0001782696490408,7.877562165958807e-05,220,-1
433,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,434,0.5845422588379597,0.6413231845931789,0.0952354642965259,0.0002191532985307,0.0005089562037028,0.0002898029051721,220,-1
434,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,435,0.6125442106988969,0.6283468000723212,0.0561573693951041,4.519043432082981e-05,0.0002708386164158,0.000225648182095,220,-1
435,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,436,0.5627305137323906,0.7751762993295609,0.0662509358537764,0.0001401087356498,0.0003090790996793,0.0001689703640295,220,-1
436,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,437,0.5098797696558923,0.9469563483859532,0.0857179032113212,0.0001815295254345,0.0002014221390709,1.9892609998350963e-05,220,-1
437,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,438,0.5624732266073051,0.7510862348333289,0.092694949088089,0.0002108702174155,0.0004484247474465,0.000237554530031,220,-1
438,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,439,0.6141105858312439,0.6361956999966882,0.0608401827001415,0.0002226032083854,0.0002338022895855,1.1199074833712077e-05,220,-1
439,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,440,0.6049514671584751,0.6773400989979619,0.076215339976003,0.0001298465649597,0.0003095815482083,0.0001797349832486,220,-1
440,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,441,0.4938904334433723,1.0301266651405536,0.0519796324273656,4.789383092429489e-05,0.000186746197869,0.0001388523669447,220,-1
441,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,442,0.5408849606284212,0.8792532512779039,0.1106906493116614,0.0001680112327449,0.0005858883960172,0.0004178771632723,220,-1
442,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,443,0.5837588651574037,0.7063083508743314,0.0604707198008492,8.559193520341069e-05,0.0001003392026177,1.4747264685865956e-05,220,-1
443,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,444,0.5726811598747922,0.7506802104511707,0.0496339635488534,3.8234727981034666e-05,0.0001392140984535,0.0001009793704724,220,-1
444,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,445,0.5235671384802653,0.9485894746419472,0.051356677340915,6.0471855249488726e-05,0.0001103231261367,4.985127088730224e-05,220,-1
445,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,446,0.5057949928728459,1.0075070651582236,0.0602220184525305,0.0001895129971671,0.0002291176206199,3.960463072871789e-05,220,-1
446,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,447,0.5089710686381267,1.0124623587591404,0.0415313340790717,0.0001384044880978,0.0001479126949561,9.508206858299673e-06,220,-1
447,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,448,0.5888632696966735,0.703918456387411,0.0817998140376717,0.0002328038826817,0.0004075267352163,0.0001747228525346,220,-1
448,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,449,0.616652521311317,0.6635588821741745,0.0876149415830679,0.0001362663024337,0.0001551136665511,1.884736775537021e-05,220,-1
449,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,450,0.625857460756523,0.6337200558581301,0.0815383732325757,0.0002019776729866,0.0004613049968611,0.0002593273238744,220,-1
450,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,451,0.5041337493193229,0.991623380311404,0.0588624525805723,0.0001217533135786,0.0003725269052665,0.0002507735916879,220,-1
451,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,452,0.4780604763938682,1.0655648760057237,0.0914610147476196,0.0001298515708185,0.000376443756977,0.0002465921861585,220,-1
452,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,453,0.4567201259300723,1.160749282153147,0.0214672231162496,3.324543285998516e-05,3.73709226551e-05,4.125490249862196e-06,220,-1
453,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,454,0.5601566135203125,0.7894512782493635,0.0905676938991845,0.0001973242615349,0.0004686217871494,0.0002712975256145,220,-1
454,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,455,0.5888436500444647,0.6455697680042367,0.071511942124608,0.0001440786436432,0.0001680421846685,2.396354466327466e-05,220,-1
455,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,456,0.5950541641650097,0.6409098815683005,0.0812872954690828,9.712838800624012e-05,0.0002939014812,0.0001967730931937,220,-1
456,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,457,0.5582103540932131,0.7281088962878157,0.0830039755067131,0.0001758344296831,0.0003235449257772,0.000147710496094,220,-1
457,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,458,0.5138229580316115,1.0182438682982935,0.047722810151066,0.0001946785778272,0.0002044783905148,9.799812687560916e-06,220,-1
458,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,459,0.4002101055923177,1.403033802001417,0.0200585461347046,1.6892387066036463e-05,3.1349070923170075e-05,1.445668294763891e-05,220,-1
459,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,460,0.4189974663878687,1.3512103582926998,0.0777767096896952,0.0002057864621747,0.0004136355710215,0.0002078491088468,220,-1
460,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,461,0.595790333870575,0.6345281075330306,0.1654701030158586,0.0001864061923697,0.0010637053055688,0.0008772991131991,220,-1
461,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,462,0.5023674876191395,1.0370945333652484,0.0828337622218003,0.0001078140849131,0.0002117686672136,0.0001039545823005,220,-1
462,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,463,0.6059665720092813,0.632067482088042,0.126248051378696,0.0001418488100171,0.0010979976505041,0.000956148840487,220,-1
463,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,464,0.4911759911941743,1.0790581269207933,0.0688998446028827,0.0001239674165844,0.0003704143455252,0.0002464469289407,220,-1
464,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,465,0.3380159612342084,1.533305091523025,0.0623703113912117,0.0002198407892137,0.0003030501829925,8.320940105477348e-05,220,-1
465,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,466,0.220927294921913,1.8319043474558931,0.0242676315710625,2.9465305487974547e-05,4.512834493652917e-05,1.5663039448554628e-05,220,-1
466,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,467,0.1940932106822788,1.900044214368117,0.0531957974800289,8.373126911465079e-05,0.0001379855384584,5.425426570582204e-05,220,-1
467,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,468,0.5936351080219947,0.6637719697301198,0.4963396120674653,0.0002553588710725,0.0032502529211342,0.0029948940500617,220,-1
468,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,469,0.3456256309462077,1.978118128448952,0.0640835571101739,0.000263432302745,0.0002757064066827,1.22741103041335e-05,220,-1
469,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,470,0.4627382965478575,1.1331719722428166,0.3289221939756747,0.0001124632544815,0.0027308538556098,0.0026183906011283,220,-1
470,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,471,0.5727969336224868,0.6597885132992981,0.1842715465623504,0.0002654238487593,0.0012056333944201,0.0009402095456607,220,-1
471,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,472,0.3141269433291531,1.407270263763187,0.0750047375235325,9.762606350705028e-05,0.0001578246592544,6.019859938533045e-05,220,-1
472,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,473,0.148693071919862,1.700562230925847,0.1566895503239092,0.0004207435413263,0.0007515569450333,0.0003308134037069,220,-1
473,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,474,0.1230010556640758,1.820935290516532,0.0561832631788407,2.5991344955400564e-05,4.922705193166621e-05,2.3235706976265647e-05,220,-1
474,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,475,0.2831924336335089,1.2192601120714384,0.6441845807626272,0.0011523669818416,0.0025869263336062,0.0014345593517646,220,-1
