,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,360,0.0,0.6168702458607331,0.592590674216097,1.5652294678147882e-06,1.5796075558682787e-06,1.4378032986428481e-08,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,361,0.0,0.6168712068150062,0.6072190869938243,1.5186338941930444e-06,1.5280122624972137e-06,9.378414489447096e-09,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,362,0.0,0.6168645756845256,0.5312180204824968,1.419593786522455e-06,1.561883664180641e-06,1.422898350256219e-07,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,363,0.0,0.6168509305433463,0.5314273937181994,9.370562565891304e-07,1.0880969512072625e-06,1.5104066619642253e-07,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,364,0.0,0.6168340617463789,0.5617335674437609,6.284217306529172e-07,6.893810109431797e-07,6.095930160654461e-08,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,365,0.0,0.6168113246218849,0.5187512804161418,1.0445892257848757e-06,1.2148519772381403e-06,1.7026273724241037e-07,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,366,0.0,0.6168058516870019,0.8038809873841026,1.2454192983568646e-06,1.928012125063105e-06,6.825928835496597e-07,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,367,0.0,0.6167966197920209,0.5662047237157821,1.94217295756971e-06,2.053100388366147e-06,1.1092752316699261e-07,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,368,0.0,0.6168026969633029,0.7992906080050901,1.69584791365196e-06,2.340973651371314e-06,6.451256808759354e-07,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,369,0.0,0.6168037969192476,0.5659619201313366,1.0429139365442095e-06,1.1012888307959656e-06,5.8374940437033735e-08,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,370,0.0,0.6168073140482866,0.6506565261970867,9.173011790153396e-07,9.413332122676366e-07,2.4032049239508524e-08,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,371,0.0,0.6167943370706253,0.41776519742879,3.4011407024081564e-08,7.860750201871269e-07,7.520636131630454e-07,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,372,0.0,0.616786366883125,0.6590709382837469,1.390321017424867e-06,1.4358435009853563e-06,4.552252974576732e-08,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,373,0.0,0.6167767784977687,0.5902098048817027,1.1075433121732203e-06,1.1292307817711844e-06,2.1687428741756776e-08,22,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,374,0.0,0.6167819479494604,0.7877642054449427,2.0968705030099954e-06,2.707855855987873e-06,6.109852392910398e-07,22,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,375,0.0,0.6167808313861148,0.5437133686109022,1.1338050853737514e-06,1.2401245612636558e-06,1.0631943325734029e-07,22,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,376,0.0,0.6167756157521983,0.5697374704209242,9.290765206060314e-07,9.824265134739107e-07,5.334997865702462e-08,22,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,377,0.0,0.6167580908491411,0.4495394064621492,1.4569360473615236e-07,6.718173040098918e-07,5.261236992737395e-07,22,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,378,0.0,0.6167465282305507,0.6665512851693414,2.1062310224806424e-06,2.167575303246849e-06,6.134430208248888e-08,22,-1
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,379,0.0,0.616744359940973,0.7280302887613124,1.4836484751867829e-06,1.7302403421126655e-06,2.465918100824638e-07,22,-1
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,380,0.0,0.6167501434115054,0.7178988337516785,1.4415411442314507e-06,1.6521122461199411e-06,2.1057108767763569e-07,22,-1
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,381,0.0,0.6167408036821671,0.4225843890146775,4.2035196656797786e-08,7.460493520738964e-07,7.040141554170987e-07,22,-1
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,382,0.0,0.6167349960967785,0.6575247919017618,1.073309249477461e-06,1.1088616247434402e-06,3.555239658226128e-08,22,-1
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,383,0.0,0.6167422876558231,0.7833941028876739,2.130805114575196e-06,2.68476219389413e-06,5.539570793189341e-07,22,-1
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,384,0.0,0.6167604256677264,0.7664687029340052,1.8972663156091585e-06,2.3335246623901185e-06,4.362583183592506e-07,22,-1
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,385,0.0,0.6167739641120416,0.5759505477818576,1.121383775171125e-06,1.1533653605511065e-06,3.1981620907117765e-08,22,-1
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,386,0.0,0.6167763649052336,0.4932451559738678,4.5756578970213013e-07,7.435596671712119e-07,2.859938774690818e-07,22,-1
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,387,0.0,0.6167634693720868,0.4352436006069183,3.261151277911267e-07,1.017650902213063e-06,6.915357744219364e-07,22,-1
387,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,388,0.0,0.6167545548377146,0.6500985915010625,1.230162865795137e-06,1.2595718317243154e-06,2.9408987245460597e-08,22,-1
388,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,389,0.0,0.6167434817962064,0.5777946729551663,1.366726792184636e-06,1.3998123904457316e-06,3.3085626682805014e-08,22,-1
389,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,390,0.0,0.6167459458340215,0.7802938835187392,1.9986648567282828e-06,2.519955160096288e-06,5.212902465245861e-07,22,-1
390,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,391,0.0,0.6167463867263939,0.5954346938566728,1.3942226360086352e-06,1.4070320730752428e-06,1.2809445948391842e-08,22,-1
391,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,392,0.0,0.6167498890680211,0.6507470605048267,1.861664600255608e-06,1.896799403766636e-06,3.5134767983890924e-08,22,-1
392,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,393,0.0,0.6167499059029208,0.5756160465153781,1.1169923936904524e-06,1.1477922043923172e-06,3.079981070186477e-08,22,-1
393,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,394,0.0,0.6167321446287723,0.3879646160385825,2.668582510523265e-08,1.031921783578582e-06,1.0052359584733497e-06,22,-1
394,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,395,0.0,0.6167243182204152,0.7169422206553546,1.9907333808077965e-06,2.206933913839748e-06,2.162005614536611e-07,22,-1
395,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,396,0.0,0.6167302179427547,0.7854163112965498,1.6860482219271944e-06,2.259557504658005e-06,5.735092827308108e-07,22,-1
396,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,397,0.0,0.6167460614033328,0.7453567721626976,1.4688616829516832e-06,1.8227000282422523e-06,3.538383452905691e-07,22,-1
397,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,398,0.0,0.6167486712677788,0.4688851998610929,4.790535399479268e-07,8.94783283911238e-07,4.157297439633112e-07,22,-1
398,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,399,0.0,0.6167464479235293,0.5625356592915275,7.994167390279472e-07,8.632314347778447e-07,6.381471706617958e-08,22,-1
399,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,400,0.0,0.6167465487054287,0.6429379861463199,1.1331086398058687e-06,1.1543017990334192e-06,2.1193148569409462e-08,22,-1
400,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,401,0.0,0.6167708287257274,0.9109415466135198,1.1821946372947425e-06,2.8947667942702537e-06,1.7125721569755117e-06,22,-1
401,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,402,0.0,0.6167863236583826,0.5371765629811721,8.493123573316552e-07,9.8374584922567e-07,1.344335061048696e-07,22,-1
402,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,403,0.0,0.6167953810619033,0.5547166073864156,1.2852309509980842e-06,1.3608515700980206e-06,7.56206617325006e-08,22,-1
403,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,404,0.0,0.6167859696704923,0.4144653523510153,5.217196985540795e-08,8.625557939012651e-07,8.103838240458572e-07,22,-1
404,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,405,0.0,0.6167722499097577,0.5539935250173915,1.2785860690200934e-06,1.3526545217246166e-06,7.406850244251474e-08,22,-1
405,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,406,0.0,0.6167664054695886,0.6896449918096715,1.5004620763647836e-06,1.6167198282346362e-06,1.162577447644253e-07,22,-1
406,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,407,0.0,0.6167702649840872,0.7285386768254367,1.49893287471059e-06,1.7571301214047708e-06,2.581972182724712e-07,22,-1
407,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,408,0.0,0.6167615240311805,0.4773559529672969,9.53376684265095e-08,4.867071652370214e-07,3.913694968105119e-07,22,-1
408,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,409,0.0,0.6167440004931152,0.4926462306217713,3.987788375070522e-07,6.87651379394083e-07,2.888725418870308e-07,22,-1
409,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,410,0.0,0.6167408416744407,0.7673159677873957,1.9913247797376243e-06,2.4510209186701104e-06,4.5969605366735777e-07,22,-1
410,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,411,0.0,0.6167410493807028,0.6557401524348693,1.630855649636942e-06,1.662244244471367e-06,3.138859483442502e-08,22,-1
411,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,412,0.0,0.6167404637991927,0.613950223272497,1.0277532282998436e-06,1.032796149047499e-06,5.0429509457217145e-09,22,-1
412,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,413,0.0,0.6167350518339463,0.5532408887689764,1.4956098084439873e-06,1.5737711009933264e-06,7.816127833848442e-08,22,-1
413,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,414,0.0,0.6167247895976059,0.5402199634096839,1.5643353208361075e-06,1.6683260355421226e-06,1.0399068628430541e-07,22,-1
414,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,415,0.0,0.616724067061912,0.7230109179561788,1.7360284800815862e-06,1.973509824892972e-06,2.3748138744394967e-07,22,-1
415,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,416,0.0,0.6167162918407498,0.5284414757381786,7.070792662489112e-07,8.539729492440529e-07,1.4689369720599646e-07,22,-1
416,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,417,0.0,0.616705939742445,0.5777200641957195,1.581968717800919e-06,1.6169908576557646e-06,3.50221043277088e-08,22,-1
417,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,418,0.0,0.6166976023721331,0.6272506914355538,7.797403327458596e-07,7.872592391322542e-07,7.518878852863509e-09,22,-1
418,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,419,0.0,0.6166932353081594,0.6585440050471913,1.674766394899052e-06,1.7149219502243795e-06,4.015560861603262e-08,22,-1
419,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,420,0.0,0.6166916266652464,0.6490928934379057,1.650739704928128e-06,1.6781876865934464e-06,2.744795679632261e-08,22,-1
420,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,421,0.0,0.6167090287190358,0.8613456818190489,1.3306885193742346e-06,2.506341616026475e-06,1.1756530966522405e-06,22,-1
421,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,422,0.0,0.6167190802916316,0.5375363054600629,1.1772045809266274e-06,1.2904299637739314e-06,1.1322535442559457e-07,22,-1
422,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,423,0.0,0.61673701105227,0.7279218465089797,1.405750026606256e-06,1.6463517340525868e-06,2.406016506029119e-07,22,-1
423,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,424,0.0,0.6167559448544305,0.6489497404206882,1.198559402837418e-06,1.2244129266036907e-06,2.5853573504264205e-08,22,-1
424,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,425,0.0,0.6167649601707021,0.5236665029417384,1.3354699603951303e-06,1.5143426708164045e-06,1.7887268199956455e-07,22,-1
425,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,426,0.0,0.6167682211362678,0.5619406242262235,1.51035703765956e-06,1.571312395753921e-06,6.095537941064323e-08,22,-1
426,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,427,0.0,0.6167622076646062,0.516632559353655,1.1303300198051147e-06,1.3323600569492555e-06,2.0202998030072197e-07,22,-1
427,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,428,0.0,0.6167585114941342,0.6411040845242413,7.394285717055027e-07,7.537179840255703e-07,1.4289422978208677e-08,22,-1
428,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,429,0.0,0.6167477674156655,0.5307109903205525,9.701634553493932e-07,1.136129299084132e-06,1.6596580110217476e-07,22,-1
429,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,430,0.0,0.6167323368651266,0.5521882482550361,9.230651585312444e-07,1.0104774901265046e-06,8.741230317355075e-08,22,-1
430,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,431,0.0,0.6167103024839445,0.5153486614877527,7.617387609570869e-07,9.55101995714358e-07,1.933632063355617e-07,22,-1
431,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,432,0.0,0.6166864080738476,0.5606586808508093,1.0930351663773763e-06,1.1549527698662132e-06,6.191759638340956e-08,22,-1
432,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,433,0.0,0.6166595682388044,0.5434460442174565,3.1220025675793295e-07,4.272501143987029e-07,1.1504987185162464e-07,22,-1
433,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,434,0.0,0.6166495296336313,0.793676403706724,2.759848484856775e-06,3.598978537411313e-06,8.391299957111187e-07,22,-1
434,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,435,0.0,0.6166268878310691,0.4280612056905573,6.623764647883945e-08,7.373719199676998e-07,6.711342734888603e-07,22,-1
435,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,436,0.0,0.616601933504789,0.5399625526233153,1.370945369671972e-06,1.483941673541267e-06,1.1299628255301287e-07,22,-1
436,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,437,0.0,0.6165862304108743,0.7048253062096509,1.3280482562549878e-06,1.4943199175831978e-06,1.662717039607742e-07,22,-1
437,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,438,0.0,0.6165853094963627,0.810717660188675,1.7528445823700167e-06,2.5320714485133067e-06,7.7922686614329e-07,22,-1
438,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,439,0.0,0.6165881445844665,0.673046712712808,2.028760036409949e-06,2.0978266093152342e-06,6.906666527584093e-08,22,-1
439,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,440,0.0,0.6165855024152129,0.5399617506699128,1.029380428008153e-06,1.1409138096496465e-06,1.115334313794847e-07,22,-1
440,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,441,0.0,0.6165707448056637,0.4245619698004289,4.949180265612085e-08,7.323395720959525e-07,6.828477694398316e-07,22,-1
441,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,442,0.0,0.6165777635938339,0.929800257357684,1.2944658465130487e-06,3.2284349344990915e-06,1.9339690879860427e-06,22,-1
442,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,443,0.0,0.6165802365040961,0.5561910491098057,8.948029517341638e-07,9.7222539352515e-07,7.742246310726841e-08,22,-1
443,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,444,0.0,0.6165728773779542,0.4712479493834755,1.106534739392373e-07,5.139644372320618e-07,4.033109632928245e-07,22,-1
444,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,445,0.0,0.6165574807247133,0.4745522325689142,9.96225253402372e-08,4.802240027856897e-07,3.806014774454525e-07,22,-1
445,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,446,0.0,0.6165456601226603,0.6388991030779753,1.7720662981446369e-06,1.7920173149832408e-06,1.995099552232205e-08,22,-1
446,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,447,0.0,0.616528949209752,0.516442868384448,1.5011736422820832e-06,1.7212800003107986e-06,2.2010631539615133e-07,22,-1
447,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,448,0.0,0.6165218414696119,0.7490844439376485,1.890464091047761e-06,2.286939889017958e-06,3.96475854813616e-07,22,-1
448,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,449,0.0,0.616522435923569,0.743612744862383,1.2928222759001071e-06,1.6070998754003083e-06,3.142775995002012e-07,22,-1
449,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,450,0.0,0.6165245336885671,0.6391836954788728,1.9006382672159816e-06,1.9242841062805383e-06,2.3645798208349333e-08,22,-1
450,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,451,0.0,0.6165213496175431,0.5305155941031197,1.3106573533150367e-06,1.4460146076089586e-06,1.3535724008306718e-07,22,-1
451,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,452,0.0,0.6165303073766577,0.8163182805884969,1.5196775393633288e-06,2.316748577868566e-06,7.970710385052371e-07,22,-1
452,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,453,0.0,0.616526308632989,0.4110710899938237,9.392226729687536e-08,8.66105892782798e-07,7.721836254859227e-07,22,-1
453,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,454,0.0,0.6165307628289434,0.7477174073457717,1.5292434909497388e-06,1.8985774659086017e-06,3.693340033805725e-07,22,-1
454,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,455,0.0,0.6165380887402833,0.6782846174456857,1.4664320815427343e-06,1.5408317040055408e-06,7.439964377908836e-08,22,-1
455,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,456,0.0,0.6165443192456515,0.6077309174971146,8.891566949387197e-07,9.061890864359156e-07,1.7032368404557022e-08,22,-1
456,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,457,0.0,0.6165543544383449,0.6806383579969405,1.5286964298866224e-06,1.624469746275281e-06,9.577333059951344e-08,22,-1
457,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,458,0.0,0.6165673061636568,0.671855146505616,2.064835371129448e-06,2.1351966097427062e-06,7.036115334813077e-08,22,-1
458,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,459,0.0,0.6165650664395048,0.4127393045208671,3.2883349376788835e-08,8.313198236464814e-07,7.984364742696926e-07,22,-1
459,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,460,0.0,0.6165592176768616,0.5616359905763106,1.2815464742743643e-06,1.336629452453053e-06,5.508299594225719e-08,22,-1
460,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,461,0.0,0.6165749148558114,0.9204392406073484,1.1087203120041522e-06,2.940314743682393e-06,1.8315944316782409e-06,22,-1
461,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,462,0.0,0.616589922941368,0.6229492130604657,7.118388225535455e-07,7.170944513745781e-07,5.255629265121797e-09,22,-1
462,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,463,0.0,0.616597396499328,0.5307311442765322,1.4586451015929924e-06,1.5988349559847848e-06,1.401898117592282e-07,22,-1
463,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,464,0.0,0.6166005457630594,0.5708709863099184,1.2506768598541385e-06,1.2972327567695174e-06,4.6555928889802096e-08,22,-1
464,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,465,0.0,0.6166007946465761,0.5858134212819012,1.1977640497207176e-06,1.2194759619887918e-06,2.1711922926215266e-08,22,-1
465,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,466,0.0,0.6165843776619161,0.3955849373882467,3.39997541232151e-08,1.010603114082187e-06,9.76603359958972e-07,22,-1
466,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,467,0.0,0.6165550492192042,0.4082009012048894,3.136619852739386e-08,8.888353590918996e-07,8.574691605645057e-07,22,-1
467,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,468,0.0,0.616549935049683,0.9068417622284456,6.606172746614902e-07,2.3449283617082983e-06,1.684311087046808e-06,22,-1
468,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,469,0.0,0.616553305214598,0.7272583392533389,2.457158643665025e-06,2.728643266891595e-06,2.714847369134077e-07,22,-1
469,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,470,0.0,0.6165456689951074,0.4695962602441961,1.0332132660550997e-07,5.44533747870446e-07,4.41212421264936e-07,22,-1
470,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,471,0.0,0.6165466401868194,0.7317903285676783,1.8005875972448848e-06,2.0730237793031847e-06,2.724361820582999e-07,22,-1
471,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,472,0.0,0.6165390028298356,0.4941882707855918,4.650082701118663e-07,7.445408982675872e-07,2.795326281557209e-07,22,-1
